#name	rank	LBI
PMK1_|_A_GEORGIA_4257_2014	1	1.64404392518
PMK1_|_A_NEBRASKA_4297_2014	2	1.26564396915
PMK1_|_A_GEORGIA_4262_2014	3	1.26564396915
PMK1_|_A_NEBRASKA_4295_2014	4	1.26564396915
PMK1_|_A_NEBRASKA_4296_2014	5	1.26564396915
PMK1_|_A_TEXAS_4212_2014	6	0.834927686017
PMK1_|_A_TEXAS_4478_2014	7	0.834927686017
PMK1_|_A_TEXAS_4214_2014	8	0.622594289638
PMK1_|_A_VIRGINIA_4722_2014	9	0.614279342402
PMK1_|_A_UTAH_4349_2014	10	0.614279342402
PMK1_|_A_NORTH_CAROLINA_4176_2014	11	0.614279342402
PMK1_|_A_FLORIDA_4255_2014	12	0.614279342402
PMK1_|_A_NORTH_CAROLINA_4315_2014	13	0.614279342402
PMK1_|_A_FLORIDA_4126_2014	14	0.614279342402
PMK1_|_A_GEORGIA_4260_2014	15	0.614279342402
PMK1_|_A_GEORGIA_4263_2014	16	0.614279342402
PMK1_|_A_GEORGIA_4040_2014	17	0.536747004716
PMK1_|_A_NEW_YORK_4307_2014	18	0.530266118838
PMK1_|_A_DELAWARE_4402_2014	19	0.530266118838
PMK1_|_A_NEBRASKA_4154_2014	20	0.501506567328
PMK1_|_A_ILLINOIS_4141_2014	21	0.501506567328
PMK1_|_A_CALIFORNIA_4112_2014	22	0.501506567328
PMK1_|_A_COLORADO_4237_2014	23	0.428081638457
PMK1_|_A_NEBRASKA_4300_2014	24	0.428029963665
PMK1_|_A_GEORGIA_4135_2014	25	0.428009428766
PMK1_|_A_WASHINGTON_4367_2014	26	0.42800611682
PMK1_|_A_CALIFORNIA_4231_2014	27	0.427818326849
PMK1_|_A_VIRGINIA_4216_2014	28	0.417281006253
PMK1_|_A_NORTH_CAROLINA_4187_2014	29	0.402432492709
PMK1_|_A_NORTH_CAROLINA_4178_2014	30	0.402432492709
PMK1_|_A_NEW_YORK_4308_2014	31	0.386197947257
PMK1_|_A_NEW_YORK_4310_2014	32	0.386197947257
PMK1_|_A_NEW_YORK_4680_2014	33	0.386197947257
PMK1_|_A_COLORADO_4238_2014	34	0.37664908157
PMK1_|_A_COLORADO_4398_2014	35	0.37664908157
PMK1_|_A_NEBRASKA_4155_2014	36	0.371570922969
PMK1_|_A_SOUTH_DAKOTA_4706_2014	37	0.371570922969
PMK1_|_A_COLORADO_4123_2014	38	0.362208182537
PMK1_|_A_COLORADO_4245_2014	39	0.362208182537
PMK1_|_A_OKLAHOMA_4321_2014	40	0.362183636063
PMK1_|_A_VIRGINIA_4359_2014	41	0.326166120968
PMK1_|_A_FLORIDA_4621_2014	42	0.324082107603
PMK1_|_A_FLORIDA_4036_2014	43	0.324082107603
PMK1_|_A_TEXAS_4207_2014	44	0.324082107603
PMK1_|_A_NEBRASKA_4437_2014	45	0.319607793391
PMK1_|_A_NEW_YORK_4164_2014	46	0.304410943908
PMK1_|_A_OKLAHOMA_4694_2014	47	0.304379688296
PMK1_|_A_KANSAS_4279_2014	48	0.304358053134
PMK1_|_A_NEW_YORK_4309_2014	49	0.304349239592
PMK1_|_A_TEXAS_4344_2014	50	0.304328008829
PMK1_|_A_MASSACHUSETTS_4290_2014	51	0.304328008829
PMK1_|_A_WYOMING_4729_2014	52	0.290146194159
PMK1_|_A_GEORGIA_4131_2014	53	0.289940437163
PMK1_|_A_NORTH_DAKOTA_4460_2014	54	0.283642917364
PMK1_|_A_OKLAHOMA_4198_2014	55	0.271943779655
PMK1_|_A_OKLAHOMA_4699_2014	56	0.243358334068
PMK1_|_A_KANSAS_4280_2014	57	0.243358334068
PMK1_|_A_GEORGIA_4138_2014	58	0.241196327914
PMK1_|_A_GEORGIA_4264_2014	59	0.241102481911
PMK1_|_A_GEORGIA_4265_2014	60	0.240886604446
PMK1_|_A_GEORGIA_4405_2014	61	0.240849799777
PMK1_|_A_OKLAHOMA_4323_2014	62	0.223108998456
PMK1_|_A_OKLAHOMA_4202_2014	63	0.209988475618
PMK1_|_A_WASHINGTON_4723_2014	64	0.201702571174
PMK1_|_A_NEW_YORK_4163_2014	65	0.201620397719
PMK1_|_A_NEBRASKA_4436_2014	66	0.201603842588
PMK1_|_A_LOUISIANA_4288_2014	67	0.201510644059
PMK1_|_A_NEW_YORK_4311_2014	68	0.18886062391
PMK1_|_A_NORTH_CAROLINA_4170_2014	69	0.188820246657
PMK1_|_A_NORTH_CAROLINA_4185_2014	70	0.180170964477
PMK1_|_A_DELAWARE_3729_2014	71	0.179879082891
PMK1_|_A_NEBRASKA_4438_2014	72	0.177789703854
PMK1_|_A_NEW_YORK_4162_2014	73	0.175462076895
PMK1_|_A_WYOMING_4221_2014	74	0.172753627987
PMK1_|_A_ALABAMA_4024_2014	75	0.172538967407
PMK1_|_A_VIRGINIA_4491_2014	76	0.172178545375
PMK1_|_A_KANSAS_4650_2014	77	0.171290617639
PMK1_|_A_COLORADO_4251_2014	78	0.170266906055
PMK1_|_A_COLORADO_4247_2014	79	0.168592207754
PMK1_|_A_OKLAHOMA_4329_2014	80	0.16858611108
PMK1_|_A_LOUISIANA_4287_2014	81	0.15806337385
PMK1_|_A_FLORIDA_4033_2014	82	0.157631570809
PMK1_|_A_FLORIDA_4622_2014	83	0.156266167806
PMK1_|_A_NORTH_CAROLINA_4190_2014	84	0.156262229022
PMK1_|_A_OKLAHOMA_4696_2014	85	0.146959425946
PMK1_|_A_MISSISSIPPI_4152_2014	86	0.14315171059
PMK1_|_A_NORTH_CAROLINA_4314_2014	87	0.140911840466
PMK1_|_A_WASHINGTON_4492_2014	88	0.135979342315
PMK1_|_A_WASHINGTON_3810_2014	89	0.135972280021
PMK1_|_A_GEORGIA_4013_2014	90	0.135014150339
PMK1_|_A_GEORGIA_4267_2014	91	0.129014236142
PMK1_|_A_OKLAHOMA_4324_2014	92	0.128651621539
PMK1_|_A_COLORADO_4124_2014	93	0.128636329713
PMK1_|_A_ALABAMA_4608_2014	94	0.128155129719
PMK1_|_A_COLORADO_4246_2014	95	0.127563741814
PMK1_|_A_NEVADA_4303_2014	96	0.127563741814
PMK1_|_A_NORTH_CAROLINA_4179_2014	97	0.127498103138
PMK1_|_A_OKLAHOMA_4200_2014	98	0.125756846792
PMK1_|_A_WASHINGTON_4218_2014	99	0.125503707361
PMK1_|_A_COLORADO_3727_2014	100	0.125069037197
