#name	rank	mean	standard dev
S1_|_A_NEBRASKA_14_2014	1	6.02563768439	0.427490766739
C1_S1_|_A_GEORGIA_20_2014	2	6.02563768439	0.427490766739
S1_|_A_NEBRASKA_15_2014	3	6.02563768439	0.427490766739
M1_S1_|_A_NORTH_CAROLINA_23_2014	4	6.02563768439	0.427490766739
MX_S1_|_A_NORTH_CAROLINA_41_2014	5	6.02563768439	0.427490766739
S2_|_A_COLORADO_36_2014	6	6.02563768439	0.427490766739
X1_S1_|_A_TEXAS_96_2014	7	6.02563768439	0.427490766739
S1_|_A_KANSAS_11_2014	8	6.02563768439	0.427490766739
S1_|_A_TENNESSEE_20_2014	9	6.02563768439	0.427490766739
S2_|_A_FLORIDA_41_2014	10	6.02563768439	0.427490766739
S2_|_A_FLORIDA_43_2014	11	6.02563768439	0.427490766739
S3_|_A_COLORADO_28_2014	12	6.02563768439	0.427490766739
S3_|_A_MICHIGAN_26_2014	13	5.87132018156	0.531042311891
S3_|_A_WISCONSIN_66_2014	14	5.87132018156	0.531042311891
S1_|_A_FLORIDA_91_2014	15	5.80360347769	0.632189811201
M1_S1_|_A_MARYLAND_26_2014	16	5.79754035923	0.356469141902
M1_S2_|_A_MARYLAND_26_2014	17	5.79754035923	0.356469141902
M1_|_A_MICHIGAN_15_2014	18	5.79754035923	0.356469141902
M1_S3_|_A_MARYLAND_26_2014	19	5.79754035923	0.356469141902
S3_|_A_WISCONSIN_74_2014	20	5.79754035923	0.356469141902
M1_|_A_MICHIGAN_14_2014	21	5.79754035923	0.356469141902
S3_|_A_MINNESOTA_37_2014	22	5.79754035923	0.356469141902
S2_|_A_MISSOURI_14_2014	23	5.79754035923	0.356469141902
S1_|_A_WISCONSIN_60_2014	24	5.79754035923	0.356469141902
S3_|_A_IOWA_22_2014	25	5.79754035923	0.356469141902
S3_|_A_MINNESOTA_39_2014	26	5.79754035923	0.356469141902
S3_|_A_WISCONSIN_75_2014	27	5.79754035923	0.356469141902
S3_|_A_TENNESSEE_17_2014	28	5.79754035923	0.356469141902
S3_|_A_PENNSYLVANIA_40_2014	29	5.79754035923	0.356469141902
S1_|_A_WISCONSIN_68_2014	30	5.79754035923	0.356469141902
S1_|_A_PENNSYLVANIA_49_2014	31	5.79223593368	0.633365627663
S1_|_A_INDIANA_25_2014	32	5.79223593368	0.633365627663
S2_|_A_PENNSYLVANIA_67_2014	33	5.79223593368	0.633365627663
S1_|_A_PENNSYLVANIA_64_2014	34	5.79223593368	0.633365627663
S3_|_A_CALIFORNIA_36_2014	35	5.79223593368	0.633365627663
S3_|_A_MONTANA_21_2014	36	5.79223593368	0.633365627663
S1_|_A_MASSACHUSETTS_27_2014	37	5.79223593368	0.633365627663
S1_|_A_MONTANA_26_2014	38	5.79223593368	0.633365627663
S1_|_A_MONTANA_20_2014	39	5.79223593368	0.633365627663
