#name	rank	LBI
P0_|_A_MANAGUA_3715_02_2010	1	0.921134360408
P0_|_A_MANAGUA_5674_05_2010	2	0.921134360408
P0_|_A_MANAGUA_5906_01_2010	3	0.921134360408
P0_|_A_MANAGUA_3527_02_2010	4	0.921134360408
P0_|_A_MANAGUA_90_01_2010	5	0.921134360408
P0_|_A_MANAGUA_3244_02_2010	6	0.921134360408
P0_|_A_MANAGUA_4134_04_2010	7	0.921134360408
P0_|_A_MANAGUA_3192_01_2010	8	0.921134360408
P0_|_A_MANAGUA_4203_02_2010	9	0.921134360408
P0_|_A_MANAGUA_5543_01_2010	10	0.921134360408
P0_|_A_MANAGUA_1422_03_2010	11	0.921134360408
P0_|_A_MANAGUA_4009_02_2010	12	0.921134360408
P0_|_A_MANAGUA_506_02_2010	13	0.921134360408
P0_|_A_MANAGUA_5259_02_2010	14	0.921134360408
P0_|_A_MANAGUA_395_02_2010	15	0.921134360408
P0_|_A_MANAGUA_2614_02_2010	16	0.921134360408
P0_|_A_MANAGUA_3433_02_2010	17	0.921134360408
P0_|_A_MANAGUA_4131_04_2010	18	0.921134360408
P0_|_A_MANAGUA_1166_03_2010	19	0.921134360408
P0_|_A_MANAGUA_5806_01_2010	20	0.921134360408
ORIGINAL_|_A_PENNSYLVANIA_08_2010	21	0.494475890088
ORIGINAL_|_A_CALIFORNIA_27_2010	22	0.494475890088
ORIGINAL_|_A_BARBADOS_170_2010	23	0.494475890088
ORIGINAL_|_A_PENNSYLVANIA_36_2010	24	0.362205378272
ORIGINAL_|_A_DELAWARE_04_2010	25	0.362205378272
ORIGINAL_|_A_UTAH_17_2010	26	0.245365817225
P0_|_A_MANAGUA_1807_03_2010	27	0.169861023343
P0_|_A_MANAGUA_80_1_2010	28	0.169843996013
P0_|_A_MANAGUA_1535_03_2010	29	0.169843996013
P0_|_A_MANAGUA_5871_02_2010	30	0.169842945157
P0_|_A_MANAGUA_410_02_2010	31	0.169842945157
ORIGINAL_|_A_ARKANSAS_05_2010	32	0.146701266839
ORIGINAL_|_A_NEBRASKA_03_2010	33	0.146701266839
P0_|_A_MANAGUA_2867_01_2010	34	0.135452160202
ORIGINAL_|_A_PENNSYLVANIA_42_2010	35	0.133498595075
ORIGINAL_|_A_RHODE_ISLAND_02_2010	36	0.130473408359
ORIGINAL_|_A_RHODE_ISLAND_01_2010	37	0.130473408359
ORIGINAL_|_A_VIRGINIA_03_2010	38	0.125680115383
P0_|_A_MANAGUA_615_02_2010	39	0.125648861968
ORIGINAL_|_A_GUADELOUPE_200_2010	40	0.12556736456
ORIGINAL_|_A_PENNSYLVANIA_44_2010	41	0.125522927287
ORIGINAL_|_A_CALIFORNIA_16_2010	42	0.12506950908
ORIGINAL_|_A_PENNSYLVANIA_37_2010	43	0.125069507469
P0_|_A_NEW_YORK_20343_2010	44	0.125069471883
ORIGINAL_|_A_GUADELOUPE_202_2010	45	0.125036620821
ORIGINAL_|_A_FLORIDA_48_2010	46	0.125004505597
P0_|_A_NEW_YORK_20342_2010	47	0.125000018013
ORIGINAL_|_A_FLORIDA_41_2010	48	0.125000016992
