#name	rank	LBI
28	1	2.48623092322
2	2	1.63084146977
15	3	1.5308458182
21	4	1.47950400531
7	5	1.09320121593
36	6	1.09307275848
25	7	0.981430892692
33	8	0.904245170006
31	9	0.758729847401
5	10	0.73754377733
29	11	0.644701295322
10	12	0.630900211336
22	13	0.590005687158
23	14	0.582111032783
24	15	0.581887835796
34	16	0.506041423088
8	17	0.493754591946
13	18	0.44346442443
18	19	0.4189399673
35	20	0.415372238273
6	21	0.402116529391
26	22	0.374415207807
17	23	0.290024178492
19	24	0.282390387287
3	25	0.275214871291
9	26	0.257646978789
4	27	0.257453273882
27	28	0.25356544815
1	29	0.250041711006
32	30	0.238155231654
30	31	0.206361862756
11	32	0.202424791489
12	33	0.137898835253
14	34	0.133266179125
20	35	0.13235430906
37	36	0.132194671743
16	37	0.132167483226
