#name	rank	LBI
P0_|_A_NEW_YORK_1157_2008	1	0.550066049539
P0_|_A_NEW_YORK_1148_2008	2	0.550066049539
P0_|_A_NEW_YORK_1156_2008	3	0.550066049539
P0_|_A_NEW_YORK_1130_2008	4	0.345940600006
P0_|_A_NEW_YORK_1143_2008	5	0.251702006552
P0_|_A_NEW_YORK_1138_2008	6	0.251700071417
P0_|_A_NEW_YORK_1139_2008	7	0.24634504807
P0_|_A_NEW_YORK_1147_2008	8	0.24634504807
P0_|_A_MEXICO_24003_2008	9	0.230020336165
P0_|_A_NEW_YORK_1150_2008	10	0.183560545208
P0_|_A_NEW_YORK_1151_2008	11	0.183560545208
P0_|_A_NEW_YORK_1149_2008	12	0.181872989528
P0_|_A_NEW_YORK_1145_2008	13	0.181872989528
P0_|_A_NEW_YORK_1135_2008	14	0.146462685055
P0_|_A_NEW_YORK_1136_2008	15	0.146448884421
P0_|_A_NEW_YORK_1129_2008	16	0.14643595002
P0_|_A_NEW_YORK_1154_2008	17	0.12996186616
P0_|_A_MEXICO_24010_2008	18	0.126334761387
ORIGINAL_|_A_COLORADO_04_2008	19	0.125639088771
P0_|_A_MEXICO_24009_2008	20	0.125254854111
P0_|_A_NEW_YORK_1128_2008	21	0.1252141179
P0_|_A_MEXICO_24012_2008	22	0.125126221027
P0_|_A_MEXICO_24014_2008	23	0.125125933471
P0_|_A_NEW_YORK_1142_2008	24	0.125024894291
P0_|_A_NEW_YORK_1141_2008	25	0.125000567478
