#name	rank	LBI
18	1	2.42591789868
50	2	1.93160027816
73	3	1.81669926245
56	4	1.56250065789
26	5	1.43472315291
40	6	1.35149511855
77	7	1.24057320627
62	8	1.2033520168
70	9	1.13374818925
16	10	1.10596690685
67	11	1.0868459784
23	12	0.958159488762
20	13	0.955691718722
46	14	0.887819208706
31	15	0.867896432188
19	16	0.853870216238
22	17	0.853687643914
51	18	0.811117258607
52	19	0.811022985846
75	20	0.782729448968
21	21	0.774930740662
59	22	0.773009078865
42	23	0.743927983766
6	24	0.743819396585
11	25	0.732767138385
29	26	0.722928775352
38	27	0.718412240339
58	28	0.71322298399
53	29	0.709495823913
54	30	0.709491041637
76	31	0.706426814044
9	32	0.664009613675
34	33	0.652702758388
44	34	0.64707340402
24	35	0.641794282072
25	36	0.625511415722
41	37	0.618763763985
45	38	0.610640824033
47	39	0.61037466059
69	40	0.598936201118
74	41	0.597458857793
55	42	0.59635890931
37	43	0.531014344312
63	44	0.520534615376
79	45	0.512294384626
78	46	0.5102502748
12	47	0.506441040454
64	48	0.497062313474
71	49	0.479093103192
30	50	0.465824203195
43	51	0.461518028759
28	52	0.446619813406
14	53	0.430171346939
65	54	0.418482736254
5	55	0.41482328978
13	56	0.414644571857
4	57	0.414063624547
61	58	0.394976927072
68	59	0.384353874753
10	60	0.375926870975
3	61	0.375919970525
35	62	0.371341555518
15	63	0.350207436996
7	64	0.341220080352
33	65	0.337458489799
8	66	0.333108567639
2	67	0.330239679375
72	68	0.295560747235
60	69	0.292793124202
32	70	0.282130877898
1	71	0.252202182222
48	72	0.24538969674
27	73	0.233906997092
57	74	0.226130482129
80	75	0.219180217483
66	76	0.213639021817
17	77	0.205272986659
39	78	0.174045737545
49	79	0.14196949657
36	80	0.133278129104
