#name	rank	LBI
22	1	2.28958775211
14	2	1.6410553643
36	3	1.47498938891
12	4	1.23469208068
20	5	1.18113951641
32	6	1.00578892123
26	7	1.00172477855
31	8	0.848362670097
29	9	0.835922784031
7	10	0.66346467293
24	11	0.639250586223
15	12	0.634544809883
34	13	0.620033402205
13	14	0.562103169062
17	15	0.516663291576
18	16	0.513178186383
37	17	0.472605757302
9	18	0.466416781714
3	19	0.425743034918
4	20	0.425224764777
10	21	0.406950535833
6	22	0.390493852125
8	23	0.380310517735
5	24	0.3767881309
2	25	0.375968595057
33	26	0.37559049034
11	27	0.375410448784
28	28	0.371153863283
27	29	0.355275386927
35	30	0.303921043471
16	31	0.281039041433
19	32	0.280338724565
23	33	0.255360666973
30	34	0.250501458638
1	35	0.24999999655
25	36	0.244078326483
21	37	0.236388735407
