#name	rank	mean	standard dev
MX_C1_|_A_NEW_JERSEY_07_2008	1	4.31630953982	0.526634950232
C1_C2_|_A_WISCONSIN_04_2008	2	4.31630953982	0.526634950232
MX_C1_|_A_INDIANA_03_2008	3	4.31630953982	0.526634950232
MX_C2_|_A_MINNESOTA_16_2008	4	4.28675960536	0.481466583316
MX_C1_|_A_NORTH_CAROLINA_01_2008	5	4.28675960536	0.481466583316
C2_|_A_ILLINOIS_09_2008	6	4.28675960536	0.481466583316
C2_C1_|_A_MEMPHIS_30_2008	7	4.28675960536	0.481466583316
C3_C2_|_A_MEMPHIS_28_2008	8	4.28675960536	0.481466583316
CX_C1_|_A_WISCONSIN_02_2008	9	4.28675960536	0.481466583316
CX_C1_|_A_WISCONSIN_06_2008	10	4.28675960536	0.481466583316
MX_C1_|_A_MINNESOTA_06_2008	11	4.28675960536	0.481466583316
MX_C1_|_A_MINNESOTA_02_2008	12	4.19590325156	0.783183169492
M1_C1_|_A_NORTH_CAROLINA_08_2008	13	4.1136086416	0.536497562292
X1_C2_|_A_NEBRASKA_08_2008	14	4.06795652236	0.746458624153
CX_C1_|_A_WISCONSIN_03_2008	15	4.0503602021	0.648717591554
MX_C2_|_A_NEW_JERSEY_14_2008	16	4.0503602021	0.648717591554
X_C1_|_A_TEXAS_02_2008	17	4.03363483097	0.792966101001
M1_C2_|_A_OREGON_01_2008	18	4.02990880559	0.793961119727
MX_C1_|_A_NEW_JERSEY_15_2008	19	4.02816323402	0.797595835504
M1_C2_|_A_MARYLAND_03_2008	20	4.02816323402	0.797595835504
C2_C1_|_A_IOWA_01_2008	21	3.99902649107	0.770481459642
X_C2_|_A_SOUTH_CAROLINA_03_2008	22	3.99902649107	0.770481459642
M1_C1_|_A_OHIO_01_2008	23	3.99899080356	0.770515406805
CX_C2_|_A_WISCONSIN_05_2008	24	3.99898671927	0.770519224962
CX_C2_|_A_WISCONSIN_07_2008	25	3.99500235778	0.760154669181
M1_C2_|_A_GEORGIA_07_2008	26	3.99289754948	0.766183918457
M1_C1_|_A_TENNESSEE_01_2008	27	3.99131124894	0.763377315077
X_C1_|_A_ARKANSAS_04_2008	28	3.98953350467	0.758060536229
CX_C1_|_A_WISCONSIN_08_2008	29	3.96847070593	0.756591369775
C2_|_A_WISCONSIN_13_2008	30	3.96698940196	0.754867790509
MX_C1_|_A_TENNESSEE_04_2008	31	3.96646850231	0.959997153087
X2_C2_|_A_GUATEMALA_494_2008	32	3.92208471137	0.95736155408
M1_C1_|_A_OKLAHOMA_01_2008	33	3.90529813077	0.977621138044
C2_|_A_LOUISIANA_05_2008	34	3.9043364788	0.912077655049
M1_C1_|_A_GEORGIA_02_2008	35	3.90122064787	0.980579828053
X_C1_|_A_TEXAS_03_2008	36	3.81869601913	0.981841466372
X_C1_|_A_WISCONSIN_24_2008	37	3.81758708385	0.801466730423
M1_C2_|_A_TEXAS_12_2008	38	3.81358991719	0.980367318826
CX_C2_|_A_FLORIDA_10_2008	39	3.79624058325	0.976993258146
CX_C2_|_A_WISCONSIN_09_2008	40	3.77580624404	0.9536165379
X1_C1_|_A_COLORADO_03_2008	41	3.75837984263	0.696955901717
MX_C2_|_A_MICHIGAN_01_2008	42	3.7566786555	0.877015420173
X2_C1_|_A_GUATEMALA_545_2008	43	3.70728328349	1.11128982959
X_C1_|_A_VIRGINIA_01_2008	44	3.69920767113	1.05622827794
X_C1_|_A_TEXAS_01_2008	45	3.69428565202	1.07286617939
MX_C2_|_A_TENNESSEE_04_2008	46	3.67147798487	1.12549541327
X_C1_|_A_TEXAS_13_2008	47	3.66918551036	0.946678793358
C1_|_A_PENNSYLVANIA_13_2008	48	3.6117483415	0.987087190911
M1_C1_|_A_MONTANA_02_2008	49	3.60299497914	0.989121233405
M1_C1_|_A_ALASKA_04_2008	50	3.5656866953	1.1062853485
M2_C1_|_A_NORTH_DAKOTA_02_2008	51	3.56214304287	1.10859668844
MX_C1_|_A_INDIANA_02_2008	52	3.55729241517	1.04446365773
M2_C1_|_A_WASHINGTON_09_2008	53	3.53925881073	1.04890776659
M1_C1_|_A_NEW_YORK_33_2008	54	3.52923608794	1.09384955483
X_C2_|_A_KENTUCKY_01_2008	55	3.51955773999	0.962910981993
C1_C1_|_A_WISCONSIN_18_2008	56	3.50797652601	1.09059291621
C2_C1_|_A_HAWAII_03_2008	57	3.48812782611	1.19513726375
C1_|_A_COLORADO_04_2008	58	3.46185461669	0.917077998384
X2_C1_|_A_COSTA_RICA_7172_2008	59	3.44724557318	1.18353949361
M1_C1_|_A_MASSACHUSETTS_13_2008	60	3.44262365933	0.91671574123
X_C2_|_A_TEXAS_19_2008	61	3.37500242153	1.11570678456
X1_C1_|_A_MASSACHUSETTS_06_2008	62	3.18336086473	1.19299291703
X1_C2_|_A_MASSACHUSETTS_06_2008	63	3.18336086473	1.19299291703
MX_C2_|_A_INDIANA_05_2008	64	3.16668753395	1.20064709021
X_C1_|_A_VIRGINIA_02_2008	65	3.16174948306	1.11099787257
X2_C2_|_A_COLORADO_12_2008	66	3.10964180129	1.14427094342
M1_C2_|_A_MINNESOTA_36_2008	67	3.04458243613	1.1929888671
MX_C2_|_A_MINNESOTA_14_2008	68	2.95600957306	1.21722029721
C2_|_A_COLORADO_05_2008	69	2.90636244774	1.2443905368
M1_C2_|_A_MARYLAND_10_2008	70	2.80420197509	1.2309570051
C3_C1_|_A_IOWA_02_2008	71	2.74818081268	1.26609719622
X1_C1_|_A_SOUTH_CAROLINA_07_2008	72	2.7352684376	1.26153275041
M1_C1_|_A_NEW_MEXICO_02_2008	73	2.59251966679	1.29296850505
C2_C1_|_A_CALIFORNIA_12_2008	74	2.36945026457	1.23056264863
C2_|_A_LOUISIANA_01_2008	75	2.32544176467	0.802308795895
M1_C1_|_A_IDAHO_17_2008	76	2.26558427558	1.26280591143
M1_C1_|_A_IDAHO_18_2008	77	2.26542418772	1.26289775644
X1_C2_|_A_NEBRASKA_02_2008	78	2.02616645234	1.08656723512
MX_C2_|_A_VERMONT_02_2008	79	2.01507023814	1.19727138844
