#name	rank	LBI
24	1	1.96572558247
36	2	1.57837105658
18	3	1.4324917879
33	4	1.36636868614
30	5	1.30580590178
31	6	1.22755300502
12	7	1.07801784136
27	8	1.00110594022
40	9	0.950224556322
23	10	0.945812056553
26	11	0.943811691671
25	12	0.840906213443
38	13	0.838279263705
37	14	0.8308097524
21	15	0.799876447587
19	16	0.77100742611
15	17	0.730924333321
32	18	0.662140789098
14	19	0.642310778424
4	20	0.554118469921
17	21	0.538152833154
34	22	0.532638611923
22	23	0.514701148691
2	24	0.491378870109
5	25	0.483717530321
28	26	0.462409425985
7	27	0.443009381707
13	28	0.423973946466
8	29	0.417878071774
6	30	0.404783841659
10	31	0.39557439194
9	32	0.359753371451
3	33	0.343921641698
35	34	0.340624441816
16	35	0.3363544846
29	36	0.297465714679
20	37	0.29480618962
1	38	0.250142175854
11	39	0.206386723307
39	40	0.1592762507
