#name	rank	mean	standard dev
P0_|_A_BOSTON_YGA_00059_2013	1	5.9585822896	0.528509270425
P0_|_A_BOSTON_YGA_01205_2013	2	5.9585822896	0.528509270425
P0_|_A_BOSTON_YGA_00077_2013	3	5.9585822896	0.528509270425
P0_|_A_BOSTON_YGA_00022_2013	4	5.9585822896	0.528509270425
P0_|_A_BOSTON_YGA_01151_2013	5	5.9585822896	0.528509270425
P0_|_A_BOSTON_YGA_00025_2013	6	5.9585822896	0.528509270425
P0_|_A_BOSTON_YGA_00094_2013	7	5.9585822896	0.528509270425
P0_|_A_BOSTON_YGA_01145_2013	8	5.9585822896	0.528509270425
P0_|_A_BOSTON_YGA_00060_2013	9	5.9585822896	0.528509270425
P0_|_A_BOSTON_YGA_01167_2013	10	5.9585822896	0.528509270425
P0_|_A_BOSTON_YGA_01129_2013	11	5.9585822896	0.528509270425
P0_|_A_BOSTON_YGA_00086_2013	12	5.9585822896	0.528509270425
P0_|_A_BOSTON_YGA_01115_2013	13	5.9585822896	0.528509270425
P0_|_A_BOSTON_YGA_00048_2013	14	5.83922577055	0.566716823089
P0_|_A_BOSTON_YGA_01132_2013	15	5.83922577055	0.566716823089
P0_|_A_BOSTON_YGA_00047_2013	16	5.83922577055	0.566716823089
P0_|_A_BOSTON_YGA_01113_2013	17	5.83922577055	0.566716823089
P0_|_A_BOSTON_YGA_01116_2013	18	5.83922577055	0.566716823089
P0_|_A_BOSTON_YGA_00035_2013	19	5.83922577055	0.566716823089
P0_|_A_BOSTON_YGA_01123_2013	20	5.83922577055	0.566716823089
P0_|_A_BOSTON_YGA_01156_2013	21	5.83922577055	0.566716823089
P0_|_A_BOSTON_YGA_01162_2013	22	5.83922577055	0.566716823089
P0_|_A_BOSTON_YGA_01142_2013	23	5.83922577055	0.566716823089
P0_|_A_BOSTON_YGA_01149_2013	24	5.83922577055	0.566716823089
P0_|_A_BOSTON_YGA_01155_2013	25	5.83922577055	0.566716823089
P0_|_A_BOSTON_YGA_01163_2013	26	5.83922577055	0.566716823089
P0_|_A_BOSTON_YGA_01209_2013	27	5.76533025842	0.558215697849
P0_|_A_BOSTON_YGA_00026_2013	28	5.76533025842	0.558215697849
P0_|_A_BOSTON_YGA_01210_2013	29	5.76533025842	0.558215697849
P0_|_A_BOSTON_YGA_00045_2013	30	5.76533025842	0.558215697849
P0_|_A_BOSTON_YGA_01196_2013	31	5.76533025842	0.558215697849
P0_|_A_BOSTON_YGA_00043_2013	32	5.76533025842	0.558215697849
P0_|_A_BOSTON_YGA_01154_2013	33	5.76533025842	0.558215697849
P0_|_A_BOSTON_YGA_00082_2013	34	5.76533025842	0.558215697849
P0_|_A_BOSTON_YGA_00039_2013	35	5.76533025842	0.558215697849
P0_|_A_BOSTON_YGA_00099_2013	36	5.71578065148	0.711560923275
P0_|_A_BOSTON_YGA_00098_2013	37	5.71578065148	0.711560923275
P0_|_A_BOSTON_YGA_01126_2013	38	5.71151568685	0.707916428127
P0_|_A_BOSTON_YGA_00042_2013	39	5.71151568685	0.707916428127
P0_|_A_SANTA_CLARA_YGA_03003_2013	40	5.69717962245	0.458408670068
P0_|_A_HOUSTON_JMM_142_2013	41	5.69717962245	0.458408670068
P0_|_A_HOUSTON_JMM_141_2013	42	5.69717962245	0.458408670068
P0_|_A_SANTA_CLARA_YGA_03022_2013	43	5.69717962245	0.458408670068
P0_|_A_BOSTON_YGA_01173_2013	44	5.69717962245	0.458408670068
P0_|_A_BOSTON_YGA_00062_2013	45	5.69717962245	0.458408670068
P0_|_A_BOSTON_YGA_00088_2013	46	5.69717962245	0.458408670068
P0_|_A_HOUSTON_JMM_136_2013	47	5.68348488177	0.481017642838
P0_|_A_BOSTON_YGA_01194_2013	48	5.68348488177	0.481017642838
P0_|_A_HOUSTON_JMM_129_2013	49	5.68348488177	0.481017642838
P0_|_A_SANTA_CLARA_YGA_03046_2013	50	5.68348488177	0.481017642838
P0_|_A_BOSTON_YGA_01190_2013	51	5.68348488177	0.481017642838
P0_|_A_HOUSTON_JMM_102_2013	52	5.68348488177	0.481017642838
P0_|_A_BOSTON_YGA_00081_2013	53	5.67809402867	0.583622032559
P0_|_A_BOSTON_YGA_00044_2013	54	5.67809402867	0.583622032559
P0_|_A_BOSTON_YGA_01131_2013	55	5.67809402867	0.583622032559
P0_|_A_BOSTON_YGA_01207_2013	56	5.67809402867	0.583622032559
P0_|_A_BOSTON_YGA_01118_2013	57	5.67809402867	0.583622032559
P0_|_A_BOSTON_YGA_01160_2013	58	5.65884586366	0.731118413971
P0_|_A_BOSTON_YGA_01153_2013	59	5.65652520528	0.735958888292
P0_|_A_BOSTON_YGA_00064_2013	60	5.65652520528	0.735958888292
P0_|_A_BOSTON_YGA_00031_2013	61	5.65487529414	0.736450644304
P0_|_A_BOSTON_YGA_00050_2013	62	5.65484798316	0.736467633236
P0_|_A_BOSTON_YGA_00024_2013	63	5.60406379251	0.748600615576
P0_|_A_BOSTON_YGA_01176_2013	64	5.60406379251	0.748600615576
P0_|_A_BOSTON_YGA_01184_2013	65	5.59768821398	0.717497424082
P0_|_A_BOSTON_YGA_01168_2013	66	5.59768821398	0.717497424082
P0_|_A_HOUSTON_JMM_115_2013	67	5.58905812688	0.449911982189
P0_|_A_SANTA_CLARA_YGA_03032_2013	68	5.58905812688	0.449911982189
P0_|_A_HOUSTON_JMM_116_2013	69	5.58905812688	0.449911982189
P0_|_A_HOUSTON_JMM_124_2013	70	5.58905812688	0.449911982189
P0_|_A_SANTA_CLARA_YGA_03069_2013	71	5.58905812688	0.449911982189
P0_|_A_HOUSTON_JMM_140_2013	72	5.58905812688	0.449911982189
P0_|_A_HOUSTON_JMM_133_2013	73	5.58905812688	0.449911982189
P0_|_A_HOUSTON_JMM_168_2013	74	5.58905812688	0.449911982189
P0_|_A_BOSTON_YGA_00070_2013	75	5.56883725691	0.663208014871
P0_|_A_BOSTON_YGA_01166_2013	76	5.56883725691	0.663208014871
P0_|_A_BOSTON_YGA_01159_2013	77	5.54332514326	0.768991836146
P0_|_A_BOSTON_YGA_01164_2013	78	5.54284600107	0.76747298073
P0_|_A_BOSTON_YGA_01198_2013	79	5.54211534121	0.769394247744
P0_|_A_BOSTON_YGA_01122_2013	80	5.54121297491	0.770157576041
P0_|_A_BOSTON_YGA_01158_2013	81	5.53882118382	0.768339015013
P0_|_A_BOSTON_YGA_01199_2013	82	5.50687006955	0.677348315503
P0_|_A_BOSTON_YGA_01192_2013	83	5.50687006955	0.677348315503
P0_|_A_BOSTON_YGA_01189_2013	84	5.50687006955	0.677348315503
P0_|_A_BOSTON_YGA_01193_2013	85	5.50687006955	0.677348315503
P0_|_A_BOSTON_YGA_01134_2013	86	5.48507864395	0.769880866561
P0_|_A_BOSTON_YGA_01124_2013	87	5.48414165518	0.768655078929
P0_|_A_BOSTON_YGA_00073_2013	88	5.48303698153	0.772267295185
P0_|_A_SANTA_CLARA_YGA_03008_2013	89	5.4830330394	0.77226986501
P0_|_A_BOSTON_YGA_01143_2013	90	5.48166723585	0.772235799801
