#name	rank	LBI
E4_|_A_HAWAII_22_2012	1	0.178556827431
E4_E1_|_A_HAWAII_22_2012	2	0.178556827431
E3_|_A_ALASKA_24_2012	3	0.15628172681
E3_|_A_NEW_YORK_38_2012	4	0.143639562727
E3_|_A_NEW_HAMPSHIRE_11_2012	5	0.143639562727
E3_|_A_HAWAII_25_2012	6	0.140105672307
E3_|_A_ALASKA_23_2012	7	0.137537551608
E4E8_E1_|_A_NEW_YORK_39_2012__X_233A_	8	0.131583976921
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233_	9	0.131583976921
E4E8_E1_|_A_NEW_YORK_39_2012__X_233_	10	0.131583976921
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233A_	11	0.131583976921
E4_|_A_TEXAS_50_2012	12	0.129896090466
E5_|_A_TEXAS_50_2012	13	0.129896090466
E5_E1_|_A_TEXAS_50_2012	14	0.129896090466
E3_|_A_VIRGINIA_05_2012	15	0.127845126298
E3_E1_|_A_VIRGINIA_05_2012	16	0.127845126298
E3_|_A_HAWAII_23_2012	17	0.125483813938
E3_|_A_NEVADA_20_2012	18	0.125424548077
E3_|_A_VERMONT_28_2012	19	0.125232119436
E5_E1_|_A_MARYLAND_02_2012	20	0.125058685203
