#name	rank	LBI
22	1	2.27455950338
33	2	1.81058469264
21	3	1.08228500541
27	4	1.01763524488
28	5	0.99884171921
25	6	0.988184205068
38	7	0.893851328538
30	8	0.8320183551
23	9	0.790847490694
20	10	0.751023761931
35	11	0.748497044763
36	12	0.748375064299
37	13	0.71627132069
18	14	0.694642721948
4	15	0.672740272902
3	16	0.608040319479
5	17	0.560290491023
9	18	0.55297182641
15	19	0.497502728579
8	20	0.48263993947
14	21	0.474958924959
6	22	0.470021779276
31	23	0.469269821531
2	24	0.462754533389
19	25	0.425447238086
39	26	0.422496010784
16	27	0.413665012022
34	28	0.40189412687
13	29	0.394186275692
24	30	0.363810294638
10	31	0.330696434156
32	32	0.28642862466
17	33	0.274949205228
1	34	0.252924421913
29	35	0.242464261425
7	36	0.235715148633
26	37	0.208070907649
12	38	0.134519776944
11	39	0.132567886683
