#name	rank	LBI
P0_|_A_MANAGUA_194_01_2010	1	1.26433517758
P0_|_A_MANAGUA_90_01_2010	2	1.26433517758
P0_|_A_MANAGUA_5906_01_2010	3	1.26433517758
P0_|_A_MANAGUA_3527_02_2010	4	1.26433517758
P0_|_A_MANAGUA_3433_02_2010	5	1.26433517758
P0_|_A_MANAGUA_4131_04_2010	6	1.26433517758
P0_|_A_MANAGUA_5806_01_2010	7	1.26433517758
P0_|_A_MANAGUA_2614_02_2010	8	1.26433517758
P0_|_A_MANAGUA_2912_04_2010	9	1.26433517758
P0_|_A_MANAGUA_1856_03_2010	10	1.26433517758
P0_|_A_MANAGUA_1166_03_2010	11	1.26433517758
P0_|_A_MANAGUA_5674_05_2010	12	1.26433517758
P0_|_A_MANAGUA_5259_02_2010	13	1.26433517758
P0_|_A_MANAGUA_5543_01_2010	14	1.26433517758
P0_|_A_MANAGUA_305_10_2010	15	1.26433517758
P0_|_A_MANAGUA_4009_02_2010	16	1.26433517758
P0_|_A_MANAGUA_4203_02_2010	17	1.26433517758
P0_|_A_MANAGUA_1422_03_2010	18	1.26433517758
P0_|_A_MANAGUA_3715_02_2010	19	1.26433517758
ORIGINAL_|_A_BARBADOS_170_2010	20	0.387854963977
ORIGINAL_|_A_CALIFORNIA_27_2010	21	0.387854963977
ORIGINAL_|_A_PENNSYLVANIA_08_2010	22	0.387854963977
ORIGINAL_|_A_NEBRASKA_03_2010	23	0.364616408853
ORIGINAL_|_A_PENNSYLVANIA_36_2010	24	0.249375293692
ORIGINAL_|_A_DELAWARE_04_2010	25	0.249375293692
ORIGINAL_|_A_UTAH_17_2010	26	0.24464468791
P0_|_A_MANAGUA_1535_03_2010	27	0.188865875241
P0_|_A_MANAGUA_5744_03_2010	28	0.188865875241
P0_|_A_MANAGUA_1807_03_2010	29	0.186227503946
P0_|_A_MANAGUA_4456_02_2010	30	0.186224844869
P0_|_A_MANAGUA_410_02_2010	31	0.186188220527
P0_|_A_MANAGUA_5871_02_2010	32	0.186188220527
P0_|_A_MANAGUA_80_1_2010	33	0.186186744201
P0_|_A_MANAGUA_3570_04_2010	34	0.186186744201
P0_|_A_MANAGUA_2867_01_2010	35	0.135451015443
ORIGINAL_|_A_SOUTH_DAKOTA_02_2010	36	0.132873724426
ORIGINAL_|_A_VIRGINIA_03_2010	37	0.125622030923
P0_|_A_MANAGUA_615_02_2010	38	0.125595610535
ORIGINAL_|_A_RHODE_ISLAND_01_2010	39	0.12546319156
ORIGINAL_|_A_ARKANSAS_01_2010	40	0.125462623929
ORIGINAL_|_A_GUADELOUPE_201_2010	41	0.125444711331
ORIGINAL_|_A_IOWA_07_2010	42	0.125212225162
P0_|_A_NEW_YORK_20343_2010	43	0.125050847427
ORIGINAL_|_A_PENNSYLVANIA_44_2010	44	0.125039350013
ORIGINAL_|_A_GUADELOUPE_202_2010	45	0.125026187349
ORIGINAL_|_A_PENNSYLVANIA_43_2010	46	0.125001538716
P0_|_A_NEW_YORK_20342_2010	47	0.125000010132
ORIGINAL_|_A_PENNSYLVANIA_15_2010	48	0.125
