#name	rank	LBI
C1_C2_|_A_PANAMA_307149_2010	1	1.56572572356
ORIGINAL_|_A_PENNSYLVANIA_08_2010	2	1.56572572356
C1_|_A_PENNSYLVANIA_08_2010	3	1.56572572356
C3_|_A_IOWA_11_2010	4	1.14022366893
C2_|_A_IOWA_12_2010	5	1.14022366893
C2_|_A_IOWA_19_2010	6	1.14022366893
C1_|_A_TEXAS_12_2010	7	1.14022366893
ORIGINAL_|_A_ARKANSAS_05_2010	8	1.14022366893
ORIGINAL_|_A_NEBRASKA_03_2010	9	1.14022366893
X1_C2_|_A_NICARAGUA_4976_2010	10	1.11900193087
P0_|_A_MANAGUA_90_01_2010	11	1.11900193087
P0_|_A_MANAGUA_3192_01_2010	12	1.11900193087
P0_|_A_MANAGUA_2912_04_2010	13	1.11900193087
P0_|_A_MANAGUA_395_02_2010	14	1.11900193087
P0_|_A_MANAGUA_5543_01_2010	15	1.11900193087
P0_|_A_MANAGUA_1181_03_2010	16	1.11900193087
C2_|_A_EL_SALVADOR_635_2010	17	1.11900193087
P0_|_A_MANAGUA_3433_02_2010	18	1.11900193087
C1_|_A_GUATEMALA_690_2010	19	1.11900193087
P0_|_A_MANAGUA_5259_02_2010	20	1.11900193087
C1_|_A_UTAH_08_2010	21	0.959672532464
RMK_1ST_PASSAGE_|_A_ONTARIO_C537546_2010	22	0.631605882354
RMK_1ST_PASSAGE_|_A_ONTARIO_C582144_2010	23	0.631605882354
MDCK2_|_A_MEXICO_CITY_WRAIR3579N_2010	24	0.559173896608
MDCK1_|_A_MEXICO_CITY_WRAIR3568N_2010	25	0.559173896608
C2_|_A_GUADELOUPE_129_2010	26	0.535467249204
X_C2_|_A_ALABAMA_07_2010	27	0.507386871766
C3_|_A_DELAWARE_10_2010	28	0.481896788947
M1_C2_|_A_VERMONT_02_2010	29	0.481896788947
ORIGINAL_|_A_DELAWARE_04_2010	30	0.481896788947
M1_C1_|_A_KENTUCKY_11_2010	31	0.481896788947
M1_C2_|_A_NORTH_CAROLINA_13_2010	32	0.423977991835
MDCK2_|_A_MEXICO_CITY_WRAIR3578N_2010	33	0.419081585666
MDCK1_|_A_MEXICO_CITY_WRAIR3578T_2010	34	0.419081585666
C2_|_A_WYOMING_04_2010	35	0.376315668204
M1_C1_|_A_TEXAS_07_2010	36	0.329513786359
P0_|_A_MANAGUA_5871_02_2010	37	0.324808480676
P0_|_A_MANAGUA_4456_02_2010	38	0.324806377423
P0_|_A_MANAGUA_1807_03_2010	39	0.324803222586
C2_|_A_EL_SALVADOR_1318_2010	40	0.324793232607
MDCK2_|_A_SAN_SALVADOR_WRAIR3537T_2010	41	0.324765368534
P0_|_A_MANAGUA_1535_03_2010	42	0.324762740053
C1_|_A_MONTANA_08_2010	43	0.289379183939
RMK_1ST_PASSAGE_|_A_ONTARIO_K4050772_2010	44	0.275262652001
MDCK1_|_A_MEXICO_CITY_WRAIR3570T_2010	45	0.248897339906
C1_|_A_DOMINICAN_REPUBLIC_4389_2010	46	0.245839599832
X1_C2_|_A_SOUTH_CAROLINA_03_2010	47	0.242298411302
P0_|_A_NEW_YORK_20342_2010	48	0.24106410243
C1_|_A_GEORGIA_15_2010	49	0.241023166926
RMK_1ST_PASSAGE_|_A_ONTARIO_C526567_2010	50	0.216799457714
RMK_1ST_PASSAGE_|_A_ONTARIO_C575478_2010	51	0.216798209496
RMK1_|_A_ONTARIO_001_2010	52	0.216795713115
RMK_1ST_PASSAGE_|_A_ONTARIO_P21546_2010	53	0.21679446495
C2_|_A_CALIFORNIA_34_2010	54	0.197033604623
M2_C2_|_A_SOUTH_DAKOTA_01_2010	55	0.190232112099
RMK_1ST_PASSAGE_|_A_ONTARIO_N91737_2010	56	0.190230436835
RMK_1ST_PASSAGE_|_A_ONTARIO_C720525_2010	57	0.190227086438
M1_C2_|_A_OREGON_06_2010	58	0.189264901024
ORIGINAL_|_A_PENNSYLVANIA_42_2010	59	0.183612876568
EGG_|_A_IOWA_119_2010	60	0.169324689218
MX_C1_|_A_OHIO_03_2010	61	0.169320582923
ORIGINAL_|_A_CALIFORNIA_26_2010	62	0.160443065115
C2_|_A_ILLINOIS_05_2010	63	0.160215211461
M1_C1_|_A_ARIZONA_13_2010	64	0.159753358275
E3_E2_|_A_ARIZONA_13_2010	65	0.159752943194
M1_C2_|_A_VIRGINIA_05_2010	66	0.154784210922
C2_|_A_PENNSYLVANIA_02_2010	67	0.152299252649
C1_S2_|_A_RHODE_ISLAND_01_2010	68	0.151539472418
E3_|_A_GUADELOUPE_202_2010	69	0.149219484087
ORIGINAL_|_A_GUADELOUPE_202_2010	70	0.149219176744
M2_C1_|_A_CALIFORNIA_17_2010	71	0.144219544445
C1_|_A_CONNECTICUT_04_2010	72	0.140406651088
C2_|_A_CALIFORNIA_10_2010	73	0.140069143841
ORIGINAL_|_A_PENNSYLVANIA_44_2010	74	0.139730114732
S2_|_A_PENNSYLVANIA_44_2010	75	0.139730114732
C2_|_A_KANSAS_09_2010	76	0.13938029229
M2_C1_|_A_MINNESOTA_10_2010	77	0.139347719478
ORIGINAL_|_A_IOWA_07_2010	78	0.13451639493
RMK_1ST_PASSAGE_|_A_ONTARIO_U10611_2010	79	0.134497795397
C1_C2_|_A_KANSAS_10_2010	80	0.134194977833
E4_|_A_RHODE_ISLAND_01_2010	81	0.132771150729
E3_|_A_RHODE_ISLAND_01_2010	82	0.132771150729
S2_|_A_CALIFORNIA_16_2010	83	0.131581977369
ORIGINAL_|_A_CALIFORNIA_16_2010	84	0.131581977369
PMK1_|_A_ALABAMA_AF2692_2010	85	0.130560707721
RMK_1ST_PASSAGE_|_A_ONTARIO_C706264_2010	86	0.129210931678
S2_|_A_FLORIDA_48_2010	87	0.12816425243
MX_C1_|_A_MASSACHUSETTS_06_2010	88	0.127590897927
ORIGINAL_|_A_PENNSYLVANIA_43_2010	89	0.127142433531
RMK_1ST_PASSAGE_|_A_ONTARIO_C835942_2010	90	0.126831437493
MDCK2_|_A_MEXICO_CITY_WRAIR4139N_2010	91	0.12575504146
MX_C1_|_A_MONTANA_04_2010	92	0.125460517796
M1_C1_|_A_NORTH_CAROLINA_17_2010	93	0.125214274222
C2_|_A_WISCONSIN_07_2010	94	0.125153095126
C2_|_A_CALIFORNIA_28_2010	95	0.125150800103
C2_|_A_WYOMING_09_2010	96	0.125095246289
MDCK2_|_A_MEXICO_CITY_WRAIR3570T_2010	97	0.125069374812
C1_|_A_PUERTO_RICO_02_2010	98	0.12503634165
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR1753P_2010	99	0.125031031025
M1_C2_|_A_OREGON_03_2010	100	0.12500219984
