#name	rank	LBI
M1_C1_|_A_MINNESOTA_09_2011	1	1.8463408913
M1_C2_|_A_VERMONT_02_2011	2	0.86944167684
M1_C2_|_A_VERMONT_09_2011	3	0.86944167684
C2_|_A_CALIFORNIA_30_2011	4	0.86532652772
M1_C1_|_A_TEXAS_12_2011	5	0.86532652772
MX_C1_|_A_MONTANA_05_2011	6	0.698516136503
M1_C1_|_A_NORTH_CAROLINA_05_2011	7	0.69844354156
M1_C1_|_A_MONTANA_07_2011	8	0.69841243231
C2_|_A_MAINE_05_2011	9	0.69841243231
C1_|_A_COLORADO_01_2011	10	0.638916903389
X_C2_|_A_ALABAMA_01_2011	11	0.638420320152
C2_|_A_NORTH_DAKOTA_06_2011	12	0.630597549963
S1_|_A_NORTH_DAKOTA_06_2011	13	0.630597549963
X1_C1_|_A_SOUTH_CAROLINA_01_2011	14	0.629264263807
C1_C1_|_A_WISCONSIN_20_2011	15	0.629112898339
C2_|_A_RHODE_ISLAND_03_2011	16	0.5128678459
C1_|_A_TEXAS_14_2011	17	0.482621324823
C1_|_A_ALASKA_17_2011	18	0.468446566922
M1_C2_|_A_MASSACHUSETTS_05_2011	19	0.435636460743
MX_C1_|_A_SOUTH_DAKOTA_02_2011	20	0.428516336785
C2_|_A_ARKANSAS_02_2011	21	0.364132667673
M1_C1_|_A_VIRGINIA_06_2011	22	0.338401043588
C1_C1_|_A_WISCONSIN_12_2011	23	0.338324793356
M1_C1_|_A_GEORGIA_05_2011	24	0.338257876258
M1_C1_|_A_IDAHO_01_2011	25	0.332416239167
C1_C2_|_A_HAWAII_15_2011	26	0.331130149946
C2_|_A_DELAWARE_05_2011	27	0.329781623845
C1_|_A_UTAH_14_2011	28	0.329103100755
C2_|_A_UTAH_12_2011	29	0.329103100755
MX_C2_|_A_SOUTH_DAKOTA_03_2011	30	0.322716446935
MX_C1_|_A_MONTANA_04_2011	31	0.322696236284
C2_|_A_IOWA_05_2011	32	0.302071119053
MX_C1_|_A_FLORIDA_07_2011	33	0.300210681774
M1_C1_|_A_VERMONT_12_2011	34	0.300210681774
M1_C2_|_A_CALIFORNIA_13_2011	35	0.289742287664
X_C1_|_A_OHIO_01_2011	36	0.283462779577
M1_C1_|_A_TEXAS_05_2011	37	0.282943218695
C1_|_A_ALASKA_13_2011	38	0.262463496215
C2_|_A_ALASKA_16_2011	39	0.250033922821
C1_C2_|_A_KANSAS_05_2011	40	0.246766429601
C1_|_A_ALASKA_15_2011	41	0.238143335709
M1_C3_|_A_VERMONT_14_2011	42	0.220695945732
C2_|_A_MINNESOTA_22_2011	43	0.218962133457
C2_C1_|_A_NEW_YORK_20_2011	44	0.211231454001
C4_|_A_WEST_VIRGINIA_04_2011	45	0.207932818932
C1_|_A_WYOMING_09_2011	46	0.206788624421
C1_C1_|_A_EL_SALVADOR_1571_2011	47	0.198328618559
C2_|_A_CALIFORNIA_18_2011	48	0.189216158755
C1_C1_|_A_ONTARIO_RV0066_2011	49	0.189098889767
M1_C2_|_A_NEW_YORK_05_2011	50	0.1873907234
M2_C1_|_A_MINNESOTA_10_2011	51	0.186484593388
C2_|_A_TENNESSEE_03_2011	52	0.184083130347
C1_|_A_UTAH_01_2011	53	0.180055783682
C1_|_A_WYOMING_07_2011	54	0.173369336579
C1_|_A_FLORIDA_11_2011	55	0.173369336579
C1_|_A_COLORADO_07_2011	56	0.150753021351
C1_C2_|_A_EL_SALVADOR_1513_2011	57	0.150749471521
C1_C1_|_A_HAWAII_09_2011	58	0.150661629922
M1_C1_|_A_IDAHO_03_2011	59	0.150280988952
X_C1_|_A_ALABAMA_03_2011	60	0.148386853596
C2_|_A_ALASKA_21_2011	61	0.14804527348
M1_C2_|_A_VERMONT_11_2011	62	0.14428605897
C2_|_A_MISSOURI_06_2011	63	0.14422614253
M1_C1_|_A_INDIANA_11_2011	64	0.14416008659
C2_|_A_DELAWARE_09_2011	65	0.144155593029
MX_C2_|_A_FLORIDA_24_2011	66	0.140360331805
C2_C1_|_A_MEXICO_2554_2011	67	0.140359817342
C2_|_A_ILLINOIS_04_2011	68	0.137302483347
C1_|_A_GEORGIA_09_2011	69	0.137054300107
C1_|_A_DISTRICT_OF_COLUMBIA_02_2011	70	0.136782784728
M1_C1_|_A_NORTH_CAROLINA_01_2011	71	0.13331062057
C1_|_A_MISSISSIPPI_06_2011	72	0.13287003401
X_C2_|_A_KENTUCKY_02_2011	73	0.132862388222
C1_|_A_COLORADO_03_2011	74	0.132081026946
X1_C1_|_A_KENTUCKY_05_2011	75	0.132002513314
X1_C2_|_A_KENTUCKY_05_2011	76	0.132002513314
C1_|_A_OREGON_07_2011	77	0.131970083358
C1_|_A_CONNECTICUT_07_2011	78	0.131190096203
C2_|_A_MAINE_02_2011	79	0.130957957293
M1M1_C1_|_A_MINNESOTA_20_2011	80	0.13092411318
C1_|_A_PUERTO_RICO_30_2011	81	0.130674304315
C2_|_A_NEVADA_08_2011	82	0.130533521147
C1_|_A_FLORIDA_29_2011	83	0.13037241554
X_C1_|_A_MASSACHUSETTS_02_2011	84	0.130369284981
C2_|_A_LOUISIANA_04_2011	85	0.129782393749
M1_C1_|_A_NEW_MEXICO_09_2011	86	0.129691263566
M1_C1_|_A_OHIO_05_2011	87	0.128572010107
C1_|_A_PUERTO_RICO_23_2011	88	0.12787304467
M2_C2_|_A_MINNESOTA_06_2011	89	0.127436747621
M1_C1_|_A_NEW_YORK_06_2011	90	0.126872357608
M1_C1_|_A_MICHIGAN_01_2011	91	0.126796326944
C1_C1_|_A_ALABAMA_04_2011	92	0.126108427663
M1_C1_|_A_MICHIGAN_10_2011	93	0.125706690536
M1_C1_|_A_IDAHO_05_2011	94	0.125468754925
C2_|_A_PENNSYLVANIA_06_2011	95	0.125141562116
M1_C2_|_A_OREGON_12_2011	96	0.125125271536
C2_|_A_CALIFORNIA_23_2011	97	0.125123167076
PASSAGE_DETAILS__MDCK1_|_A_BETHESDA_NIH12_2011	98	0.125102301576
C1_|_A_CALIFORNIA_35_2011	99	0.125038282871
MX_C1_|_A_INDIANA_01_2011	100	0.125034217819
