#name	rank	LBI
110	1	6.88293333823
39	2	6.17862951248
87	3	4.70583992515
173	4	4.52207799017
193	5	3.69410072933
131	6	3.17856579963
70	7	2.96549147743
64	8	2.82593346318
136	9	2.54436317566
128	10	2.0635158063
32	11	2.04206679546
123	12	2.02889636107
203	13	1.98622490158
192	14	1.95867793486
79	15	1.94523200531
38	16	1.93679219658
185	17	1.93195296215
113	18	1.90636008811
121	19	1.89843639363
111	20	1.87660082751
150	21	1.86610659094
47	22	1.85876812724
118	23	1.85663144299
125	24	1.84917764369
51	25	1.78368021309
119	26	1.76916757438
207	27	1.7651431032
42	28	1.75033612839
48	29	1.73712857568
124	30	1.68723550212
116	31	1.68164824759
115	32	1.68158007635
49	33	1.63270995307
46	34	1.63229171553
44	35	1.63175218192
45	36	1.62612271147
186	37	1.60577966452
81	38	1.57081366376
103	39	1.5599420081
107	40	1.54405038011
143	41	1.50742823998
25	42	1.47982820298
67	43	1.44210397772
132	44	1.43474582237
92	45	1.40052015355
89	46	1.39744099449
86	47	1.37519497415
93	48	1.37113269016
183	49	1.36330252581
175	50	1.34965388417
88	51	1.34929811204
90	52	1.34700246986
100	53	1.29605660512
97	54	1.29261469637
61	55	1.28981970672
98	56	1.284332884
91	57	1.26255952117
94	58	1.26253422344
95	59	1.26248362984
147	60	1.25498372546
66	61	1.24250149417
177	62	1.24106017402
178	63	1.23980117342
53	64	1.19279074408
96	65	1.19115360574
174	66	1.16643834495
200	67	1.1460113081
195	68	1.14192007869
176	69	1.13168468683
179	70	1.13148873293
199	71	1.11821574914
206	72	1.07928911096
196	73	1.0544436422
202	74	1.05370292067
162	75	1.04817648836
198	76	1.02676440629
139	77	0.990389866635
72	78	0.9711029013
57	79	0.957835251603
78	80	0.953831540994
197	81	0.939137778223
188	82	0.931318431004
85	83	0.878728082886
130	84	0.86749915785
155	85	0.864834462633
76	86	0.864599658146
73	87	0.860046038928
104	88	0.855253639133
126	89	0.849388686104
138	90	0.847157324068
137	91	0.84691948791
146	92	0.835506122923
52	93	0.789513803269
187	94	0.785448176058
71	95	0.769530048536
204	96	0.759166157653
129	97	0.737955159703
69	98	0.737714499538
65	99	0.737096269305
80	100	0.735857659244
160	101	0.718803065158
169	102	0.703148861738
120	103	0.687444158076
35	104	0.670204817858
33	105	0.669649118692
8	106	0.662470831647
34	107	0.645306688172
74	108	0.645029737667
108	109	0.616985807818
122	110	0.608789796859
19	111	0.591899419167
58	112	0.580859228659
148	113	0.567830776242
164	114	0.558918009216
6	115	0.553471455695
23	116	0.541087751106
27	117	0.538668872987
208	118	0.537267984511
84	119	0.535627199575
133	120	0.535334900053
54	121	0.532611333019
21	122	0.525077962363
18	123	0.513076022974
68	124	0.505644069363
114	125	0.498494421496
209	126	0.495857299024
63	127	0.493918349973
141	128	0.486831721744
30	129	0.474959603322
99	130	0.466102838949
152	131	0.463928356692
14	132	0.460719405064
149	133	0.459262383803
10	134	0.457802228451
161	135	0.449019271023
56	136	0.447662206829
3	137	0.44555156056
167	138	0.443105271121
158	139	0.440465238921
60	140	0.437091403083
205	141	0.431525954239
101	142	0.430976060205
181	143	0.429011340151
26	144	0.423740660411
22	145	0.419215239877
15	146	0.415323810567
59	147	0.410811195289
190	148	0.409153842471
16	149	0.408490016894
182	150	0.401775649075
11	151	0.401417191369
105	152	0.396594474179
2	153	0.39070866313
82	154	0.389640240692
4	155	0.385917474185
127	156	0.385432181358
17	157	0.383344150028
191	158	0.379813036047
62	159	0.379662199836
13	160	0.378430808288
12	161	0.377815829721
135	162	0.368352804707
180	163	0.367767695018
163	164	0.363797387438
43	165	0.362567018701
166	166	0.358786249498
41	167	0.357402459873
157	168	0.356620712026
36	169	0.350460542365
168	170	0.345388137244
134	171	0.344366843909
201	172	0.344071896984
7	173	0.342975151957
20	174	0.340064973873
75	175	0.338303415583
170	176	0.330791010632
144	177	0.322830873938
5	178	0.321591696665
9	179	0.321392021547
50	180	0.320914140361
210	181	0.317009057796
140	182	0.309775845639
77	183	0.280075684129
37	184	0.272503754377
109	185	0.269201488871
194	186	0.26915292271
145	187	0.268248939261
156	188	0.258081431274
1	189	0.25182578829
112	190	0.244570893868
172	191	0.242905651982
171	192	0.242905364133
153	193	0.228801191162
165	194	0.227136747676
31	195	0.226856389363
40	196	0.20891498449
159	197	0.207514285234
28	198	0.199444756581
142	199	0.192567140808
55	200	0.183567390686
117	201	0.151745722097
29	202	0.150224645602
24	203	0.147507169879
189	204	0.142991028771
154	205	0.135362453538
83	206	0.135124228273
184	207	0.134482198389
102	208	0.134042452585
106	209	0.134017271535
151	210	0.131023164453
