#name	rank	LBI
36	1	1.74146158593
32	2	1.57086478576
31	3	1.52335921725
22	4	1.38935505138
14	5	1.1787057629
30	6	0.965205836121
37	7	0.887128949805
9	8	0.80888449702
26	9	0.80671459202
33	10	0.707094770076
25	11	0.64358422216
20	12	0.639438574904
34	13	0.601401822828
11	14	0.600577287328
18	15	0.584056237703
21	16	0.551028328187
4	17	0.534311368977
24	18	0.530259602409
28	19	0.515528258417
10	20	0.512737222563
15	21	0.502054487656
3	22	0.495518901368
16	23	0.474578305786
5	24	0.446565501554
13	25	0.397457562695
6	26	0.388347771303
29	27	0.38687344609
7	28	0.375727810166
35	29	0.360334967616
27	30	0.343312496444
2	31	0.319177046049
1	32	0.250044405118
12	33	0.226077642601
23	34	0.225317712383
8	35	0.218775060679
17	36	0.200111177921
19	37	0.137371686894
