#name	rank	LBI
21	1	1.77679590948
19	2	1.15668402924
29	3	1.10821522181
23	4	1.08833826055
28	5	1.01259415138
33	6	1.00083237501
39	7	0.993156859418
42	8	0.940641057711
11	9	0.935551256163
49	10	0.923329372647
32	11	0.845142208084
47	12	0.829024481412
48	13	0.815764394132
14	14	0.73331611649
7	15	0.715083500639
26	16	0.713936083009
20	17	0.711379436629
5	18	0.687790673885
43	19	0.678786961943
12	20	0.67118125581
3	21	0.647075874071
34	22	0.622569881195
40	23	0.600918528303
10	24	0.573534826835
31	25	0.566261868639
9	26	0.523218688323
2	27	0.491212185169
41	28	0.489287963569
22	29	0.453598051021
17	30	0.418366927818
36	31	0.409809204752
4	32	0.408051404081
44	33	0.407684060891
30	34	0.397342278156
45	35	0.388576799332
18	36	0.379951252335
24	37	0.379258171215
50	38	0.362221228037
6	39	0.357599489021
15	40	0.344436659493
13	41	0.342242962055
16	42	0.321685084064
8	43	0.313146621252
1	44	0.277406860413
25	45	0.268763115924
46	46	0.250372466091
37	47	0.237918668224
38	48	0.23790334382
51	49	0.233756047578
35	50	0.214499613214
27	51	0.157835945913
