#name	rank	LBI
32	1	2.04919582702
27	2	1.92743476438
37	3	1.20094637424
5	4	0.841513151364
7	5	0.796785286485
18	6	0.766146305955
3	7	0.708895586083
12	8	0.671980927051
24	9	0.670849763545
10	10	0.659568136144
35	11	0.580853503439
28	12	0.560928161564
34	13	0.55878571968
29	14	0.557573896451
39	15	0.542241572312
25	16	0.542061691229
38	17	0.535228093564
23	18	0.502192018049
21	19	0.500299103979
13	20	0.469027040673
2	21	0.453786063833
11	22	0.441286922834
4	23	0.43719248372
15	24	0.407853597242
40	25	0.397891403923
19	26	0.376237931175
20	27	0.352888808572
16	28	0.352457910084
22	29	0.348068485559
31	30	0.342654577655
36	31	0.313548521666
33	32	0.310404206436
26	33	0.284416400182
30	34	0.280481755084
1	35	0.272943366678
17	36	0.260066310983
6	37	0.243533055941
9	38	0.232179751379
8	39	0.230833011222
14	40	0.230792869994
