#name	rank	LBI
MX_C2_|_A_MINNESOTA_16_2008	1	1.68635540161
C3_C2_|_A_MEMPHIS_28_2008	2	1.68635540161
C2_|_A_ILLINOIS_09_2008	3	1.68635540161
CX_C1_|_A_WISCONSIN_06_2008	4	1.68635540161
C2_C1_|_A_MEMPHIS_30_2008	5	1.68635540161
MX_C1_|_A_INDIANA_03_2008	6	1.51403596875
C1_C2_|_A_WISCONSIN_04_2008	7	1.51403596875
MX_C1_|_A_NEW_JERSEY_07_2008	8	1.51403596875
M1_C1_|_A_NORTH_CAROLINA_08_2008	9	0.870295556838
M1_C1_|_A_TENNESSEE_01_2008	10	0.452165530751
M1_C2_|_A_GEORGIA_07_2008	11	0.452150245261
CX_C2_|_A_WISCONSIN_05_2008	12	0.452127318388
CX_C2_|_A_WISCONSIN_07_2008	13	0.452123921954
X_C1_|_A_ARKANSAS_04_2008	14	0.452117978279
M1_C1_|_A_OHIO_01_2008	15	0.452100147915
C2_|_A_WISCONSIN_13_2008	16	0.45196772472
X_C2_|_A_SOUTH_CAROLINA_03_2008	17	0.451962632609
X_C1_|_A_TEXAS_02_2008	18	0.413605526239
MX_C1_|_A_MINNESOTA_02_2008	19	0.413566483353
M1_C2_|_A_OREGON_01_2008	20	0.413516936672
MX_C1_|_A_NEW_JERSEY_15_2008	21	0.40909825421
M1_C2_|_A_MARYLAND_03_2008	22	0.40909825421
X1_C1_|_A_COLORADO_03_2008	23	0.396027424346
MX_C2_|_A_MICHIGAN_01_2008	24	0.294564265243
MX_C1_|_A_TENNESSEE_04_2008	25	0.281743244568
X_C1_|_A_WISCONSIN_24_2008	26	0.270337094771
C2_|_A_LOUISIANA_05_2008	27	0.236762529686
CX_C2_|_A_FLORIDA_10_2008	28	0.188223100594
X_C1_|_A_TEXAS_03_2008	29	0.188222128919
M1_C2_|_A_TEXAS_12_2008	30	0.188197356277
C2_|_A_LOUISIANA_01_2008	31	0.187816825909
M1_C1_|_A_MASSACHUSETTS_13_2008	32	0.181280267986
C1_|_A_PENNSYLVANIA_13_2008	33	0.180095249346
MX_C1_|_A_INDIANA_02_2008	34	0.161683095183
M2_C1_|_A_WASHINGTON_09_2008	35	0.161667825879
X_C2_|_A_KENTUCKY_01_2008	36	0.161596747823
M1_C1_|_A_MONTANA_02_2008	37	0.156266702141
X_C1_|_A_TEXAS_01_2008	38	0.148815840779
M1_C1_|_A_IDAHO_18_2008	39	0.14626935932
M1_C1_|_A_IDAHO_17_2008	40	0.14626935932
M1_C1_|_A_NEW_YORK_33_2008	41	0.140888222079
M1_C1_|_A_IDAHO_03_2008	42	0.140185928817
MX_C2_|_A_TENNESSEE_04_2008	43	0.139334682591
X2_C1_|_A_GUATEMALA_545_2008	44	0.138983787131
M2_C1_|_A_NORTH_DAKOTA_02_2008	45	0.136207506851
X_C2_|_A_TEXAS_19_2008	46	0.13240437376
X2_C1_|_A_COSTA_RICA_7172_2008	47	0.130242724322
MX_C2_|_A_VERMONT_02_2008	48	0.128603721728
C1_|_A_ILLINOIS_14_2008	49	0.128603721728
X1_C2_|_A_MASSACHUSETTS_06_2008	50	0.128523757518
C2_C1_|_A_HAWAII_03_2008	51	0.128100424843
M1_C2_|_A_MINNESOTA_36_2008	52	0.126687329134
X2_C2_|_A_COLORADO_12_2008	53	0.126679239425
C2_|_A_MISSISSIPPI_01_2008	54	0.126335892593
MX_C2_|_A_MINNESOTA_14_2008	55	0.125777948954
C3_C1_|_A_IOWA_02_2008	56	0.125684785012
C2_C1_|_A_CALIFORNIA_12_2008	57	0.125634645457
X1_C2_|_A_NEBRASKA_02_2008	58	0.125621084858
X1_C1_|_A_SOUTH_CAROLINA_07_2008	59	0.125549459552
M1_C1_|_A_NEW_MEXICO_02_2008	60	0.12539634301
CX_C1_|_A_FLORIDA_07_2008	61	0.125006750817
C1_C1_|_A_MEXICO_499_2008	62	0.125003116014
