#name	rank	LBI
E4_|_A_HAWAII_22_2012	1	0.178597334492
E3_|_A_HAWAII_22_2012	2	0.178597334492
E4_E1_|_A_HAWAII_22_2012	3	0.178597334492
E3_|_A_ALASKA_22_2012	4	0.169386593288
E3_|_A_ALASKA_24_2012	5	0.169386593288
E3_|_A_ALASKA_23_2012	6	0.138144956694
E5_|_A_TEXAS_50_2012	7	0.13228418376
E5_E1_|_A_TEXAS_50_2012	8	0.13228418376
E3_|_A_NEW_YORK_38_2012	9	0.131083412262
E3_E1_|_A_VIRGINIA_05_2012	10	0.129069920284
E3_|_A_VIRGINIA_05_2012	11	0.129069920284
E3_|_A_HAWAII_23_2012	12	0.127591955639
E3_|_A_NEW_HAMPSHIRE_16_2012	13	0.127356840385
E4_E1_|_A_OHIO_02_2012	14	0.127084899933
E4_E2_E1_|_A_OHIO_02_2012	15	0.127084899933
E3_|_A_NEVADA_20_2012	16	0.126567733364
E3_|_A_SOUTH_DAKOTA_12_2012	17	0.125780978292
E4_|_A_COLORADO_18_2012	18	0.125780948721
E4E8_E1_|_A_NEW_YORK_39_2012__X_233A_	19	0.125071294167
E3_|_A_VIRGINIA_16_2012	20	0.125000000013
