#name	rank	LBI
C1_|_A_NEW_JERSEY_02_2013	1	2.27264561669
C1_|_A_KANSAS_01_2013	2	1.22082059293
M1_C1_|_A_VERMONT_02_2013	3	1.22082059293
C2_C1_|_A_TENNESSEE_02_2013	4	1.22082059293
C1_|_A_TEXAS_18_2013	5	0.907271331464
C1_|_A_TEXAS_22_2013	6	0.907271331464
C2_|_A_WYOMING_03_2013	7	0.83462465986
C2_|_A_MASSACHUSETTS_05_2013	8	0.825120419472
C1_|_A_NEVADA_32_2013	9	0.735272973333
C2_|_A_NORTH_CAROLINA_06_2013	10	0.734784272685
C2_|_A_NEVADA_05_2013	11	0.699297911063
X2_C2_|_A_NEW_BRUNSWICK_RV2424_2013	12	0.699297911063
C1_|_A_NEW_JERSEY_03_2013	13	0.620858415779
M1_C2_|_A_KENTUCKY_01_2013	14	0.459622786302
C2_|_A_PENNSYLVANIA_02_2013	15	0.424160315032
C2_|_A_LOUISIANA_02_2013	16	0.424141112834
C2_|_A_LOUISIANA_01_2013	17	0.424140472783
C2_|_A_MONTANA_27_2013	18	0.347476128914
S4_|_A_MONTANA_27_2013	19	0.347476128914
M1_C1_|_A_NEW_MEXICO_23_2013	20	0.310923304999
C2_|_A_FLORIDA_21_2013	21	0.303283178644
C1_|_A_PENNSYLVANIA_12_2013	22	0.29804104144
C2_|_A_CALIFORNIA_34_2013	23	0.29804104144
C1_|_A_ARKANSAS_03_2013	24	0.265633055453
C1_|_A_ARKANSAS_07_2013	25	0.265633055453
C2_S1_|_A_UTAH_07_2013	26	0.261130014632
C2_|_A_UTAH_07_2013	27	0.261130014632
C2_|_A_MISSOURI_04_2013	28	0.261055485413
C1_|_A_DELAWARE_01_2013	29	0.253051765225
X2_C1_|_A_ONTARIO_RV2414_2013	30	0.252191971592
C1_|_A_TEXAS_21_2013	31	0.224207198974
C2_|_A_MINNESOTA_03_2013	32	0.211222682401
C1_|_A_WISCONSIN_14_2013	33	0.211204851623
C2_C1_|_A_ST__LUCIA_177_2013	34	0.21115426132
C2_|_A_NEW_MEXICO_04_2013	35	0.211152281527
C1_|_A_KANSAS_02_2013	36	0.211111256164
C2_C1_|_A_DOMINICA_653_2013	37	0.211111076271
C1_|_A_MASSACHUSETTS_12_2013	38	0.201944921942
M1_C1_|_A_KENTUCKY_03_2013	39	0.199037614866
C2_|_A_MICHIGAN_25_2013	40	0.199035692566
M1_C1_|_A_NEW_MEXICO_09_2013	41	0.198713912746
M1_C1_|_A_INDIANA_01_2013	42	0.193022407356
C1_C1_|_A_MARYLAND_03_2013	43	0.183891608991
C1_|_A_TEXAS_23_2013	44	0.18379932655
C1_C1_|_A_MARYLAND_04_2013	45	0.178796153564
M1_C2_|_A_MARYLAND_04_2013	46	0.178796153564
C2_|_A_NEW_YORK_32_2013	47	0.177434524544
C2_|_A_WASHINGTON_46_2013	48	0.177410973596
C1_C1_|_A_FLORIDA_09_2013	49	0.176609059341
C2_|_A_NEBRASKA_19_2013	50	0.173883432008
C2_|_A_OKLAHOMA_06_2013	51	0.169208500814
C1_|_A_WEST_VIRGINIA_10_2013	52	0.169083582813
C1_|_A_WEST_VIRGINIA_05_2013	53	0.169083582813
C2_|_A_MASSACHUSETTS_06_2013	54	0.167450215625
C2_|_A_MASSACHUSETTS_11_2013	55	0.167431230173
C1_|_A_LOUISIANA_39_2013	56	0.165827576885
M1_C1_|_A_IDAHO_02_2013	57	0.163055163056
M1_C1_|_A_IDAHO_01_2013	58	0.163050168701
C2_C1_|_A_BERMUDA_521_2013	59	0.163044852866
C2_|_A_NORTH_CAROLINA_04_2013	60	0.16062087312
C3_|_A_LOUISIANA_09_2013	61	0.1580595032
C_3__1_|_A_LOUISIANA_09_2013	62	0.1580595032
C1_|_A_CALIFORNIA_61_2013	63	0.156195297201
M1_C1_|_A_TEXAS_14_2013	64	0.156082687607
C2_|_A_WISCONSIN_16_2013	65	0.153237208781
C2_|_A_COSTA_RICA_4700_2013	66	0.152222263154
C2_|_A_COSTA_RICA_4009_2013	67	0.152131634797
C1_|_A_TEXAS_24_2013	68	0.150211047931
MX_C2_|_A_KENTUCKY_14_2013	69	0.142681143448
C1_|_A_PENNSYLVANIA_03_2013	70	0.142174167986
M1_C1_|_A_MARYLAND_05_2013	71	0.142161511124
C1_|_A_ARKANSAS_13_2013	72	0.141620479466
X2_C2_|_A_ONTARIO_RV2412_2013	73	0.140406507992
C2_|_A_CALIFORNIA_36_2013	74	0.14040618938
X1_C1_|_A_ONTARIO_RV2312_2013	75	0.137862561618
C2_|_A_MICHIGAN_23_2013	76	0.136505115318
C2_|_A_DELAWARE_10_2013	77	0.136089640971
C2_|_A_NEW_MEXICO_08_2013	78	0.135830277777
C1_|_A_DOMINICAN_REPUBLIC_7916_2013	79	0.130606324181
C2_|_A_UTAH_17_2013	80	0.129753096067
C1_|_A_TEXAS_93_2013	81	0.129527092862
C1_C2_|_A_MARYLAND_06_2013	82	0.129434792289
M1_C1_|_A_HAWAII_02_2013	83	0.129424988317
C1_|_A_TEXAS_29_2013	84	0.129359262265
X1_C2_|_A_ONTARIO_RV2345_2013	85	0.128604734691
C1_|_A_WASHINGTON_13_2013	86	0.128462073288
X1_C1_|_A_ONTARIO_RV2355_2013	87	0.126545018826
M2_C1_|_A_OREGON_02_2013	88	0.126466790657
C2_|_A_WISCONSIN_45_2013	89	0.126448849776
C2_|_A_PENNSYLVANIA_33_2013	90	0.126029594954
C2_|_A_MICHIGAN_21_2013	91	0.125784093992
C1_|_A_MICHIGAN_02_2013	92	0.125431940515
C1_|_A_WYOMING_05_2013	93	0.125390532264
C2_|_A_OKLAHOMA_16_2013	94	0.125315403034
C2_|_A_CALIFORNIA_58_2013	95	0.125300965071
M1_C2_|_A_NORTH_CAROLINA_05_2013	96	0.12527778468
C2_|_A_NORTH_CAROLINA_11_2013	97	0.125263689786
C2_|_A_LOUISIANA_04_2013	98	0.125113650977
C2_|_A_CONNECTICUT_05_2013	99	0.125087385773
C2_|_A_NEBRASKA_04_2013	100	0.125
