#name	rank	LBI
31	1	1.77415384358
30	2	0.978668756573
41	3	0.875149931041
39	4	0.781068483705
5	5	0.716990347049
34	6	0.711884235736
17	7	0.684030929611
28	8	0.653381245974
6	9	0.584679528524
44	10	0.558592305061
12	11	0.508524765446
16	12	0.484133089504
15	13	0.478939852146
35	14	0.476604428858
18	15	0.460010799723
13	16	0.455190701128
32	17	0.447854338627
20	18	0.445787747306
21	19	0.415639236295
27	20	0.394756172192
42	21	0.394499539532
37	22	0.393501222259
11	23	0.391198138556
19	24	0.390779194534
22	25	0.390439851298
9	26	0.377911447982
25	27	0.375117810655
24	28	0.372073828204
10	29	0.369819029459
2	30	0.350752398061
33	31	0.322312958197
14	32	0.300174039584
38	33	0.284194304034
1	34	0.257267233556
4	35	0.251760457373
7	36	0.243809491706
36	37	0.236619155208
43	38	0.232271956164
26	39	0.224486859019
45	40	0.207798866999
40	41	0.165927394887
3	42	0.16030799364
23	43	0.138892917331
8	44	0.135880200936
29	45	0.131083030871
