#name	rank	LBI
27	1	1.8093583465
21	2	1.27310713079
33	3	1.21078154931
17	4	1.03373428342
29	5	0.742912638888
14	6	0.636377469971
16	7	0.620244499762
31	8	0.617871946424
25	9	0.574424311719
11	10	0.571443797741
9	11	0.546943233758
19	12	0.543710067455
6	13	0.543144231269
24	14	0.537213735218
8	15	0.431231308945
15	16	0.428530858774
12	17	0.421382887554
7	18	0.41956338216
4	19	0.396243841011
2	20	0.395782813326
18	21	0.379387155426
10	22	0.379131207145
23	23	0.35566453179
20	24	0.354215148025
13	25	0.337614938539
1	26	0.302075284891
5	27	0.253605403217
28	28	0.244191133079
26	29	0.23462877976
32	30	0.19989489572
22	31	0.161160359756
30	32	0.149993044675
34	33	0.136960502123
3	34	0.133098490664
