#name	rank	LBI
31	1	1.94949115956
24	2	1.53399429307
23	3	1.42940112999
35	4	1.1218845604
7	5	0.848082323257
33	6	0.835562349209
27	7	0.786975590942
21	8	0.761309327335
6	9	0.692579947845
14	10	0.650481331022
12	11	0.647495205913
18	12	0.642007997285
17	13	0.61464665527
30	14	0.55916781313
8	15	0.537300613385
28	16	0.517626480095
16	17	0.513651706363
32	18	0.508207458631
5	19	0.503265678162
25	20	0.501568827267
15	21	0.481118625865
19	22	0.451396898087
26	23	0.450267425139
10	24	0.442399366424
22	25	0.434243618463
2	26	0.375018486408
4	27	0.374996808546
13	28	0.374904601183
9	29	0.355674607314
36	30	0.329551649295
34	31	0.32825750112
29	32	0.30156005607
3	33	0.295514815335
1	34	0.250060224524
20	35	0.239687654375
11	36	0.203127244822
