#name	rank	mean	variance
611	1	6.38827184629	0.25614256429
610	2	6.3875873315	0.25471541051
606	3	6.38692901992	0.254013213172
812	4	6.38636593101	0.29189915029
807	5	6.38631289393	0.293331216148
620	6	6.38626132775	0.260031723408
612	7	6.38609174766	0.262287577674
815	8	6.38533246749	0.292183699217
604	9	6.38466093266	0.254925260599
803	10	6.38457464852	0.29711963975
817	11	6.38445680945	0.292886366243
607	12	6.38352794689	0.261136130051
613	13	6.38346571973	0.268817821396
808	14	6.38292751939	0.298544238395
819	15	6.38289178636	0.294654029988
621	16	6.38283407549	0.26686214519
624	17	6.38260623862	0.265877475957
813	18	6.3823246842	0.297832409987
631	19	6.38219804693	0.262943908274
591	20	6.3814495394	0.25667805569
821	21	6.38062223362	0.297522057039
605	22	6.38049433058	0.263061611848
818	23	6.37997475794	0.29958121274
816	24	6.37980866926	0.299709504583
608	25	6.37962274468	0.268656216204
590	26	6.37911755681	0.261237992456
809	27	6.37911119732	0.304305896379
622	28	6.37861457945	0.274463561745
625	29	6.37849243088	0.272124058172
820	30	6.37840860292	0.301285548562
822	31	6.37792089059	0.300876351035
814	32	6.37782172289	0.304325293681
592	33	6.37546423707	0.262649109506
825	34	6.37418812269	0.306125605981
823	35	6.37373591203	0.30655401756
593	36	6.37182570839	0.269680493674
827	37	6.36969132443	0.312304969007
824	38	6.36910043042	0.312815678651
596	39	6.36782764875	0.270559477829
594	40	6.36765377088	0.277197549179
583	41	6.36368359177	0.185516364421
632	42	6.36325190209	0.192468895096
584	43	6.36295576394	0.19328485647
633	44	6.36139758843	0.201563968309
587	45	6.36115471334	0.201444684584
579	46	6.3604550262	0.181824235245
639	47	6.35980876109	0.201859838986
585	48	6.35909117021	0.204666492241
636	49	6.35854303678	0.211191480617
634	50	6.35732561541	0.212474695716
580	51	6.35727503432	0.193383445776
640	52	6.35574037561	0.212784041776
574	53	6.35567548491	0.178524789093
641	54	6.35535195605	0.211783201574
638	55	6.35464620473	0.221494500582
588	56	6.35458657076	0.21282469522
637	57	6.35445546469	0.221548407261
582	58	6.35343869797	0.204805642059
575	59	6.35228083927	0.190424095343
643	60	6.35027967149	0.221776012715
573	61	6.34957814519	0.175482055715
569	62	6.34535386952	0.181073949419
567	63	6.34379109107	0.186820385196
697	64	6.34327255555	0.177634898063
557	65	6.34179958059	0.192246722423
698	66	6.34057151123	0.189461359421
552	67	6.33951610719	0.198936395892
568	68	6.33908973721	0.199308482339
558	69	6.33715672291	0.202527641299
570	70	6.33710159062	0.193602748386
550	71	6.33702047143	0.206319341447
703	72	6.33484927092	0.180227078433
553	73	6.33471536261	0.209719177236
536	74	6.33363066576	0.213905692902
559	75	6.33090088201	0.213819023753
704	76	6.32824836417	0.188408284056
571	77	6.32809718259	0.205911660479
771	78	6.32794252554	0.186033958369
710	79	6.32417670633	0.196933122457
829	80	6.323685075	0.195136403683
719	81	6.32124580379	0.207036463853
705	82	6.32038292329	0.200178349597
772	83	6.32016600676	0.19448659669
711	84	6.31794969867	0.207045697314
773	85	6.31414023714	0.204393171144
785	86	6.31321407007	0.204645346494
774	87	6.31047972924	0.215268857654
714	88	6.31040326287	0.217506589452
775	89	6.30660283593	0.214855869847
787	90	6.30550790265	0.214729771316
878	91	6.29904626134	0.21493367386
876	92	6.29885200809	0.209715765828
897	93	6.2978763896	0.204513888551
911	94	6.29756215738	0.211342067043
874	95	6.29730241391	0.204784182353
879	96	6.29726593961	0.222399488433
915	97	6.29681295266	0.219446155351
888	98	6.29606065032	0.223009057085
898	99	6.29573004936	0.212149274765
896	100	6.29572432395	0.20055284273
877	101	6.29524915586	0.220344413348
918	102	6.29483837879	0.227870948964
873	103	6.29440162886	0.200049945918
882	104	6.29405181864	0.230475792015
875	105	6.29371726454	0.215701678259
902	106	6.29369638905	0.220883853851
880	107	6.29364283579	0.232310511016
912	108	6.29301723094	0.220958091629
889	109	6.29237307113	0.231338960752
895	110	6.29156423075	0.2332122443
885	111	6.29106578128	0.23963334748
899	112	6.29061287066	0.222012215858
925	113	6.29015314016	0.207428756119
914	114	6.28940569194	0.230964151648
