#name	rank	mean	standard dev
S1_|_A_NEBRASKA_14_2014	1	6.37695682583	0.272283561828
ORIGINAL_|_A_COLORADO_16_2014	2	6.37695682583	0.272283561828
PMK1_|_A_COLORADO_4248_2014	3	6.37695682583	0.272283561828
PMK1_|_A_NEBRASKA_4297_2014	4	6.37695682583	0.272283561828
PMK1_|_A_COLORADO_4249_2014	5	6.37695682583	0.272283561828
S2_|_A_COLORADO_36_2014	6	6.37695682583	0.272283561828
X1_S1_|_A_TEXAS_96_2014	7	6.37695682583	0.272283561828
M1_S1_|_A_NORTH_CAROLINA_23_2014	8	6.37695682583	0.272283561828
PMK1_|_A_GEORGIA_4262_2014	9	6.37695682583	0.272283561828
PMK1_|_A_GEORGIA_4140_2014	10	6.37695682583	0.272283561828
PMK1_|_A_NEBRASKA_4295_2014	11	6.37695682583	0.272283561828
C1_S1_|_A_GEORGIA_20_2014	12	6.37695682583	0.272283561828
ORIGINAL_|_A_DELAWARE_23_2014	13	6.37695682583	0.272283561828
S3_|_A_COLORADO_28_2014	14	6.37695682583	0.272283561828
S1_|_A_TENNESSEE_20_2014	15	6.37695682583	0.272283561828
PMK1_|_A_GEORGIA_4268_2014	16	6.37695682583	0.272283561828
PMK1_|_A_COLORADO_4241_2014	17	6.37695682583	0.272283561828
ORIGINAL_|_A_IOWA_13_2014	18	6.37695682583	0.272283561828
PMK1_|_A_NEBRASKA_4296_2014	19	6.37695682583	0.272283561828
S2_|_A_FLORIDA_41_2014	20	6.37695682583	0.272283561828
S1_|_A_KANSAS_11_2014	21	6.37695682583	0.272283561828
MX_S1_|_A_NORTH_CAROLINA_41_2014	22	6.37695682583	0.272283561828
S2_|_A_FLORIDA_43_2014	23	6.37695682583	0.272283561828
S1_|_A_NEBRASKA_15_2014	24	6.37695682583	0.272283561828
PMK1_|_A_TEXAS_4209_2014	25	6.37445327768	0.307661892565
ORIGINAL_|_A_INDIANA_12_2014	26	6.37445327768	0.307661892565
S3_|_A_MICHIGAN_26_2014	27	6.37445327768	0.307661892565
S3_|_A_WISCONSIN_66_2014	28	6.37445327768	0.307661892565
PMK1_|_A_NORTH_CAROLINA_4181_2014	29	6.37445327768	0.307661892565
PMK1_|_A_VIRGINIA_4357_2014	30	6.37445327768	0.307661892565
PMK1_|_A_CALIFORNIA_4231_2014	31	6.37445327768	0.307661892565
PMK1_|_A_NEW_YORK_4160_2014	32	6.37445327768	0.307661892565
PMK1_|_A_TEXAS_4474_2014	33	6.37445327768	0.307661892565
ORIGINAL_|_A_ALABAMA_07_2014	34	6.33393447203	0.211759288298
