#name	rank	LBI
E3_|_A_HAWAII_22_2012	1	0.169658945746
E3_|_A_HAWAII_25_2012	2	0.138548672711
E5_E1_|_A_TEXAS_50_2012	3	0.131052763059
E5_|_A_TEXAS_50_2012	4	0.131052763059
E4E8_E1_|_A_NEW_YORK_39_2012__X_233_	5	0.129013915016
E4E8_E1_|_A_NEW_YORK_39_2012__X_233A_	6	0.129013915016
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233A_	7	0.129013915016
E3_|_A_VIRGINIA_05_2012	8	0.127781561278
E5_E2_|_A_MARYLAND_02_2012	9	0.12726947354
E5_E1_|_A_MARYLAND_02_2012	10	0.12726947354
E3_|_A_NEW_HAMPSHIRE_16_2012	11	0.12680845711
E3_|_A_ALASKA_24_2012	12	0.126789386844
E3_|_A_ALASKA_22_2012	13	0.126789386844
E3_|_A_HAWAII_23_2012	14	0.126601080324
E3_|_A_NEVADA_20_2012	15	0.126166945473
E3_|_A_VERMONT_28_2012	16	0.12605576679
E3_|_A_SOUTH_DAKOTA_12_2012	17	0.125714331639
E4_|_A_COLORADO_18_2012	18	0.125713966109
E4_E1_|_A_OHIO_02_2012	19	0.125486415931
E3_|_A_VIRGINIA_16_2012	20	0.12500000001
