#name	rank	LBI
11	1	2.5796099352
33	2	1.75104259608
20	3	1.18892457452
24	4	1.11420624069
26	5	0.999375912892
17	6	0.968477430386
16	7	0.953121144273
10	8	0.936263103755
15	9	0.928399443297
35	10	0.921966853112
14	11	0.850268935545
13	12	0.850144459175
27	13	0.809203070147
9	14	0.606586003358
22	15	0.599262526552
29	16	0.589343474433
34	17	0.525111481439
25	18	0.51127191706
12	19	0.49752481431
3	20	0.489394296979
18	21	0.446847639671
23	22	0.426375240546
6	23	0.407193157727
2	24	0.400629018874
4	25	0.391745422559
28	26	0.388634108045
7	27	0.383284133028
19	28	0.379463035016
8	29	0.376039495458
36	30	0.31160230572
1	31	0.250192790529
31	32	0.243743283895
32	33	0.225877926497
21	34	0.194662580726
5	35	0.17502159541
30	36	0.15413130059
