#name	rank	LBI
S2_|_A_BARBADOS_170_2010	1	1.71150667612
C1_|_A_PENNSYLVANIA_08_2010	2	1.71150667612
MX_C2_|_A_FLORIDA_27_2010	3	1.71150667612
C3_|_A_MEXICO_4056_2010	4	1.71150667612
C1_|_A_BARBADOS_170_2010	5	1.71150667612
C1_C2_|_A_PANAMA_307149_2010	6	1.71150667612
C2_|_A_DOMINICAN_REPUBLIC_4319_2010	7	1.71150667612
C2_|_A_IOWA_12_2010	8	1.25444936037
C2_|_A_ARKANSAS_03_2010	9	1.25444936037
C1_|_A_TEXAS_12_2010	10	1.25444936037
MDCK1_|_A_MEXICO_CITY_WRAIR3579T_2010	11	1.25444936037
C2_|_A_UTAH_06_2010	12	1.18073781748
C2_|_A_UTAH_12_2010	13	1.18073781748
C3_|_A_DELAWARE_10_2010	14	0.952192044225
C1_|_A_DELAWARE_04_2010	15	0.952192044225
M1_C2_|_A_VERMONT_02_2010	16	0.952192044225
C2_|_A_GUADELOUPE_129_2010	17	0.779467370726
X_C2_|_A_ALABAMA_07_2010	18	0.624981088664
MDCK1_|_A_MEXICO_CITY_WRAIR3578T_2010	19	0.589779464354
MDCK2_|_A_MEXICO_CITY_WRAIR3578N_2010	20	0.589779464354
MDCK2_|_A_MEXICO_CITY_WRAIR3580T_2010	21	0.589779464354
C1_C2_|_A_TEXAS_16_2010	22	0.53692737833
C2_|_A_MISSISSIPPI_05_2010	23	0.450344749479
MDCK1_|_A_MEXICO_CITY_WRAIR3569T_2010	24	0.439145381591
MDCK2_|_A_MEXICO_CITY_WRAIR3577T_2010	25	0.439145381591
S2_|_A_GUATEMALA_591_2010	26	0.397981242521
C1_|_A_GUATEMALA_690_2010	27	0.397981242521
X1_C2_|_A_NICARAGUA_4976_2010	28	0.397981242521
C2_|_A_EL_SALVADOR_635_2010	29	0.397981242521
M1_C1_|_A_TEXAS_07_2010	30	0.350897297443
C2_|_A_COLORADO_05_2010	31	0.350851190875
M1_C1_|_A_TEXAS_23_2010	32	0.344502593019
C2_|_A_WYOMING_04_2010	33	0.334701205129
M1_C1_|_A_HAWAII_21_2010	34	0.334700648189
C2_|_A_NEW_JERSEY_02_2010	35	0.285058048597
C1_|_A_PENNSYLVANIA_42_2010	36	0.283825844304
M1_C1_|_A_NEVADA_04_2010	37	0.283825844304
M3_C2_|_A_MINNESOTA_13_2010	38	0.261709122449
MDCK1_|_A_MEXICO_CITY_WRAIR3570T_2010	39	0.247553124267
C1_|_A_GEORGIA_15_2010	40	0.241182261632
M1_C2_|_A_NEW_JERSEY_04_2010	41	0.221190186989
M1_C2_|_A_OREGON_06_2010	42	0.213687368248
C2_|_A_OKLAHOMA_02_2010	43	0.213610314795
C2_C2_|_A_MEXICO_4674_2010	44	0.196923527643
C2_C1_|_A_MEXICO_4268_2010	45	0.194751994564
M2_C2_|_A_SOUTH_DAKOTA_01_2010	46	0.194736240846
C2_|_A_ALABAMA_08_2010	47	0.19448857225
M1_C2_|_A_FLORIDA_46_2010	48	0.192723209172
X1_C1_|_A_SOUTH_DAKOTA_02_2010	49	0.173224698216
C3_|_A_MINNESOTA_17_2010	50	0.171449128484
C2_|_A_WYOMING_09_2010	51	0.171408594726
C2_|_A_GEORGIA_16_2010	52	0.169607139553
C1_|_A_PENNSYLVANIA_44_2010	53	0.158882144418
C1_|_A_PENNSYLVANIA_41_2010	54	0.158881526146
