#name	rank	LBI
26	1	2.52188850897
38	2	2.0784787387
25	3	1.4184611078
43	4	1.24702270633
5	5	1.18129854511
34	6	1.14410391435
31	7	1.10457373745
40	8	1.049034439
41	9	1.00965409289
29	10	0.967987069189
23	11	0.890182982936
39	12	0.87468635488
8	13	0.729335830334
3	14	0.705855683429
32	15	0.685650540413
6	16	0.6818483899
44	17	0.676901872521
12	18	0.613680204741
21	19	0.612526009532
15	20	0.602573999883
42	21	0.587673409534
9	22	0.530608035643
7	23	0.482350912659
11	24	0.475146485987
10	25	0.466088492553
22	26	0.457061213413
33	27	0.439628617922
2	28	0.439328064981
30	29	0.434005032817
18	30	0.404915197855
17	31	0.401471616477
4	32	0.386754053095
35	33	0.385376674122
19	34	0.362947727555
36	35	0.333955410234
1	36	0.253986140044
27	37	0.247708844119
28	38	0.240831041434
24	39	0.216675627145
20	40	0.187774434701
37	41	0.175432753452
14	42	0.131603896859
16	43	0.129512790974
13	44	0.129216581623
