#name	rank	LBI
MDCK_1_|_A_MANAGUA_3012_01_2007	1	2.36858703706
C2_|_A_PENNSYLVANIA_4_07	2	2.36858703706
C1_C2_|_A_DOMINICA_2898_2007	3	2.36858703706
X_C1_|_A_DELAWARE_11_2007	4	2.36858703706
MDCK_2_|_A_MANAGUA_68_01_2007	5	0.773093611171
MDCK_3_|_A_MANAGUA_112_01_2007	6	0.773093611171
MDCK_2_|_A_MANAGUA_3_2007	7	0.773093611171
MDCK_1_|_A_MANAGUA_32_2007	8	0.773093611171
MDCK_1_|_A_MANAGUA_20_2007	9	0.773093611171
MX_C1_|_A_NEW_JERSEY_02_2007	10	0.628822769267
MX_C1_|_A_NORTH_CAROLINA_02_2007	11	0.554872403177
MDCK_3_|_A_MANAGUA_419_01_2007	12	0.539933407446
MX_C1_|_A_MINNESOTA_09_2007	13	0.447348982035
MX_C1_|_A_NORTH_CAROLINA_03_2007	14	0.44729881487
M1_C1_|_A_WASHINGTON_14_2007	15	0.440679220302
MDCK_3_|_A_MANAGUA_1507_01_2007	16	0.389835171258
MDCK_1_|_A_MANAGUA_1867_01_2007	17	0.389835171258
MX_C2_|_A_MINNESOTA_17_2007	18	0.33045276947
M1_|_A_TEXAS_64_2007	19	0.295791383631
X_C1_|_A_HONDURAS_602_2007	20	0.294682878121
M1_C1_|_A_VIRGINIA_02_2007	21	0.294667360303
MDCK_1_|_A_MANAGUA_21_2007	22	0.290166269104
MDCK_1_|_A_MANAGUA_22_2007	23	0.290098279988
MDCK_1_|_A_MANAGUA_26_2007	24	0.288603352646
X2_C1_|_A_MANAGUA_2760_01_2007	25	0.288603352646
M1_C1_|_A_MISSOURI_03_2007	26	0.25798793013
M2_C1_|_A_IDAHO_03_2007	27	0.257551424187
MX_C1_|_A_NORTH_CAROLINA_05_2007	28	0.247890446729
M1_C1_|_A_VIRGINIA_04_2007	29	0.247890446729
X_C2_|_A_TEXAS_12_2007	30	0.247034681178
MX_C1_|_A_MINNESOTA_18_2007	31	0.242790724394
M2_C1_|_A_NEW_MEXICO_01_2007	32	0.235230590188
MX_|_A_NORTH_CAROLINA_04_2007	33	0.230931922833
C1_|_A_KENTUCKY_01_2007	34	0.229546078327
MDCK_3_|_A_MANAGUA_3243_01_2007	35	0.207403850466
