#name	rank	LBI
13	1	1.78661574929
31	2	1.58940733217
34	3	1.08513884848
20	4	0.952484584001
12	5	0.916889552418
25	6	0.838095089564
15	7	0.782604294082
32	8	0.780209068259
22	9	0.703580460231
21	10	0.587354373051
6	11	0.584022483631
28	12	0.572417922544
17	13	0.518581836747
37	14	0.495883142287
4	15	0.489311726228
33	16	0.478765739642
7	17	0.465923162606
26	18	0.439128543838
10	19	0.438413843353
2	20	0.422527172947
18	21	0.399874022248
24	22	0.388049403742
23	23	0.38567587861
8	24	0.383125460849
27	25	0.379678058976
16	26	0.378506181076
3	27	0.375132781939
9	28	0.374725885707
5	29	0.362406667721
29	30	0.359866918613
35	31	0.337795039446
14	32	0.258537603417
30	33	0.25562050228
1	34	0.250631749765
11	35	0.222620032343
19	36	0.221820767624
36	37	0.208349123524
