#name	rank	LBI
23	1	1.84886941452
2	2	1.33187044859
16	3	1.08006400188
18	4	0.908840858029
27	5	0.831909102859
4	6	0.573698622057
15	7	0.550953420417
21	8	0.507194830089
13	9	0.494535181668
19	10	0.486668002225
3	11	0.463529345766
11	12	0.436899468855
8	13	0.43191236346
7	14	0.404366967883
9	15	0.401955154032
10	16	0.396594676978
5	17	0.394271145849
25	18	0.393157005999
20	19	0.391275744071
6	20	0.373507681372
14	21	0.348924513237
26	22	0.3219035589
17	23	0.266497646602
1	24	0.25711448851
12	25	0.229673523345
22	26	0.193183806517
24	27	0.135173227221
