#name	rank	LBI
24	1	2.26045208095
15	2	1.43907243493
10	3	1.34863938889
37	4	1.14659604662
21	5	1.0854984542
22	6	0.829712703239
6	7	0.764486812001
33	8	0.704665096826
31	9	0.703236096543
35	10	0.691544505456
34	11	0.590170928342
26	12	0.576585442877
19	13	0.495766738816
11	14	0.486777612417
13	15	0.484540753113
16	16	0.469951413925
29	17	0.460012114435
27	18	0.448579803961
7	19	0.412283014476
2	20	0.387502243317
3	21	0.38735584807
5	22	0.376500585625
8	23	0.376342820959
17	24	0.375127385226
4	25	0.374998300647
12	26	0.365739243483
18	27	0.36210968741
32	28	0.300928236657
1	29	0.25
20	30	0.246568517498
25	31	0.244193169393
30	32	0.244154529876
38	33	0.2273074549
23	34	0.199424675695
28	35	0.155853058848
14	36	0.136886639406
36	37	0.134386905619
9	38	0.134333550043
