#name	rank	LBI
18	1	2.24305353249
32	2	1.10977616032
25	3	1.05197085277
21	4	1.00248544143
29	5	0.908571414727
34	6	0.833568460269
30	7	0.822436909483
14	8	0.739502558861
36	9	0.716050129948
26	10	0.695187792129
33	11	0.608308098319
17	12	0.600671456134
27	13	0.59858872882
23	14	0.582275145657
22	15	0.574833256272
28	16	0.573255018564
20	17	0.5691417446
9	18	0.504606277608
35	19	0.479577768182
7	20	0.435838061523
24	21	0.424373885173
13	22	0.422088872359
2	23	0.420092434268
19	24	0.410426109601
3	25	0.401292332015
31	26	0.395172250557
37	27	0.386075599354
10	28	0.383907959145
11	29	0.374730361313
5	30	0.373769927363
8	31	0.361493891602
16	32	0.344354374178
15	33	0.295921416238
1	34	0.253362131442
12	35	0.131058431886
4	36	0.129975416978
6	37	0.12994410849
