#name	rank	LBI
MDCK_1_|_A_NEW_YORK_923_2006	1	0.177201892901
M1_C1_|_A_OHIO_07_2006	2	0.137131756808
MDCK_1_|_A_NEW_YORK_933_2006	3	0.129835303577
C1_|_A_PENNSYLVANIA_07_2006	4	0.127057196133
C1_C1_|_A_HAWAII_06_2006	5	0.127057196133
MDCK_1_|_A_NEW_YORK_928_2006	6	0.125633531959
X_C2_|_A_HONDURAS_45_2006	7	0.125240034524
C1_C1_|_A_COSTA_RICA_7322_2006	8	0.125088188319
M1_C1_|_A_COLORADO_05_2006	9	0.125014626322
X1_C1_|_A_CANADA_09_2006	10	0.125002277396
PASSAGE_DETAILS__P1_MDCK_|_A_QUEBEC_26_281106_2006	11	0.125000000008
