#name	rank	mean	standard dev
C2_|_A_ARKANSAS_03_2010	1	4.09914732788	0.553927895073
C2_|_A_IOWA_19_2010	2	4.09914732788	0.553927895073
C1_|_A_TEXAS_12_2010	3	4.09914732788	0.553927895073
MDCK1_|_A_MEXICO_CITY_WRAIR3579T_2010	4	4.09914732788	0.553927895073
C2_|_A_IOWA_12_2010	5	4.09914732788	0.553927895073
C3_|_A_IOWA_11_2010	6	4.09914732788	0.553927895073
M1_C1_|_A_FLORIDA_11_2010	7	3.93650011505	0.397035870501
C2_C2_|_A_COSTA_RICA_6696_2010	8	3.93650011505	0.397035870501
C2_|_A_DOMINICAN_REPUBLIC_4319_2010	9	3.93650011505	0.397035870501
C1_|_A_BARBADOS_170_2010	10	3.93650011505	0.397035870501
MDCK1_MDCK2_|_A_PANAMA_307149_2010	11	3.93650011505	0.397035870501
C2_|_A_BELIZE_3715_2010	12	3.93650011505	0.397035870501
C1_|_A_PENNSYLVANIA_08_2010	13	3.93650011505	0.397035870501
MX_C2_|_A_FLORIDA_27_2010	14	3.93650011505	0.397035870501
C1_C2_|_A_PANAMA_307149_2010	15	3.93650011505	0.397035870501
C3_|_A_MEXICO_4056_2010	16	3.93650011505	0.397035870501
X_C2_|_A_ALABAMA_07_2010	17	3.92347181116	0.754643106433
C2_|_A_GUADELOUPE_129_2010	18	3.81085893678	0.669791796503
M1_C1_|_A_KENTUCKY_11_2010	19	3.80495240122	0.531537301676
C1_|_A_DELAWARE_04_2010	20	3.80495240122	0.531537301676
C3_|_A_DELAWARE_10_2010	21	3.80495240122	0.531537301676
C2_|_A_TENNESSEE_03_2010	22	3.80495240122	0.531537301676
M1_C2_|_A_VERMONT_02_2010	23	3.80495240122	0.531537301676
M1_C1_|_A_TEXAS_23_2010	24	3.77239243283	0.873783343532
C2_|_A_COLORADO_05_2010	25	3.75140439486	0.862278480526
M1_C1_|_A_TEXAS_26_2010	26	3.75042328524	0.865582870594
M1_C1_|_A_TEXAS_07_2010	27	3.74894654553	0.857628100412
M2_C2_|_A_GEORGIA_19_2010	28	3.74705403382	0.864349600181
C3_|_A_MAINE_02_2010	29	3.69890202581	1.03373458573
C2_|_A_MISSISSIPPI_05_2010	30	3.59684786552	0.769295084848
M1_C2_|_A_NORTH_CAROLINA_13_2010	31	3.57830027643	0.773266561287
C2_|_A_OKLAHOMA_02_2010	32	3.57514420619	1.00051225869
M1_C2_|_A_OREGON_06_2010	33	3.57058261581	1.0040814176
C2_|_A_EL_SALVADOR_635_2010	34	3.50414089697	0.528631651893
