#name	rank	LBI
C2_C1_|_A_MEMPHIS_30_2008	1	1.7229892018
MX_C1_|_A_NORTH_CAROLINA_01_2008	2	1.7229892018
C3_C2_|_A_MEMPHIS_28_2008	3	1.7229892018
MX_C2_|_A_MINNESOTA_16_2008	4	1.7229892018
MX_C1_|_A_MINNESOTA_06_2008	5	1.7229892018
C2_|_A_ILLINOIS_09_2008	6	1.7229892018
CX_C1_|_A_WISCONSIN_06_2008	7	1.7229892018
MX_C1_|_A_NEW_JERSEY_07_2008	8	1.2937761289
M1_C1_|_A_NORTH_CAROLINA_08_2008	9	0.889796502065
M1_S2_|_A_NORTH_CAROLINA_08_2008	10	0.889796502065
CX_C1_|_A_WISCONSIN_03_2008	11	0.788793187013
MX_C2_|_A_NEW_JERSEY_14_2008	12	0.788793187013
CX_C1_|_A_WISCONSIN_08_2008	13	0.481321348517
C2_C1_|_A_IOWA_01_2008	14	0.481312464079
X_C1_|_A_ARKANSAS_04_2008	15	0.481299137846
X_C2_|_A_SOUTH_CAROLINA_03_2008	16	0.481299137846
CX_C2_|_A_WISCONSIN_07_2008	17	0.481182776961
CX_C2_|_A_WISCONSIN_05_2008	18	0.481178336473
M1_C2_|_A_GEORGIA_07_2008	19	0.48117300796
X_C1_|_A_TEXAS_02_2008	20	0.379769194272
M1_C2_|_A_MARYLAND_03_2008	21	0.376235181893
MX_C1_|_A_NEW_JERSEY_15_2008	22	0.376235181893
X1_C1_|_A_COLORADO_03_2008	23	0.374133789599
C2_|_A_LOUISIANA_01_2008	24	0.302034286774
X_C1_|_A_WISCONSIN_24_2008	25	0.283080266771
X_S1_|_A_WISCONSIN_24_2008	26	0.283080266771
X_C1_|_A_TEXAS_13_2008	27	0.263123216223
MX_C2_|_A_MICHIGAN_01_2008	28	0.26037918558
MX_C2_|_A_VERMONT_02_2008	29	0.222707490571
C1_|_A_ILLINOIS_14_2008	30	0.222707490571
CX_C2_|_A_WISCONSIN_09_2008	31	0.208039126524
X_C1_|_A_TEXAS_03_2008	32	0.184034087287
MX_C1_|_A_TENNESSEE_04_2008	33	0.184029579805
CX_C2_|_A_FLORIDA_10_2008	34	0.184028852824
M1_C1_|_A_GEORGIA_02_2008	35	0.183821740252
X_C2_|_A_KENTUCKY_01_2008	36	0.17070391123
X_C1_|_A_VIRGINIA_01_2008	37	0.165699332932
C1_|_A_COLORADO_04_2008	38	0.16240661207
M1_C1_|_A_MONTANA_02_2008	39	0.16142975815
M1_S1_|_A_MASSACHUSETTS_13_2008	40	0.161369276542
M2_C1_|_A_WASHINGTON_09_2008	41	0.155776526385
X1_C2_|_A_NEBRASKA_02_2008	42	0.154292916515
X_C1_|_A_TEXAS_01_2008	43	0.144877234368
C1_C1_|_A_WISCONSIN_18_2008	44	0.144422494284
M2_C1_|_A_NORTH_DAKOTA_02_2008	45	0.13936929699
M1_C1_|_A_ALASKA_04_2008	46	0.139368936286
X_C1_|_A_VIRGINIA_02_2008	47	0.137546889564
X_C2_|_A_TEXAS_19_2008	48	0.136167599251
C2_C1_|_A_HAWAII_03_2008	49	0.133403790834
X2_S1_|_A_COSTA_RICA_7172_2008	50	0.129606094265
X1_C1_|_A_MASSACHUSETTS_06_2008	51	0.129580040455
C2_|_A_LOUISIANA_06_2008	52	0.128608856308
MX_C2_|_A_INDIANA_05_2008	53	0.128254347563
MX_C2_|_A_MINNESOTA_14_2008	54	0.127892809505
X2_C2_|_A_COLORADO_12_2008	55	0.126725358308
M1_C1_|_A_GEORGIA_04_2008	56	0.126612931722
M1_C2_|_A_MARYLAND_10_2008	57	0.126483139708
MX_C1_|_A_MINNESOTA_04_2008	58	0.126275760749
C2_C1_|_A_CALIFORNIA_12_2008	59	0.125932576831
C3_C1_|_A_IOWA_02_2008	60	0.125764334128
M1_C1_|_A_IDAHO_17_2008	61	0.12543235666
M1_C1_|_A_NEW_MEXICO_02_2008	62	0.125396084371
C2_C1_|_A_HAWAII_47_2008	63	0.12502362983
X3_C1_|_A_MISSISSIPPI_05_2008	64	0.125020430938
CX_C1_|_A_FLORIDA_07_2008	65	0.125010732762
C1_C1_|_A_MEXICO_499_2008	66	0.125004765344
