#name	rank	LBI
32	1	2.16246288553
27	2	1.60348292729
8	3	1.24608275299
16	4	0.928009596226
39	5	0.884423819222
4	6	0.861136179713
34	7	0.831308210342
35	8	0.826361441926
12	9	0.808725996317
37	10	0.770178463507
10	11	0.746876473032
29	12	0.690217983341
14	13	0.667000358356
20	14	0.628473843817
28	15	0.596251585685
25	16	0.567209894752
24	17	0.535276687521
26	18	0.508039772889
22	19	0.500494119977
40	20	0.495572863435
11	21	0.49392548235
38	22	0.463351949628
5	23	0.415319494098
15	24	0.400733214512
7	25	0.399460807207
13	26	0.378314908699
36	27	0.372162150631
33	28	0.352773101635
31	29	0.35089080577
23	30	0.343017923755
9	31	0.341489637924
18	32	0.314993887257
30	33	0.304557456247
19	34	0.270042438193
1	35	0.264824359645
2	36	0.247931934009
17	37	0.245006552978
21	38	0.244263808221
3	39	0.221729349642
6	40	0.131358740349
