#name	rank	mean	variance
36	1	4.23676551486	0.632452270063
37	2	4.23515914354	0.639525828131
34	3	4.23378590771	0.626022452597
35	4	4.2319541922	0.633209132633
30	5	4.22153126453	0.620795224064
29	6	4.22046906922	0.622467180231
27	7	4.21571652896	0.624059405707
28	8	4.21392709788	0.631289632559
39	9	4.21303573553	0.631275320192
31	10	4.19892086931	0.622749485514
32	11	4.17118906054	0.625409128729
38	12	3.7613142487	1.02588816032
33	13	3.54096391342	0.796086984381
26	14	3.26171597425	0.638277248757
23	15	2.42800199636	0.870566391649
24	16	2.42334926071	0.87634328061
25	17	2.41241778708	0.882725872553
12	18	2.26036330645	0.587333144035
11	19	2.25794197206	0.583356564492
22	20	2.19545028976	0.516253683737
21	21	2.19363241972	0.515088971465
19	22	2.17297610916	0.685023882362
10	23	2.13345942535	0.497194819469
8	24	2.12694553928	0.497535548673
7	25	2.1200194008	0.497704694777
9	26	2.11614008579	0.50868601199
18	27	2.11104845709	0.497994493011
17	28	2.1089053183	0.496582186786
13	29	2.02055624466	0.67539265909
14	30	2.01614193786	0.683124036788
15	31	2.00521047371	0.691292925542
16	32	1.90867629743	0.534498569663
5	33	1.66823062388	0.630661150226
6	34	1.66745627112	0.631507963435
3	35	1.65540349451	0.428849772053
2	36	1.64959282984	0.43153553504
4	37	1.64945641493	0.431591355545
20	38	1.5104236853	1.26755503954
1	39	1.30446521248	0.571120217768
