#name	rank	LBI
MX_C1_|_A_NEW_JERSEY_07_2008	1	1.52801298248
C1_C2_|_A_WISCONSIN_04_2008	2	1.52801298248
MX_C1_|_A_NORTH_CAROLINA_01_2008	3	1.47944294099
C2_|_A_ILLINOIS_09_2008	4	1.47944294099
CX_C1_|_A_WISCONSIN_06_2008	5	1.47944294099
C2_C1_|_A_MEMPHIS_30_2008	6	1.47944294099
CX_C1_|_A_WISCONSIN_03_2008	7	0.762890897098
MX_C2_|_A_NEW_JERSEY_14_2008	8	0.762890897098
MX_C1_|_A_MINNESOTA_02_2008	9	0.643842360732
X1_C1_|_A_COLORADO_03_2008	10	0.524688355711
M1_C2_|_A_MARYLAND_03_2008	11	0.448792329349
X_C1_|_A_TEXAS_02_2008	12	0.448783677424
M1_C2_|_A_OREGON_01_2008	13	0.448755363685
X_C1_|_A_ARKANSAS_04_2008	14	0.43685279693
M1_C1_|_A_OHIO_01_2008	15	0.436845973347
C2_C1_|_A_IOWA_01_2008	16	0.436830052247
CX_C1_|_A_WISCONSIN_08_2008	17	0.436826261631
X_C2_|_A_SOUTH_CAROLINA_03_2008	18	0.43681868054
M1_C1_|_A_TENNESSEE_01_2008	19	0.436757280647
M1_C1_|_A_OKLAHOMA_01_2008	20	0.342783774335
MX_C1_|_A_TENNESSEE_04_2008	21	0.293904065909
X_C1_|_A_WISCONSIN_24_2008	22	0.291560361185
X_C1_|_A_TEXAS_13_2008	23	0.257500968148
M1_C1_|_A_GEORGIA_02_2008	24	0.230818701648
X2_C2_|_A_GUATEMALA_494_2008	25	0.228208635276
C1_|_A_ILLINOIS_14_2008	26	0.218543197479
CX_C2_|_A_FLORIDA_10_2008	27	0.203499052785
M1_C2_|_A_TEXAS_12_2008	28	0.203465111597
X_C1_|_A_TEXAS_03_2008	29	0.203433059169
C1_|_A_COLORADO_04_2008	30	0.201397138077
M1_C1_|_A_MASSACHUSETTS_13_2008	31	0.191977188881
C1_|_A_PENNSYLVANIA_13_2008	32	0.190369514419
X_C1_|_A_VIRGINIA_01_2008	33	0.171993132762
MX_C1_|_A_INDIANA_02_2008	34	0.156954276948
M2_C1_|_A_WASHINGTON_09_2008	35	0.156908052515
X2_C1_|_A_GUATEMALA_545_2008	36	0.149039318298
MX_C2_|_A_TENNESSEE_04_2008	37	0.144504767889
M1_C1_|_A_IDAHO_03_2008	38	0.144246225558
X_C1_|_A_TEXAS_01_2008	39	0.144220264386
C1_C1_|_A_WISCONSIN_18_2008	40	0.143467298126
M1_C1_|_A_NEW_YORK_33_2008	41	0.143464354279
M2_C1_|_A_NORTH_DAKOTA_02_2008	42	0.139716132153
X2_C2_|_A_COLORADO_12_2008	43	0.135989469603
X_C2_|_A_TEXAS_19_2008	44	0.135529693149
C2_C1_|_A_HAWAII_03_2008	45	0.135221618138
M1_C1_|_A_ALASKA_04_2008	46	0.134639867252
C2_|_A_LOUISIANA_06_2008	47	0.129310719272
M1_C2_|_A_MINNESOTA_36_2008	48	0.129220460074
C2_|_A_COLORADO_05_2008	49	0.127611437628
MX_C2_|_A_MINNESOTA_14_2008	50	0.126501544644
M1_C2_|_A_MARYLAND_10_2008	51	0.126500238079
C3_C1_|_A_IOWA_02_2008	52	0.126155835146
X1_C2_|_A_NEBRASKA_02_2008	53	0.126049760649
C2_C1_|_A_CALIFORNIA_12_2008	54	0.126009227404
M1_C1_|_A_GEORGIA_04_2008	55	0.125922749867
X1_C1_|_A_SOUTH_CAROLINA_07_2008	56	0.125886633587
M1_C1_|_A_IDAHO_17_2008	57	0.125509837466
M1_C1_|_A_NEW_MEXICO_02_2008	58	0.12546696447
MX_C2_|_A_INDIANA_05_2008	59	0.125361109439
C2_C1_|_A_HAWAII_47_2008	60	0.125030266503
C2_|_A_MISSISSIPPI_01_2008	61	0.125016561147
CX_C1_|_A_FLORIDA_07_2008	62	0.125015522866
