#name	rank	LBI
P0_|_A_TEXAS_JMM_18_2012	1	1.79174019115
P0_|_A_HOUSTON_JMM_96_2012	2	1.79174019115
P0_|_A_TEXAS_JMM_29_2012	3	1.79174019115
P0_|_A_TEXAS_JMM_33_2012	4	1.79174019115
P0_|_A_HOUSTON_JMM_65_2012	5	1.79174019115
P0_|_A_TEXAS_JMM_4_2012	6	1.79174019115
P0_|_A_HOUSTON_JMM_78_2012	7	1.79174019115
P0_|_A_TEXAS_JMM_50_2012	8	1.79174019115
P0_|_A_HOUSTON_JMM_75_2012	9	1.79174019115
P0_|_A_HOUSTON_JMM_73_2012	10	1.79174019115
P0_|_A_HOUSTON_JMM_85_2012	11	1.79174019115
P0_|_A_HOUSTON_JMM_80_2012	12	1.79174019115
P0_|_A_BOSTON_YGA_01093_2012	13	1.79174019115
P0_|_A_TEXAS_JMM_34_2012	14	1.79174019115
P0_|_A_TEXAS_JMM_17_2012	15	1.79174019115
P0_|_A_HOUSTON_JMM_94_2012	16	1.79174019115
P0_|_A_HOUSTON_JMM_61_2012	17	1.04274313036
P0_|_A_TEXAS_JMM_47_2012	18	1.04274313036
P0_|_A_HOUSTON_JMM_82_2012	19	1.04274313036
P0_|_A_TEXAS_JMM_15_2012	20	1.04274313036
P0_|_A_TEXAS_JMM_26_2012	21	1.04274313036
P0_|_A_TEXAS_JMM_58_2012	22	1.04274313036
P0_|_A_TEXAS_JMM_10_2012	23	0.950678765574
P0_|_A_BOSTON_YGA_01108_2012	24	0.905388056396
P0_|_A_BOSTON_YGA_01084_2012	25	0.878135122015
P0_|_A_BOSTON_YGA_01001_2012	26	0.878135122015
P0_|_A_BOSTON_YGA_00019_2012	27	0.878135122015
P0_|_A_BOSTON_YGA_01073_2012	28	0.878135122015
P0_|_A_BOSTON_YGA_01063_2012	29	0.814349803616
P0_|_A_BOSTON_YGA_00008_2012	30	0.814349803616
P0_|_A_BOSTON_YGA_01031_2012	31	0.814349803616
P0_|_A_BOSTON_YGA_01075_2012	32	0.814349803616
P0_|_A_BOSTON_YGA_01074_2012	33	0.814349803616
P0_|_A_BOSTON_YGA_01089_2012	34	0.814349803616
P0_|_A_BOSTON_YGA_01085_2012	35	0.814349803616
P0_|_A_BOSTON_YGA_01077_2012	36	0.775698851327
P0_|_A_BOSTON_YGA_00009_2012	37	0.775698851327
P0_|_A_BOSTON_YGA_01065_2012	38	0.775698851327
P0_|_A_BOSTON_YGA_01082_2012	39	0.775698851327
P0_|_A_BOSTON_YGA_01072_2012	40	0.775698851327
P0_|_A_BOSTON_YGA_01071_2012	41	0.775698851327
P0_|_A_BOSTON_YGA_01083_2012	42	0.775698851327
P0_|_A_HOUSTON_JMM_84_2012	43	0.771899695751
P0_|_A_TEXAS_JMM_5_2012	44	0.771870087606
P0_|_A_HOUSTON_JMM_86_2012	45	0.771826188439
P0_|_A_HOUSTON_JMM_72_2012	46	0.771822104951
P0_|_A_HOUSTON_JMM_76_2012	47	0.771802708746
P0_|_A_TEXAS_JMM_32_2012	48	0.77180168791
P0_|_A_HOUSTON_JMM_67_2012	49	0.771798625411
P0_|_A_TEXAS_JMM_13_2012	50	0.771793521279
P0_|_A_TEXAS_JMM_2_2012	51	0.771787396375
P0_|_A_TEXAS_JMM_21_2012	52	0.714744889356
P0_|_A_TEXAS_JMM_12_2012	53	0.714090152839
P0_|_A_TEXAS_JMM_60_2012	54	0.714090152839
P0_|_A_TEXAS_JMM_27_2012	55	0.714090152839
P0_|_A_TEXAS_JMM_25_2012	56	0.714090152839
P0_|_A_TEXAS_JMM_40_2012	57	0.714090152839
P0_|_A_TEXAS_JMM_41_2012	58	0.714090152839
P0_|_A_TEXAS_JMM_11_2012	59	0.714090152839
P0_|_A_TEXAS_JMM_31_2012	60	0.714090152839
