#name	rank	LBI
E4_|_A_HAWAII_22_2012	1	0.22862132919
E3_|_A_ALASKA_24_2012	2	0.17210764115
E3_|_A_ALASKA_22_2012	3	0.17210764115
E3_|_A_HAWAII_25_2012	4	0.168036125227
E3_|_A_NEW_YORK_38_2012	5	0.1453553582
E3_|_A_NEW_HAMPSHIRE_11_2012	6	0.1453553582
E3_|_A_ALASKA_23_2012	7	0.140345196882
E5_E1_|_A_TEXAS_50_2012	8	0.135552973519
E5_|_A_TEXAS_50_2012	9	0.135552973519
E3_E1_|_A_VIRGINIA_05_2012	10	0.130388935679
E3_|_A_NEW_HAMPSHIRE_16_2012	11	0.129405738267
E3_|_A_HAWAII_23_2012	12	0.128968383338
E4E8_E1_|_A_NEW_YORK_39_2012__X_233A_	13	0.128523789851
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233A_	14	0.128523789851
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233_	15	0.128523789851
E4_E2_E1_|_A_OHIO_02_2012	16	0.127731450462
E4_E1_|_A_OHIO_02_2012	17	0.127731450462
E5_E2_|_A_MARYLAND_02_2012	18	0.125678138941
E3_|_A_SOUTH_DAKOTA_12_2012	19	0.125124635117
E3_|_A_VIRGINIA_16_2012	20	0.125000000407
