#name	rank	LBI
26	1	1.15010266277
18	2	0.99147399131
9	3	0.798062292855
17	4	0.731477814718
5	5	0.658762872871
15	6	0.646509421418
21	7	0.625981159353
2	8	0.617982071753
11	9	0.573136539313
8	10	0.560741952185
4	11	0.55288403877
25	12	0.52269299099
19	13	0.491240675525
13	14	0.477351769057
3	15	0.452627373341
7	16	0.44438344157
6	17	0.431431085424
16	18	0.410297750237
23	19	0.389336545133
24	20	0.379609066173
27	21	0.369944041797
28	22	0.369913533331
22	23	0.295516947785
1	24	0.250000000107
12	25	0.242687864018
10	26	0.237179949727
14	27	0.169360244382
20	28	0.132830342348
