#name	rank	LBI
P0_|_A_TEXAS_JMM_4_2012	1	1.20877439703
P0_|_A_HOUSTON_JMM_96_2012	2	1.20877439703
P0_|_A_HOUSTON_JMM_80_2012	3	1.20877439703
P0_|_A_TEXAS_JMM_34_2012	4	1.20877439703
P0_|_A_HOUSTON_JMM_75_2012	5	1.20877439703
P0_|_A_HOUSTON_JMM_73_2012	6	1.20877439703
P0_|_A_HOUSTON_JMM_85_2012	7	1.20877439703
P0_|_A_TEXAS_JMM_17_2012	8	1.20877439703
P0_|_A_TEXAS_JMM_50_2012	9	1.20877439703
P0_|_A_TEXAS_JMM_18_2012	10	1.20877439703
P0_|_A_BOSTON_YGA_01093_2012	11	1.20877439703
P0_|_A_HOUSTON_JMM_61_2012	12	0.726851932915
P0_|_A_TEXAS_JMM_58_2012	13	0.726851932915
P0_|_A_HOUSTON_JMM_82_2012	14	0.726851932915
P0_|_A_TEXAS_JMM_15_2012	15	0.726851932915
P0_|_A_BOSTON_YGA_01001_2012	16	0.683299639902
P0_|_A_BOSTON_YGA_00019_2012	17	0.683299639902
P0_|_A_TEXAS_JMM_21_2012	18	0.538901245007
P0_|_A_BOSTON_YGA_01063_2012	19	0.505595592445
P0_|_A_BOSTON_YGA_01074_2012	20	0.505595592445
P0_|_A_HOUSTON_JMM_72_2012	21	0.501988959645
P0_|_A_HOUSTON_JMM_76_2012	22	0.501920574364
P0_|_A_HOUSTON_JMM_84_2012	23	0.501896905539
P0_|_A_TEXAS_JMM_5_2012	24	0.50171023896
P0_|_A_BOSTON_YGA_00009_2012	25	0.440806179374
P0_|_A_BOSTON_YGA_01082_2012	26	0.440806179374
P0_|_A_BOSTON_YGA_01071_2012	27	0.440806179374
P0_|_A_BOSTON_YGA_01077_2012	28	0.440806179374
P0_|_A_BOSTON_YGA_01083_2012	29	0.440806179374
P0_|_A_TEXAS_JMM_40_2012	30	0.388557088858
P0_|_A_TEXAS_JMM_25_2012	31	0.388557088858
P0_|_A_BOSTON_YGA_01045_2012	32	0.362862292354
P0_|_A_BOSTON_YGA_01061_2012	33	0.333878141529
P0_|_A_BOSTON_YGA_01052_2012	34	0.333878141529
P0_|_A_BOSTON_YGA_01096_2012	35	0.333878141529
P0_|_A_BOSTON_YGA_01106_2012	36	0.333878141529
P0_|_A_BOSTON_YGA_01104_2012	37	0.333878141529
P0_|_A_BOSTON_YGA_01107_2012	38	0.333878141529
P0_|_A_BOSTON_YGA_01062_2012	39	0.333878141529
P0_|_A_TEXAS_JMM_46_2012	40	0.321695572302
P0_|_A_TEXAS_JMM_54_2012	41	0.321692006415
P0_|_A_TEXAS_JMM_1_2012	42	0.31461965678
P0_|_A_TEXAS_JMM_35_2012	43	0.31461965678
P0_|_A_HOUSTON_JMM_69_2012	44	0.31461965678
P0_|_A_BOSTON_YGA_00006_2012	45	0.308972737738
P0_|_A_HOUSTON_JMM_74_2012	46	0.299092641653
P0_|_A_BOSTON_YGA_00017_2012	47	0.280196798317
P0_|_A_TEXAS_JMM_56_2012	48	0.252245944109
P0_|_A_HOUSTON_JMM_99_2012	49	0.243964210885
P0_|_A_HOUSTON_JMM_89_2012	50	0.24350229106
P0_|_A_HOUSTON_JMM_62_2012	51	0.24350229106
P0_|_A_BOSTON_YGA_01046_2012	52	0.240059194243
P0_|_A_BOSTON_YGA_01068_2012	53	0.239031099219
P0_|_A_BOSTON_YGA_00012_2012	54	0.238997221127
P0_|_A_BOSTON_YGA_00021_2012	55	0.23896816033
P0_|_A_HOUSTON_JMM_68_2012	56	0.230319121696
P0_|_A_BOSTON_YGA_01055_2012	57	0.214778126003
P0_|_A_BOSTON_YGA_01058_2012	58	0.204873076722
P0_|_A_BOSTON_YGA_00002_2012	59	0.204873076722
P0_|_A_HOUSTON_JMM_71_2012	60	0.195233486277
P0_|_A_HOUSTON_JMM_88_2012	61	0.195203818397
P0_|_A_BOSTON_YGA_01049_2012	62	0.194482428822
P0_|_A_TEXAS_JMM_22_2012	63	0.189098354032
P0_|_A_BOSTON_YGA_01048_2012	64	0.187515557602
P0_|_A_HOUSTON_JMM_95_2012	65	0.187513608241
P0_|_A_BOSTON_YGA_01098_2012	66	0.18561915658
P0_|_A_TEXAS_JMM_59_2012	67	0.183592024976
P0_|_A_BOSTON_YGA_00090_2012	68	0.174800293626
