#name	rank	mean	variance
183	1	6.29560913305	0.240841277933
184	2	6.29417428879	0.247667551364
190	3	6.29409460954	0.247138651925
182	4	6.29384538002	0.236857025578
196	5	6.29307289389	0.242323962666
197	6	6.29213890466	0.247709406409
187	7	6.29150450644	0.255302568558
192	8	6.29136345454	0.254189799779
185	9	6.29046572581	0.256198418266
191	10	6.29038031296	0.255722701579
198	11	6.28968976152	0.25507004714
201	12	6.28880685051	0.25491724306
180	13	6.28819003428	0.236176225487
188	14	6.28816459575	0.263205215719
205	15	6.28816458625	0.25199980257
193	16	6.28763987894	0.262471018138
194	17	6.28736999924	0.262113432439
199	18	6.28597107826	0.263318719826
200	19	6.28597107361	0.263318719949
202	20	6.28500404574	0.263171953797
181	21	6.28462407095	0.245285196511
203	22	6.28432158321	0.263017062957
163	23	6.28117148434	0.235933877307
164	24	6.28080855357	0.240598880418
165	25	6.27863834108	0.247895123654
170	26	6.27785073067	0.247279539649
167	27	6.27516605468	0.255984207864
166	28	6.2749865526	0.25648126674
171	29	6.2742038153	0.255895279246
172	30	6.27361864085	0.254722344697
151	31	6.26909180862	0.240339906858
152	32	6.26908586497	0.245542617755
173	33	6.268706349	0.262404889032
156	34	6.26802490662	0.252405776684
153	35	6.26536075393	0.253138571992
157	36	6.26431388871	0.260802975967
154	37	6.26101385135	0.260978834076
148	38	6.24988366423	0.250578486476
147	39	6.22848096941	0.261613047857
158	40	6.14671285695	0.463584562116
159	41	6.14401568293	0.465829975641
160	42	6.14062858052	0.468720463801
161	43	6.13727026721	0.471662934479
461	44	6.12728136471	0.394511927034
455	45	6.12723964093	0.392742680377
462	46	6.12534039849	0.398463035415
456	47	6.12506787989	0.396702946281
453	48	6.12444818571	0.392785047493
466	49	6.12432411176	0.398158842469
463	50	6.12259321339	0.402896323218
457	51	6.12163746641	0.401564406301
452	52	6.12154547673	0.393195470856
467	53	6.12059908846	0.40228895477
454	54	6.11943894841	0.398415786343
326	55	6.07877895841	0.461656306831
332	56	6.07788557967	0.462810190397
327	57	6.07766691371	0.464019223416
325	58	6.07579820215	0.463032285508
333	59	6.07530591085	0.46593887957
329	60	6.07493212411	0.46757702853
336	61	6.07453889761	0.465809496617
328	62	6.07424733617	0.467840954772
324	63	6.07199342735	0.464891650284
334	64	6.07193493435	0.469585498768
337	65	6.07114572817	0.469288585349
340	66	6.06945889922	0.470395507717
168	67	6.03768614341	0.525116787067
189	68	6.03318726839	0.539204408777
270	69	6.02360080977	0.327667243798
267	70	6.02254007786	0.323437773282
274	71	6.02200098403	0.333596923625
271	72	6.02137723131	0.333103614909
268	73	6.02057668534	0.329542038152
195	74	6.02049044584	0.535618845597
275	75	6.02006870081	0.339544128716
263	76	6.01859639159	0.320222919397
272	77	6.01818026515	0.338782153854
269	78	6.01761730875	0.335884996902
278	79	6.01728185095	0.340805494282
276	80	6.017125682	0.345755993027
264	81	6.01656815856	0.326364164418
155	82	6.015636712	0.52164490698
253	83	6.01309395553	0.491280029755
247	84	6.01275368225	0.322538988772
254	85	6.01228777818	0.493230243619
246	86	6.01178604509	0.318006076575
251	87	6.01115615329	0.327782871896
252	88	6.01033712223	0.491450734386
256	89	6.00977256596	0.496245874355
255	90	6.00890430972	0.496813549798
257	91	6.00638565515	0.499790565818
149	92	6.00622489964	0.537844775348
150	93	6.0008917798	0.541764594361
243	94	5.99860341888	0.318442868135
186	95	5.99493325255	0.557735479405
244	96	5.99473903837	0.324871492189
245	97	5.98981726895	0.331527815717
241	98	5.98408930172	0.31990571356
242	99	5.98124598641	0.32670296313
230	100	5.9668838596	0.322044022911
231	101	5.96308953708	0.327817959632
232	102	5.95824983753	0.33378109656
209	103	5.94803216081	0.32603918942
210	104	5.94142947148	0.330767399979
97	105	5.93139289274	0.397749016593
258	106	5.93134014084	0.586823407347
208	107	5.93107104921	0.333014698429
91	108	5.93067375725	0.394702062529
92	109	5.93035078592	0.39889272461
99	110	5.93000553896	0.401524942514
93	111	5.92900552953	0.403335763656
259	112	5.92894267648	0.588351340107
98	113	5.92856413369	0.403002561648
80	114	5.92787289364	0.394917535045
102	115	5.9273936532	0.406573538317
85	116	5.92736567861	0.398353960608
100	117	5.92624094845	0.406231093131
81	118	5.92599745644	0.39897850432
260	119	5.92567964397	0.59043616574
86	120	5.92563768503	0.403048448294
79	121	5.92539485082	0.393309845718
103	122	5.92455583828	0.411664811989
83	123	5.92394073395	0.403952196078
88	124	5.92364724487	0.403107938174
87	125	5.92281146636	0.408204433581
104	126	5.92256432624	0.412528585618
261	127	5.92244668839	0.592703179547
101	128	5.9214171388	0.411243127787
82	129	5.92118562064	0.404131778699
262	130	5.92042952639	0.594081243004
89	131	5.91883335094	0.408181365206
73	132	5.91176398104	0.396607630633
74	133	5.90428816484	0.401392563812
174	134	5.89182013731	0.567375150179
175	135	5.8887317697	0.568597118819
285	136	5.88733597817	0.459994088694
288	137	5.88651528723	0.459693251807
162	138	5.88628834543	0.646561500143
281	139	5.8860116797	0.461150761628
464	140	5.88524472796	0.612563476546
176	141	5.88471752411	0.570330620886
458	142	5.8846627934	0.60851333385
286	143	5.8845408887	0.464278993418
295	144	5.88422318019	0.462679914267
449	145	5.88397273133	0.282864320326
446	146	5.88336244976	0.277467060535
289	147	5.88304611356	0.461475679792
447	148	5.88195765845	0.285164113065
280	149	5.88167392035	0.463712811137
296	150	5.88167062141	0.465796813567
290	151	5.88118276129	0.465577604334
178	152	5.88071257508	0.572176413801
415	153	5.88046215293	0.283328094366
465	154	5.87994320484	0.615995104696
177	155	5.87953421765	0.57426295247
300	156	5.87941519739	0.467792575997
433	157	5.87941169925	0.272588824918
448	158	5.87940992179	0.292871323561
459	159	5.87937114178	0.611986752271
411	160	5.87917063811	0.277494104937
416	161	5.87916048921	0.289508902478
297	162	5.87883277768	0.47003722226
291	163	5.87826443539	0.470019946979
425	164	5.87819087385	0.291224944256
419	165	5.87808689218	0.296494109137
298	166	5.87693781947	0.46986315719
428	167	5.87672126173	0.270813776699
412	168	5.87662442864	0.285046258278
432	169	5.87642900903	0.26984603471
292	170	5.87640763018	0.4643564999
179	171	5.8756663922	0.574738595602
410	172	5.8756086556	0.272379990152
426	173	5.87559812016	0.29892798314
450	174	5.8753693922	0.291548382127
417	175	5.87399110217	0.296960676266
434	176	5.87369602401	0.278961062009
427	177	5.87347041368	0.299665789739
429	178	5.87338072382	0.278700666449
413	179	5.87293707924	0.29262208643
294	180	5.87171992519	0.468281532338
293	181	5.869462923	0.468555466874
430	182	5.86889321579	0.286600015518
435	183	5.86864407934	0.286686693648
470	184	5.86823261241	0.274426826376
471	185	5.86822732367	0.28164092847
