#name	rank	LBI
21	1	2.25609611995
15	2	1.55234604442
26	3	1.45443606452
10	4	1.12005831412
4	5	0.959043552252
13	6	0.867631302366
5	7	0.849269720313
2	8	0.790819465374
24	9	0.760511134573
23	10	0.755997899488
19	11	0.74182379551
3	12	0.629714681301
18	13	0.625507912315
22	14	0.62461060574
34	15	0.609081943784
28	16	0.60240921334
27	17	0.582595512822
20	18	0.581300162253
32	19	0.579743688497
14	20	0.563648998024
9	21	0.541488632366
11	22	0.494215890399
12	23	0.491760232394
6	24	0.487810683931
7	25	0.464680884281
30	26	0.393449143718
29	27	0.379616238651
35	28	0.369609232366
33	29	0.294499232381
16	30	0.258842856749
1	31	0.250000000001
8	32	0.248706993135
36	33	0.239315208123
25	34	0.232793786265
17	35	0.142190626993
31	36	0.137582084046
