#name	rank	LBI
31	1	2.13225908422
26	2	1.69669244634
34	3	1.07898347684
10	4	1.05702153473
8	5	0.909627218573
3	6	0.819208108925
36	7	0.776365049245
29	8	0.756414938505
25	9	0.700834280727
5	10	0.656816276725
15	11	0.646251801144
33	12	0.617024565932
32	13	0.616835660518
18	14	0.606879677029
9	15	0.603604878004
4	16	0.573147892377
27	17	0.530392948512
19	18	0.525991101869
11	19	0.511840790997
24	20	0.511101998494
23	21	0.505606764857
2	22	0.486851995927
37	23	0.455015288004
6	24	0.447378152676
21	25	0.426730001961
13	26	0.41505987916
35	27	0.39204425909
22	28	0.376595061392
14	29	0.375356177828
28	30	0.332712741641
1	31	0.320209027747
16	32	0.310226291318
20	33	0.253544626636
17	34	0.248557513723
12	35	0.227768573169
7	36	0.223613011071
38	37	0.178780025825
30	38	0.153860969692
