#name	rank	LBI
M1_C1_|_A_OHIO_07_2006	1	0.132499948743
X_C2_|_A_HONDURAS_45_2006	2	0.131675583009
M1_C2_|_A_OHIO_06_2006	3	0.129941965138
X_C1_|_A_HONDURAS_1922_2006	4	0.12742800879
C1_C1_|_A_HAWAII_06_2006	5	0.127017812643
C1_|_A_PENNSYLVANIA_07_2006	6	0.127017812643
MDCK_1_|_A_NEW_YORK_928_2006	7	0.125878584032
C1_C1_|_A_COSTA_RICA_7322_2006	8	0.125039035823
M1_C1_|_A_COLORADO_05_2006	9	0.125017628708
X1_C1_|_A_CANADA_09_2006	10	0.125002846958
PASSAGE_DETAILS__ND_MDCK_|_A_QUEBEC_26_270106_2006	11	0.125000000001
