#name	rank	LBI
E4_E1_|_A_HAWAII_22_2012	1	0.188729636929
E4_|_A_HAWAII_22_2012	2	0.188729636929
E3_|_A_HAWAII_25_2012	3	0.14007581291
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233_	4	0.133147695749
E4E8_E1_|_A_NEW_YORK_39_2012__X_233_	5	0.133147695749
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233A_	6	0.133147695749
E4E8_E1_|_A_NEW_YORK_39_2012__X_233A_	7	0.133147695749
E3_|_A_NEW_HAMPSHIRE_11_2012	8	0.128886365372
E5_|_A_TEXAS_50_2012	9	0.128231766857
E4_|_A_TEXAS_50_2012	10	0.128231766857
E4_E2_E1_|_A_OHIO_02_2012	11	0.127765686055
E4_E1_|_A_OHIO_02_2012	12	0.127765686055
E3_|_A_VIRGINIA_05_2012	13	0.125226020065
E3_|_A_NEW_HAMPSHIRE_16_2012	14	0.125140770682
E3_|_A_NEVADA_20_2012	15	0.125089493543
E3_|_A_VERMONT_28_2012	16	0.125045160649
E3_|_A_HAWAII_23_2012	17	0.125037167629
E5_E2_|_A_MARYLAND_02_2012	18	0.125023626634
E3_|_A_SOUTH_DAKOTA_12_2012	19	0.125000926994
E3_|_A_ALASKA_22_2012	20	0.125
