#name	rank	LBI
C1_C1_|_A_WISCONSIN_05_2009	1	1.887795034
M1_C1_|_A_WASHINGTON_15_2009	2	1.887795034
C1_C1_|_A_WASHINGTON_05_2009	3	1.887795034
MDCK2_|_A_ALABAMA_WRAIR1242P_2009	4	1.887795034
MDCK2_|_A_SOUTH_DAKOTA_WRAIR1177P_2009	5	0.484583427998
M1_C2_|_A_TEXAS_02_2009	6	0.484463511461
X1_C1_|_A_QUEBEC_RV0623_2009	7	0.484235211246
C2_|_A_COLOMBIA_31_2009	8	0.484153439476
C1_C2_|_A_WISCONSIN_03_2009	9	0.449723146353
MX_C1_|_A_SOUTH_CAROLINA_14_2009	10	0.42014291404
C2_C1_|_A_HAWAII_14_2009	11	0.420110778355
C1_|_A_OREGON_15_2009	12	0.372558535012
C1_|_A_WISCONSIN_15_2009	13	0.372519611524
M1_C1_|_A_GEORGIA_24_2009	14	0.368954491083
MDCK1_|_A_WASHINGTON_WRAIR1057P_2009	15	0.368954491083
C2_|_A_PENNSYLVANIA_24_2009	16	0.31006223794
C2_|_A_FLORIDA_26_2009	17	0.310054288879
M2_C1_|_A_TEXAS_40_2009	18	0.301933277518
M1_C1_|_A_INDIANA_02_2009	19	0.289960339907
M2_C1_|_A_WASHINGTON_19_2009	20	0.280140515814
M1_C2_|_A_WISCONSIN_56_2009	21	0.257619140257
C2_|_A_GUATEMALA_1066_2009	22	0.255907912717
MDCK1_|_A_NEW_MEXICO_WRAIR1139P_2009	23	0.250647267918
C2_|_A_PUERTO_RICO_25_2009	24	0.249556500223
MDCK2_|_A_ARIZONA_WRAIR1142P_2009	25	0.235582469473
C1_|_A_DOMINICAN_REPUBLIC_988_2009	26	0.224949298044
C1_|_A_OREGON_36_2009	27	0.224707453615
X1_C2_|_A_QUEBEC_RV0899_2009	28	0.201367386488
MDCK2_|_A_ARIZONA_WRAIR1562P_2009	29	0.201264372974
C1_C1_|_A_IOWA_03_2009	30	0.201131420584
C1_C1_|_A_HAWAII_31_2009	31	0.187921602014
X1_C1_|_A_COSTA_RICA_5179_2009	32	0.18779867305
C1_C1_|_A_KANSAS_07_2009	33	0.187413041847
C2_C1_|_A_HAWAII_07_2009	34	0.17734543751
X1_C2_|_A_QUEBEC_RV1069_2009	35	0.177185228043
C1_C1_|_A_BRITISH_COLUMBIA_RV3075_2009	36	0.163788330761
M1_C2_|_A_OKLAHOMA_09_2009	37	0.15461764353
MDCK2_|_A_NEW_JERSEY_WRAIR1146P_2009	38	0.152165529712
MDCK3_|_A_TEXAS_WRAIR1558P_2009	39	0.151489037028
C2_|_A_TENNESSEE_16_2009	40	0.151475026265
C1_C1_|_A_NEW_YORK_03_2009	41	0.146025475422
M1_C2_|_A_IDAHO_04_2009	42	0.146019706631
C2_|_A_HONDURAS_639_2009	43	0.145764168543
C1_|_A_HONDURAS_2426_2009	44	0.145747540752
C1_|_A_FLORIDA_22_2009	45	0.145521573411
C2_|_A_MEXICO_5270_2009	46	0.1454675684
MDCK2_|_A_NEVADA_WRAIR1144P_2009	47	0.143983792231
MDCK2_|_A_NEVADA_WRAIR1258P_2009	48	0.143983792231
M1_C1_|_A_FLORIDA_01_2009	49	0.142419253412
M1_C1_|_A_TEXAS_18_2009	50	0.142360372402
C1_|_A_ALASKA_24_2009	51	0.142360372402
CX_C1_|_A_ARIZONA_08_2009	52	0.141347643183
X_C1_|_A_NEVADA_06_2009	53	0.138832635307
X2_C1_|_A_JAMAICA_2970_2009	54	0.138372058481
M1_C2_|_A_OHIO_17_2009	55	0.133296089871
C2_|_A_MEXICO_5824_2009	56	0.132383505293
C2_|_A_MEXICO_5997_2009	57	0.132383505293
C1_|_A_CAYMAN_ISLANDS_9266_2009	58	0.130962319267
C1_|_A_HONDURAS_2243_2009	59	0.130958966142
C1_|_A_HONDURAS_105_2009	60	0.130671209295
MDCK2_|_A_ALASKA_WRAIR1172P_2009	61	0.129840403116
MDCK2_|_A_ALASKA_WRAIR1145P_2009	62	0.129840403116
MDCK2_|_A_ARKANSAS_WRAIR1251P_2009	63	0.12875561245
M1_C1_|_A_VERMONT_02_2009	64	0.12848515659
M1_C1_|_A_WASHINGTON_16_2009	65	0.128481214561
C2_|_A_COLOMBIA_227_2009	66	0.128134370836
C4_|_A_COLOMBIA_227_2009	67	0.128134370836
C1_|_A_ALASKA_29_2009	68	0.128088652695
MDCK2_|_A_TEXAS_WRAIR1239P_2009	69	0.127947180688
X_C1_|_A_MASSACHUSETTS_02_2009	70	0.127929870099
MDCK2_|_A_COLORADO_WRAIR1246P_2009	71	0.127926167684
C1_|_A_HAITI_66_2009	72	0.127914624227
C2_|_A_VERMONT_21_2009	73	0.126776447835
M1_C2_|_A_NORTH_CAROLINA_34_2009	74	0.126764907399
M1_C2_|_A_HAWAII_36_2009	75	0.126254123762
M1_C3_|_A_MONTANA_16_2009	76	0.126245598606
M1_C1_|_A_NORTH_CAROLINA_14_2009	77	0.126243093603
MDCK2_|_A_NEW_JERSEY_WRAIR1248P_2009	78	0.12599827419
X1_C2_|_A_GUATEMALA_1913_2009	79	0.125820740838
C1_C1_|_A_MEXICO_2779_2009	80	0.125688835571
C1_|_A_COLORADO_05_2009	81	0.12566109686
M2_C1_|_A_GEORGIA_06_2009	82	0.125612997188
C1_|_A_MEXICO_7880_2009	83	0.125612893306
MDCK2_|_A_FLORIDA_WRAIR1241P_2009	84	0.12560686812
M1_C2_|_A_TEXAS_03_2009	85	0.125576888686
C2_|_A_DOMINICAN_REPUBLIC_3668_2009	86	0.125565900405
C1_|_A_PUERTO_RICO_46_2009	87	0.125527072496
C2_|_A_DOMINICAN_REPUBLIC_3743_2009	88	0.125200126435
C2_|_A_NEBRASKA_21_2009	89	0.125160771653
M1_C2_|_A_VERMONT_22_2009	90	0.125150415626
MDCK2_|_A_FLORIDA_WRAIR1039P_2009	91	0.125143431279
M1_C1_|_A_OREGON_03_2009	92	0.125085282148
M2_C1_|_A_NEW_YORK_67_2009	93	0.125079450037
M1C2_|_A_MICHIGAN_23_2009	94	0.125017701324
X2_C1_|_A_GUATEMALA_29_2009	95	0.125006505941
M1_C2_|_A_MICHIGAN_22_2009	96	0.125002287456
C2_|_A_OREGON_14_2009	97	0.125001251396
MDCK2_|_A_DELWARE_WRAIR1240_2009	98	0.125000159585
CX_C1_|_A_ARIZONA_11_2009	99	0.125000060501
C2_C1_|_A_HAWAII_10_2009	100	0.125000000343
