#name	rank	LBI
34	1	1.59554274657
28	2	1.52140708155
20	3	1.25344210554
5	4	0.899153040264
31	5	0.714124128984
24	6	0.654505253583
21	7	0.642013125067
14	8	0.622345176547
36	9	0.593529327094
22	10	0.564398408224
18	11	0.558262315042
8	12	0.549704352822
7	13	0.548519530997
12	14	0.537754586608
6	15	0.497673720421
19	16	0.487341102031
9	17	0.444878774671
23	18	0.405058500091
10	19	0.401482972215
3	20	0.375614590338
2	21	0.375023621823
4	22	0.371505216184
25	23	0.36168595055
17	24	0.35279143821
32	25	0.346689180253
27	26	0.337744307588
13	27	0.330284992036
1	28	0.255953733581
29	29	0.250824422642
30	30	0.242391394361
26	31	0.208341689302
15	32	0.202505602399
33	33	0.153195483514
16	34	0.144491206011
11	35	0.137170109317
35	36	0.132080565866
