#name	rank	LBI
23	1	2.13144682388
2	2	1.75430073859
10	3	1.5128976244
13	4	1.05808623759
32	5	0.831114366181
19	6	0.770052397
20	7	0.710115394651
22	8	0.693783417625
12	9	0.64610632914
29	10	0.598474030528
6	11	0.571940372693
4	12	0.540411455034
25	13	0.483197311575
14	14	0.472374442384
18	15	0.449801549558
7	16	0.421016677712
11	17	0.407946030271
16	18	0.399039062483
24	19	0.364557533767
28	20	0.364282133228
26	21	0.3642143554
17	22	0.364122012422
8	23	0.287829952266
30	24	0.281681063178
1	25	0.278866468837
15	26	0.252599464172
21	27	0.250474156386
9	28	0.247818106959
5	29	0.170625136349
27	30	0.162409639405
31	31	0.13840306633
3	32	0.136528970054
