#name	rank	LBI
C3_|_A_MISSISSIPPI_05_2011	1	1.68599819271
C2_|_A_MISSISSIPPI_03_2011	2	1.68599819271
C1_C1_|_A_WASHINGTON_17_2011	3	1.10325954274
X1_C2_|_A_GEORGIA_08_2011	4	1.10325954274
M1_C1_|_A_TEXAS_12_2011	5	1.10325954274
M1_C2_|_A_VERMONT_02_2011	6	0.963082068008
C1_|_A_ONTARIO_C72147_2011	7	0.881936703989
C1_C2_|_A_ONTARIO_RV0064_2011	8	0.881936703989
M1_C2_|_A_INDIANA_13_2011	9	0.717326441958
C2_|_A_WISCONSIN_32_2011	10	0.717326441958
C3_|_A_NEBRASKA_08_2011	11	0.641668235189
C1_|_A_COLORADO_01_2011	12	0.571118244109
C2_|_A_MAINE_05_2011	13	0.548954532548
M1_C1_|_A_MONTANA_07_2011	14	0.548953648867
C4_|_A_WEST_VIRGINIA_03_2011	15	0.528308124393
MX_C1_|_A_SOUTH_DAKOTA_02_2011	16	0.449777911813
C1_|_A_COLORADO_06_2011	17	0.426334623631
C2_|_A_UTAH_12_2011	18	0.395128504064
C2_|_A_ARIZONA_06_2011	19	0.395071398417
C1_C2_|_A_HAWAII_15_2011	20	0.395071398417
M1_C2_|_A_VERMONT_06_2011	21	0.352824642028
M1_C1_|_A_MARYLAND_10_2011	22	0.352809117224
C1_|_A_MARYLAND_09_2011	23	0.352763034454
C2_|_A_NEW_JERSEY_01_2011	24	0.352703383818
M1_C2_|_A_MASSACHUSETTS_05_2011	25	0.352604486928
M1_C1_|_A_MINNESOTA_08_2011	26	0.328283375509
M1_C1_|_A_VIRGINIA_06_2011	27	0.328267705556
MX_C1_|_A_MICHIGAN_04_2011	28	0.328207649103
M1_C1_|_A_TEXAS_05_2011	29	0.311347032756
C2_|_A_DISTRICT_OF_COLUMBIA_03_2011	30	0.311327791254
C2_|_A_CALIFORNIA_03_2011	31	0.289165747858
MX_C1_|_A_MONTANA_04_2011	32	0.281841914544
C1_|_A_ARKANSAS_04_2011	33	0.278575558367
C2_|_A_ARKANSAS_05_2011	34	0.278575224074
C1_C1_|_A_BRITISH_COLUMBIA_RV1382_2011	35	0.26964958301
C2_|_A_CONNECTICUT_03_2011	36	0.257429265642
C2_|_A_LOUISIANA_02_2011	37	0.257365840181
C2_|_A_NEBRASKA_09_2011	38	0.257275904424
X_C1_|_A_OHIO_01_2011	39	0.257263448302
C2_|_A_PENNSYLVANIA_12_2011	40	0.255109006753
C2_|_A_ARKANSAS_02_2011	41	0.255106180508
C2_|_A_IOWA_05_2011	42	0.250600263057
C1_|_A_ALASKA_17_2011	43	0.234347300357
MX_C1_|_A_FLORIDA_09_2011	44	0.221489306682
C4_|_A_WEST_VIRGINIA_04_2011	45	0.221477519493
C1_C1_|_A_ONTARIO_RV0066_2011	46	0.213488961897
C1_|_A_HAWAII_04_2011	47	0.204140361613
M1_C2_|_A_MONTANA_08_2011	48	0.204113987826
M2_C3_|_A_MINNESOTA_04_2011	49	0.191494720715
C1_|_A_IOWA_10_2011	50	0.191162709103
C2_|_A_NEW_JERSEY_04_2011	51	0.187137293067
C1_C1_|_A_QUEBEC_RV0048_2011	52	0.184015145784
M1_C1_|_A_VERMONT_05_2011	53	0.17512885732
C1_|_A_COLORADO_07_2011	54	0.169084326069
C1_C2_|_A_EL_SALVADOR_1513_2011	55	0.169084234464
C1_C1_|_A_HAWAII_09_2011	56	0.168922762717
C2_|_A_NEW_YORK_14_2011	57	0.165038994798
M1_C2_|_A_MASSACHUSETTS_07_2011	58	0.164923619102
C2_|_A_OKLAHOMA_02_2011	59	0.164916871373
C1_|_A_MISSISSIPPI_01_2011	60	0.164682228308
C1_|_A_UTAH_01_2011	61	0.162611363995
M2_C1_|_A_MINNESOTA_10_2011	62	0.162134114119
M1_C1_|_A_MISSOURI_05_2011	63	0.151757368405
M2_C1_|_A_MINNESOTA_12_2011	64	0.149363634516
C2_|_A_DELAWARE_09_2011	65	0.144664965474
C1_|_A_IOWA_11_2011	66	0.142648215864
M1_C1_|_A_NORTH_CAROLINA_01_2011	67	0.141422886152
M1_C1_|_A_NEW_MEXICO_11_2011	68	0.141009803549
X_C1_|_A_WASHINGTON_12_2011	69	0.139734469166
C1_C1_|_A_GUATEMALA_51_2011	70	0.137411715205
M1_C1_|_A_IDAHO_03_2011	71	0.136873384112
C1_C2_|_A_KANSAS_08_2011	72	0.136273477848
C1_|_A_GEORGIA_09_2011	73	0.136130267908
X1_C1_|_A_NEW_MEXICO_12_2011	74	0.135899948187
C1_|_A_NORTH_DAKOTA_02_2011	75	0.134411047372
C1_|_A_COLORADO_03_2011	76	0.132872069079
C1_|_A_WYOMING_09_2011	77	0.1327330803
C1_|_A_CONNECTICUT_07_2011	78	0.130262651327
M1_C2_|_A_NORTH_CAROLINA_11_2011	79	0.129458891343
C1_|_A_MISSISSIPPI_06_2011	80	0.129398110272
C1_|_A_PUERTO_RICO_23_2011	81	0.128667399538
M1_C1_|_A_MICHIGAN_06_2011	82	0.128656385121
M1_C1_|_A_MICHIGAN_01_2011	83	0.128635444571
C2_|_A_WISCONSIN_10_2011	84	0.128617684994
M1_C1_|_A_NEW_MEXICO_09_2011	85	0.128615884115
C2_|_A_MARYLAND_01_2011	86	0.128594540611
C1_|_A_FLORIDA_29_2011	87	0.12840097515
C2_|_A_NEVADA_08_2011	88	0.128392739103
M1_C1_|_A_IDAHO_05_2011	89	0.126072827597
M1_C2_|_A_OREGON_06_2011	90	0.126040887597
C1_|_A_IOWA_14_2011	91	0.125952940004
C1_C1_|_A_ALABAMA_04_2011	92	0.12592360674
M1_C1_|_A_INDIANA_09_2011	93	0.125849273956
C2_|_A_NEVADA_07_2011	94	0.125456205994
M1_C2_|_A_OREGON_12_2011	95	0.125394639675
M1_C1_|_A_MICHIGAN_10_2011	96	0.125376708335
C2_|_A_PENNSYLVANIA_15_2011	97	0.125274533086
C2_|_A_CALIFORNIA_23_2011	98	0.12510010363
C1_|_A_CALIFORNIA_35_2011	99	0.125029978213
X1_C1_|_A_COSTA_RICA_8211_2011	100	0.125000323201
