Observed S Changes	Observed NS Changes	E[S Sites]	E[NS Sites]	Observed S. Prop.	P{S}	dS	dN	dN-dS	P{S leq. observed}	P{S geq. observed}	Scaled dN-dS
0	0	0	3	0	0	0	0	0	0	0	0
1	6	0.8628801343856134	2.033981183892179	0.1428571428571428	0.2978672568621968	1.158909517266866	2.949879796094544	1.790970278827677	0.3339519956040598	0.9158731584234691	1.314239853173722
8	4	0.99982270243278	2.000177297567221	0.6666666666666666	0.3332742341442599	8.001418632057772	1.9998227181486	-6.001595913909172	0.9961497264526322	0.01873730367877846	-4.404057747885676
0	6	0.9214700062132309	2.078529993786769	0	0.3071566687377436	0	2.886655481487136	2.886655481487136	0.1106140380771779	0.8893859619228222	2.118269477166348
0	1	0.9210600755651446	2.078939924434856	0	0.3070200251883815	0	0.4810143805727539	0.4810143805727539	0.6929799748116185	0.3070200251883815	0.3529752985695474
11	0	0.9999999999999998	2	1	0.3333333333333334	11	0	-11	0.9999999999999998	5.645029269696344e-06	-8.071958845891002
5	1	1.657933065089159	1.21671700654498	0.8333333333333334	0.5767425682342899	3.015803294646948	0.821883802577581	-2.193919492069367	0.9631962525321059	0.1988600320973318	-1.609929804652911
0	1	0.7956194230077036	2.204380576992297	0	0.2652064743359012	0	0.4536421752383706	0.4536421752383706	0.7347935256640987	0.2652064743359013	0.3328891790258729
0	7	0.7955309561968544	2.001239681092971	0	0.2844462629827069	0	3.497831901962373	3.497831901962373	0.09604964837667786	0.9039503516233222	2.566759560225902
1	5	0.9213112481186178	2.078688751881382	0.1666666666666667	0.3071037493728726	1.0854095204439	2.405362513014319	1.319952992570419	0.4049560414104942	0.8893352600491952	0.9686005667762814
2	2	1.788496834865125	1.209641359189474	0.5	0.596535822935637	1.118257500383458	1.653382620233909	0.5351251198504516	0.5307773249926949	0.8167862607077921	0.392682540439576
5	6	0.795929385837902	2.078819493921643	0.4545454545454545	0.2768691872329651	6.281964316138836	2.886253480662308	-3.395710835476528	0.945144507500862	0.1623326837966496	-2.491821646955699
5	4	1.790830965981499	1.208479098857043	0.5555555555555556	0.5970809710458871	2.79199996815984	3.309945537149237	0.517945568989397	0.524702685824622	0.7273015332512859	0.3800759379358192
1	4	0.9998973620837847	2.000102637916215	0.2	0.3332991206945949	1.000102648451838	1.999897367350785	0.9997947188989467	0.4609729320491065	0.8682789634728237	0.7336638022992236
4	8	0.7974202921041309	2.202447001299329	0.3333333333333333	0.2658185226585234	5.016175333894891	3.632323499852853	-1.383851834042038	0.8080190876189646	0.4006093697645443	-1.015490459381647
5	6	1	2	0.4545454545454545	0.3333333333333333	5	3	-2	0.8779149519890264	0.2889972734508626	-1.467628881071091
1	0	0.8192765557357945	1.385192488067351	1	0.3716434839667244	1.220589058723763	0	-1.220589058723763	1	0.3716434839667244	-0.8956858772511864
1	6	0.8198638105702677	2.077185568821559	0.1428571428571428	0.2829995982817457	1.219714771047689	2.888523822839745	1.668809051792056	0.3665708708851243	0.9025827663126276	1.224596180701442
5	11	0.9762203719079244	2.023779628092075	0.3125	0.3254067906359748	5.121794365167778	5.435374409006323	0.3135800438385443	0.5740962619620336	0.6357384361582556	0.2301095644324933
2	2	0.9998229887640802	2.00017701123592	0.5	0.3332743295880267	2.000354085148889	0.9999115022145911	-1.000442582934298	0.8889413296996108	0.4073025118610174	-0.7341392142838682
2	6	0.9964535235622637	1.934869105775951	0.25	0.3399330778499897	2.007118197394813	3.100984961767627	1.093866764372815	0.4520815096990141	0.8155102291552201	0.8026952277186644
1	1	0.7963465879404701	2.20365341205953	0.5	0.2654488626468234	1.255734645120064	0.4537918687791298	-0.8019427763409341	0.9295369013195078	0.4604346266131547	-0.5884771897621448
0	2	0.7955412216704675	2.204429024447572	0	0.2651830372984191	0	0.9072644107928122	0.9072644107928122	0.5399559686739765	0.4600440313260235	0.6657637260237389
2	2	0.7955309561968545	2.204469043803146	0.5	0.2651769853989515	2.514044217161926	0.9072479405515278	-1.606796276610399	0.9402464698427256	0.2875717261267234	-1.179090310775458
0	1	0.795661998359855	2.204203088519637	0	0.2652325939055864	0	0.4536787037493942	0.4536787037493942	0.7347674060944136	0.2652325939055864	0.3329159841747533
6	6	0.9969023571778071	2.003052766543692	0.5	0.3323057566078294	6.018643608172192	2.995427829069686	-3.023215779102506	0.9345759076395679	0.1756706279853013	-2.218479395560339
2	0	1	2	1	0.3333333333333333	2	0	-2	1	0.1111111111111109	-1.467628881071091
7	2	0.9979140171190422	2.001001834669851	0.7777777777777778	0.3327582587966826	7.014632403109098	0.9994993334576248	-6.015133069651473	0.9990472511076468	0.008193286550600032	-4.413991508253154
5	0	1.795025081694449	1.204513233175474	1	0.5984337898921925	2.785476398625111	0	-2.785476398625111	1	0.07675038054767525	-2.044022805082052
0	0	0.7955309561968543	2.078991163438987	0	0.2767524211285721	0	0	0	0	0	0
