Observed S Changes	Observed NS Changes	E[S Sites]	E[NS Sites]	Observed S. Prop.	P{S}	dS	dN	dN-dS	P{S leq. observed}	P{S geq. observed}	Scaled dN-dS
0	0	0	3.000000000000001	0	0	0	0	0	0	0	0
1	2	0.8733657918647865	2.030798118687514	0.3333333333333333	0.3007288220514709	1.144995612737279	0.984834475468483	-0.1601611372687959	0.783081047571521	0.6580702533214754	-0.1555847227675291
4	2	0.9995850131285897	2.000414986871411	0.6666666666666666	0.3331950043761966	4.00166063662804	0.9997925496088892	-3.001868087019151	0.9822014830391226	0.1000006097130522	-2.91609326749306
1	3	0.9270245552413393	2.072975444758662	0.25	0.3090081850804463	1.078720077419807	1.447195145309241	0.3684750678894333	0.6357786762154952	0.772022696768243	0.3579463299396372
0	1	0.9267366538438585	2.073263346156143	0	0.3089122179479527	0	0.4823313940575919	0.4823313940575919	0.6910877820520474	0.3089122179479526	0.4685493466531904
0	0	1	2.000000000000001	0	0.3333333333333333	0	0	0	0	0	0
1	0	1.683247689863222	1.200026703060879	1	0.5837972598078464	0.5940896316223422	0	-0.5940896316223422	1	0.5837972598078464	-0.577114225156254
0	1	0.8102090023008107	2.189790997699191	0	0.2700696674336034	0	0.4566645862781873	0.4566645862781873	0.7299303325663966	0.2700696674336034	0.4436159374580239
0	2	0.8100432699893264	2.000440375835755	0	0.2882220187235852	0	0.9997798605541689	0.9997798605541689	0.5066278946299284	0.4933721053700716	0.9712123370591541
0	1	0.9259286950552628	2.074071304944739	0	0.3086428983517541	0	0.4821435008603254	0.4821435008603254	0.6913571016482459	0.3086428983517541	0.4683668222811416
2	2	1.802330064506667	1.196879924166623	0.5	0.6009349366377422	1.109674659145987	1.671011401910332	0.5613367427643452	0.5231838027507312	0.821875368070672	0.5452972112432293
2	0	0.8100432699893262	2.073327306157524	1	0.2809362336879415	2.469003908922487	0	-2.469003908922487	0.9999999999999999	0.07892516739876576	-2.398455051158609
5	1	1.807718304746401	1.191518997847574	0.8333333333333334	0.6027260007679101	2.765917669181003	0.8392648390889739	-1.926652830092029	0.952057623252302	0.2375435525952619	-1.871601011024697
0	3	0.9998077193822524	2.000192280617749	0	0.333269239794084	0	1.499855803399794	1.499855803399794	0.2963817625648556	0.7036182374351444	1.456999203068789
3	2	0.8141945083958623	2.185805491604139	0.6	0.2713981694652873	3.684623230769074	0.9149944986789388	-2.769628732090135	0.9787629753327765	0.1273580062305215	-2.690489876629897
1	3	1	2.000000000000001	0.25	0.3333333333333333	0.9999999999999996	1.499999999999999	0.4999999999999998	0.5925925925925928	0.802469135802469	0.4857130931407337
1	1	0.8321865766057379	1.359645223577109	0.5	0.3796762947486734	1.20165360522724	0.7354859802096658	-0.4661676250175746	0.8558459112059185	0.6151985007032652	-0.4528474381387119
2	1	0.8324558527006526	2.072553050997685	0.6666666666666666	0.2865587956170673	2.402529808051204	0.482496696293791	-1.920033111757413	0.9764689541739533	0.1992857383844182	-1.865170443288643
4	5	0.9914980860581107	2.00850191394189	0.4444444444444444	0.3304993620193701	4.034299265168288	2.489417592929742	-1.544881672238546	0.8594711012049976	0.3427414102114442	-1.500738511118827
1	0	1	2	1	0.3333333333333333	1	0	-1	1	0.3333333333333333	-0.9714261862814679
1	2	0.999006215195843	1.937636378317009	0.3333333333333333	0.3401865168756604	1.00099477339484	1.032185410214665	0.0311906368198247	0.7315568402945851	0.7127476713782828	0.03029940137357264
1	3	0.8124905753987768	2.187509424601223	0.25	0.2708301917995923	1.230783507253844	1.371422662806077	0.1406391555522335	0.7026867933141867	0.7173072228565196	0.1366205585199523
1	1	0.8103750055243448	2.189624994475657	0.5	0.2701250018414481	1.233996598097149	0.456699207637364	-0.7772973904597852	0.9270324833801578	0.4672824870630538	-0.7550870396208862
0	2	0.8100432699893253	2.189956730010673	0	0.2700144233297753	0	0.9132600533117624	0.9132600533117624	0.5328789421465606	0.4671210578534394	0.8871647306718554
0	1	0.8100432699893263	2.189956730010675	0	0.2700144233297753	0	0.4566300266558806	0.4566300266558806	0.7299855766702248	0.2700144233297752	0.4435823653359272
3	2	0.9956331637042903	2.004366836295711	0.6	0.3318777212347633	3.013157967577524	0.997821338780589	-2.015336628796935	0.9554474142227379	0.2077247995587433	-1.957750775385557
3	0	1	2.000000000000001	1	0.3333333333333333	2.999999999999999	0	-2.999999999999999	1	0.03703703703703698	-2.914278558844403
5	0	1	2.000000000000001	1	0.3333333333333333	4.999999999999998	0	-4.999999999999998	1	0.004115226337448097	-4.857130931407338
3	0	1.809488181319334	1.190001018331788	1	0.6032654431727243	1.657927380223417	0	-1.657927380223417	1	0.2195459070607575	-1.610554072102059
0	0	0.8100432699893263	2.073327306157524	0	0.2809362336879416	0	0	0	0	0	0
2	1	1.002027208452741	1.99797279154726	0.6666666666666666	0.3340090694842469	1.995953785614522	0.5005073163311623	-1.49544646928336	0.9627372606514255	0.2601606967960477	-1.45271586044402
5	0	1	1.999834250893555	1	0.3333517509182823	4.999999999999999	0	-4.999999999999999	1	0.004116363351047703	-4.857130931407339
3	0	0.8100432699893263	2.189956730010675	1	0.2700144233297753	3.70350586338373	0	-3.70350586338373	1	0.01968615455073108	-3.597682576737912
0	1	0.8100432699893262	2.189625152916088	0	0.2700442701612786	0	0.4566991745907856	0.4566991745907856	0.7299557298387214	0.2700442701612786	0.4436495374506212
1	1	1	2.000000000000001	0.5	0.3333333333333333	0.9999999999999996	0.4999999999999998	-0.4999999999999998	0.8888888888888891	0.5555555555555555	-0.4857130931407337
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
2	0	1	2.000000000000001	1	0.3333333333333333	1.999999999999999	0	-1.999999999999999	1	0.1111111111111109	-1.942852372562935
0	0	0.8100432699893264	2.189956730010675	0	0.2700144233297754	0	0	0	0	0	0
3	0	1	1.936850471380117	1	0.3405008221375565	2.999999999999999	0	-2.999999999999999	0.9999999999999999	0.03947794108219205	-2.914278558844403
2	0	1	2.000000000000001	1	0.3333333333333333	1.999999999999999	0	-1.999999999999999	1	0.1111111111111109	-1.942852372562935
0	3	0.1739109325683705	2.826089067431631	0	0.05797031085612346	0	1.061537668636332	1.061537668636332	0.8359759257233911	0.1640240742766089	1.031205489037513
2	0	1	2.000000000000001	1	0.3333333333333333	1.999999999999999	0	-1.999999999999999	1	0.1111111111111109	-1.942852372562935
1	2	0.8323357746440297	2.071659612684872	0.3333333333333333	0.2866174575468637	1.201438206146644	0.9654095623402141	-0.2360286438064294	0.8006422991355099	0.6369491717524038	-0.2292844053060667
1	0	1	2.000000000000001	1	0.3333333333333333	0.9999999999999996	0	-0.9999999999999996	1	0.3333333333333333	-0.9714261862814675
1	0	0.9230304316229981	2.076969568377003	1	0.3076768105409993	1.08338789896847	0	-1.08338789896847	1	0.3076768105409993	-1.052431374958433
3	3	0.9986901080199851	2.001309891980015	0.5	0.3328967026733283	3.003934830142491	1.499018224025226	-1.504916606117265	0.9002935011307209	0.3187537149480042	-1.461915399352144
0	2	0.8100432699893263	2.189956730010675	0	0.2700144233297753	0	0.9132600533117613	0.9132600533117613	0.5328789421465606	0.4671210578534394	0.8871647306718544
1	1	0.8100625653376856	2.189882079708555	0.5	0.2700258375351454	1.234472549145801	0.4566455925942309	-0.7778269565515703	0.9270860470634433	0.4671377221337341	-0.755601473989813
1	1	0.9322463710974043	1.259351358336952	0.5	0.4253729407440178	1.072677814581181	0.7940595715246295	-0.2786182430565511	0.8190578612827863	0.6698037427708219	-0.2706570572808685
1	2	0.92686471415834	2.073135285841661	0.3333333333333333	0.3089549047194465	1.07890610649481	0.9647223766142355	-0.1141837298805749	0.7726220278645799	0.6699960283653261	-0.1109210652532802
0	0	0.8321327475125992	2.104496434602661	0	0.2833632358421271	0	0	0	0	0	0
0	0	1	2.000000000000001	0	0.3333333333333333	0	0	0	0	0	0
1	0	1	2.000000000000001	1	0.3333333333333333	0.9999999999999996	0	-0.9999999999999996	1	0.3333333333333333	-0.9714261862814675
1	0	0.8100432699893263	2.189956730010675	1	0.2700144233297753	1.234501954461243	0	-1.234501954461243	1	0.2700144233297753	-1.199227525579304
3	0	1	2.000000000000001	1	0.3333333333333333	2.999999999999999	0	-2.999999999999999	1	0.03703703703703698	-2.914278558844403
0	0	1	2.000000000000001	0	0.3333333333333333	0	0	0	0	0	0
8	0	0.8721085527468398	2.06452062936842	1	0.2969760561047951	9.173169985322092	0	-9.173169985322092	0.9999999999999994	6.050224411335847e-05	-8.91105753495307
4	0	1.80937883365711	1.190009742747614	1	0.6032492248223328	2.210703433462419	0	-2.210703433462419	0.9999999999999998	0.132430216804321	-2.147535205367745
1	0	1	2.000000000000001	1	0.3333333333333333	0.9999999999999996	0	-0.9999999999999996	1	0.3333333333333333	-0.9714261862814675
0	0	0.873150546767069	1.316806183243606	0	0.3987067574448436	0	0	0	0	0	0
1	6	0.8102469147194427	2.189753085280556	0.1428571428571428	0.270082304906481	1.2341916788986	2.740034956603916	1.505843277705316	0.3963022103522461	0.889613174169268	1.46281559239886
2	0	1	1.999750573460837	1	0.3333610496976394	1.999999999999999	0	-1.999999999999999	1	0.1111295894555119	-1.942852372562935
1	1	1	1.810707268457697	0.5	0.355782336788393	0.9999999999999996	0.5522703848489925	-0.4477296151510071	0.8734189288293905	0.5849836024061765	-0.4349362725314121
0	4	0.6920008316286274	2.307915332256547	0	0.2306733901298165	0	1.733165833292952	1.733165833292952	0.3503023229133898	0.6496976770866103	1.683642675629115
1	2	0.9995857748863201	2.000386598614766	0.3333333333333333	0.3331983266631766	1.000414396767228	0.9998067380500183	-0.0006076587172095804	0.7409207314025605	0.7035236583540987	-0.0005902955902195917
0	0	0.8472578392443726	2.089199870017885	0	0.2885305776997666	0	0	0	0	0	0
1	0	0.1731982888315876	2.826801711168414	1	0.05773276294386249	5.773729098284381	0	-5.773729098284381	1	0.05773276294386254	-5.608751638568735
0	0	0.8100432699893263	2.073327306157524	0	0.2809362336879416	0	0	0	0	0	0
0	8	0.8100432699893263	2.189790685167845	0	0.2700293689911532	0	3.65331721163423	3.65331721163423	0.08062005676804519	0.9193799432319548	3.548928006174286
2	4	0.8096438763671235	2.190356123632877	0.3333333333333333	0.2698812921223744	2.470221857261505	1.826187055539483	-0.6440348017220219	0.7979085387612741	0.5125550881885355	-0.625632271269365
5	0	1	2.000000000000001	1	0.3333333333333333	4.999999999999998	0	-4.999999999999998	1	0.004115226337448097	-4.857130931407338
3	0	0.8100432699893261	2.189956730010675	1	0.2700144233297753	3.703505863383731	0	-3.703505863383731	1	0.01968615455073086	-3.597682576737913
2	1	0.8724853715312066	1.341853718396626	0.6666666666666666	0.3940161538491568	2.292302043402759	0.7452377157734413	-1.547064327629317	0.9388294927147731	0.3434051739117945	-1.502858799721051
1	3	0.9270890191943477	2.072910980805654	0.25	0.3090296730647824	1.078645069994479	1.447240150579947	0.3685950805854681	0.6357406315028398	0.7720510533658862	0.3580629134152516
