Observed S Changes	Observed NS Changes	E[S Sites]	E[NS Sites]	Observed S. Prop.	P{S}	dS	dN	dN-dS	P{S leq. observed}	P{S geq. observed}	Scaled dN-dS
0	0	0	3.000000000000001	0	0	0	0	0	0	0	0
2	2	0.8644542021244683	2.033045636608144	0.5	0.2983448663460796	2.313598563214608	0.9837457477524825	-1.329852815462125	0.9175458587330754	0.3453815147837244	-1.537040867926934
9.5	3.5	0.9992421950662342	2.000757804933767	0.7307692307692307	0.3330807316887445	9.507204606557169	1.749337171830182	-7.757867434726986	0.9990760596556718	0.005205615236287375	-8.966525585759056
0	2	0.9223650515203126	2.077634948479689	0	0.3074550171734374	0	0.9626330176355099	0.9626330176355099	0.4796185532382439	0.520381446761756	1.112609058474973
0	1	0.922037357936609	2.077962642063393	0	0.3073457859788695	0	0.4812406054648853	0.4812406054648853	0.6926542140211305	0.3073457859788695	0.5562168003143931
5	0	1.000000000000001	2.000000000000002	1	0.3333333333333333	4.999999999999995	0	-4.999999999999995	1	0.004115226337448097	-5.77898865970671
2	2	1.662854993095997	1.214008904416717	0.5	0.5780096147522559	1.202750695823625	1.647434374429832	0.4446836786062072	0.5624178828316283	0.7945478170480325	0.5139643871643874
0	1	0.7987812839680623	2.201218716031939	0	0.2662604279893539	0	0.4542937931232319	0.4542937931232319	0.7337395720106461	0.2662604279893539	0.5250717357268612
0	4	0.7986440655572756	2.001655072478604	0	0.2851995541152943	0	1.998346296021368	1.998346296021368	0.2610593539793992	0.7389406460206008	2.309684116574881
0	2	0.9224983187703133	2.077501681229688	0	0.3074994395901043	0	0.962694768466414	0.962694768466414	0.4795570261680197	0.5204429738319803	1.112680429945278
1	1	1.790951194703653	1.209048805296348	0.5	0.596983731567884	0.5583625075642941	0.8270964708946479	0.2687339633303538	0.6436104242432846	0.8375778873790526	0.3106021053128311
2	0	0.7986440655572753	2.077794066535772	1	0.2776503539730716	2.504244489194879	0	-2.504244489194879	1	0.07708971906137196	-2.894400100838048
4	2	1.796683673540634	1.202665237031711	0.6666666666666666	0.5990245640337274	2.226324009566693	1.662973151977174	-0.5633508575895187	0.7682339152428337	0.542297342659954	-0.6511196434891764
0	4	0.9998939964053521	2.000106003594649	0	0.333297998801784	0	1.999894002023435	1.999894002023435	0.1975727454903773	0.8024272545096227	2.311472951661782
4	6	0.7992613002582871	2.20046430090105	0.4	0.2664448041345475	5.004621140429758	2.726697269091396	-2.277923871338362	0.9011821590602449	0.2637271236856502	-2.632819244027923
1	3	1.000000000000001	2.000000000000001	0.25	0.3333333333333334	0.9999999999999993	1.499999999999999	0.4999999999999998	0.5925925925925926	0.8024691358024691	0.5778988659706713
0	0	0.8221362445375097	1.379219689905216	0	0.373468111936943	0	0	0	0	0	0
1	2	0.8235759246739101	2.075106228399281	0.3333333333333333	0.2841208111764695	1.21421713534905	0.963806080203799	-0.2504110551452509	0.8036971917207576	0.6331240763744246	-0.2894245295899195
4	5	0.9662737973631574	2.033726202636843	0.4444444444444444	0.3220912657877191	4.139613441775518	2.458541367818938	-1.68107207395658	0.8718405864788422	0.3223116889364799	-1.942979290308945
2	0	1	2.000000000000001	1	0.3333333333333333	1.999999999999999	0	-1.999999999999999	1	0.1111111111111109	-2.311595463882685
3	3	0.9926711414325816	1.939817742642896	0.5	0.3385080662447388	3.022148901871495	1.546537045234293	-1.475611856637202	0.8946725400062808	0.3298762501854707	-1.705508837127032
0	0	0.7986440655572754	2.201355934442726	0	0.2662146885190917	0	0	0	0	0	0
1	1	0.7986440655572754	2.201355934442726	0.5	0.2662146885190916	1.252122244597439	0.4542654753617344	-0.7978567692357048	0.9291297396166829	0.4615591166548664	-0.9221610442966752
1	2	0.7986440655572749	2.201355934442724	0.3333333333333333	0.2662146885190917	1.25212224459744	0.9085309507234695	-0.3435912938739706	0.8251226274364722	0.6048999887005357	-0.3971220381743267
1	0	0.7986440655572754	2.201355934442726	1	0.2662146885190916	1.252122244597439	0	-1.252122244597439	1	0.2662146885190917	-1.447200050419024
1	2	1.000000000000001	2.000000000000001	0.3333333333333333	0.3333333333333334	0.9999999999999993	0.9999999999999993	0	0.7407407407407406	0.7037037037037037	0
0	0	1	2.000000000000001	0	0.3333333333333333	0	0	0	0	0	0
3	0	1.000000000000001	2.000000000000001	1	0.3333333333333334	2.999999999999998	0	-2.999999999999998	0.9999999999999999	0.0370370370370372	-3.467393195824028
1	0	1.798505332971025	1.201368228866521	1	0.5995270453563271	0.5560172559222045	0	-0.5560172559222045	1	0.5995270453563271	-0.6426434833151333
1	0	0.7986440655572755	2.077794066535772	1	0.2776503539730716	1.252122244597439	0	-1.252122244597439	1	0.2776503539730716	-1.447200050419024
0	0	1	2.000000000000001	0	0.3333333333333333	0	0	0	0	0	0
4	0	1	1.999699662700684	1	0.333366707485536	3.999999999999998	0	-3.999999999999998	1	0.01235062407379606	-4.62319092776537
3	0	0.7986440655572755	2.201355934442726	1	0.2662146885190917	3.756366733792317	0	-3.756366733792317	1	0.01886670429321158	-4.341600151257071
1	0	0.7986440655572754	2.201355934442726	1	0.2662146885190917	1.252122244597439	0	-1.252122244597439	1	0.2662146885190917	-1.447200050419024
0	0	1	2.000000000000001	0	0.3333333333333333	0	0	0	0	0	0
3	0	1	2	1	0.3333333333333333	3	0	-3	1	0.03703703703703698	-3.467393195824029
1	1	1.000272041293915	1.999727958706087	0.5	0.333424013764638	0.9997280326924237	0.500068019575545	-0.4996600131168787	0.8888284270450785	0.5556764545743546	-0.5775059099022701
6	0	0.7986440655572754	2.201355934442726	1	0.2662146885190916	7.512733467584635	0	-7.512733467584635	0.9999999999999997	0.0003559525308878264	-8.683200302514143
2	0	1.000000000000001	1.933250458917823	1	0.3409187227635975	1.999999999999999	0	-1.999999999999999	1	0.1162255755307626	-2.311595463882685
5	1	0.999318746643331	2.000681253356671	0.8333333333333334	0.3331062488811101	5.003408588895972	0.4998297446543452	-4.503578844241627	0.9986338553701898	0.01777664403903056	-5.205226213793488
1	2	0.1823449781413669	2.817655021858635	0.3333333333333333	0.06078165938045559	5.484110449286563	0.7098101025443214	-4.774300346742241	0.9893658744035664	0.1714863001675873	-5.518125512371451
1	0	1	2.000000000000001	1	0.3333333333333333	0.9999999999999996	0	-0.9999999999999996	1	0.3333333333333333	-1.155797731941343
0	1	0.8222648420545079	2.075332777450132	0	0.2837746816602778	0	0.4818504342366987	0.4818504342366987	0.7162253183397223	0.2837746816602777	0.5569216390257277
1	0	1	2.000000000000001	1	0.3333333333333333	0.9999999999999996	0	-0.9999999999999996	1	0.3333333333333333	-1.155797731941343
2	0	0.9216983465493462	2.078301653450656	1	0.3072327821831152	2.169907331924375	0	-2.169907331924375	1	0.09439198244797753	-2.507973972761084
9	1	1.000000000000001	2.000000000000001	0.9	0.3333333333333334	8.999999999999995	0.4999999999999997	-8.499999999999995	0.9999830649121917	0.0003556368439768809	-9.824280721501411
1	2	0.7986440655572753	2.201355934442725	0.3333333333333333	0.2662146885190917	1.252122244597439	0.9085309507234691	-0.3435912938739702	0.8251226274364722	0.6048999887005357	-0.3971220381743263
0	2	0.7987995162113669	2.200751920188147	0	0.266306323844941	0	0.9087803044284134	0.9087803044284134	0.5383064104299246	0.4616935895700754	1.050366214691324
4	5	1.036936286675831	1.167405093909162	0.4444444444444444	0.470406397034858	3.857517623211972	4.283003411658114	0.4254857884461418	0.5724889104760205	0.6845370993697317	0.4917755092593249
0	0	0.922205933464229	2.077794066535772	0	0.3074019778214095	0	0	0	0	0	0
0	0	0.8221362445375097	2.11007545023942	0	0.2803809308863882	0	0	0	0	0	0
7	0	1.000000000000001	2.000000000000001	1	0.3333333333333334	6.999999999999996	0	-6.999999999999996	1	0.0004572473708274183	-8.090584123589398
1	0	1	2.000000000000001	1	0.3333333333333333	0.9999999999999996	0	-0.9999999999999996	1	0.3333333333333333	-1.155797731941343
0	0	0.7986440655572754	2.201355934442726	0	0.2662146885190917	0	0	0	0	0	0
2	0	1	2.000000000000001	1	0.3333333333333333	1.999999999999999	0	-1.999999999999999	1	0.1111111111111109	-2.311595463882685
0	0	1	2.000000000000001	0	0.3333333333333333	0	0	0	0	0	0
6	0	0.8632852425452848	2.068926452231646	1	0.2944143644481848	6.950194100746789	0	-6.950194100746789	1	0.0006512593511633913	-8.033018578195243
5	0	1.787601144616828	1.202334553479914	1	0.5978727722321033	2.79704452811354	0	-2.79704452811354	1	0.07639129602612704	-3.232817721732574
1	0	1	2.000000000000001	1	0.3333333333333333	0.9999999999999996	0	-0.9999999999999996	1	0.3333333333333333	-1.155797731941343
4	0	0.8642503126817422	1.337105621760984	1	0.3925990791218992	4.62828875073024	0	-4.62828875073024	0.9999999999999999	0.02375730133952592	-5.349365640863645
1	3	0.7986440655572749	2.201355934442724	0.25	0.2662146885190917	1.25212224459744	1.362796426085204	0.1106741814877641	0.7106442906253938	0.7100814151425122	0.1279169679480223
3	0	1.000000000000001	1.999862778802794	1	0.3333485808304497	2.999999999999998	0	-2.999999999999998	0.9999999999999998	0.03704211976856575	-3.467393195824028
