Observed S Changes	Observed NS Changes	E[S Sites]	E[NS Sites]	Observed S. Prop.	P{S}	dS	dN	dN-dS	P{S leq. observed}	P{S geq. observed}	Scaled dN-dS
0	0	0	2.999999999999998	0	0	0	0	0	0	0	0
0	0	0.868795220066184	2.032213118396076	0	0.2994804284246584	0	0	0	0	0	0
1	0	0.9999999999999993	1.999999999999999	1	0.3333333333333333	1.000000000000001	0	-1.000000000000001	1	0.3333333333333333	-3.904660702879705
0	0	0.9244721260534307	2.075527873946568	0	0.3081573753511437	0	0	0	0	0	0
0	0	0.9244721260534304	2.075527873946568	0	0.3081573753511437	0	0	0	0	0	0
0	0	0.9999999999999992	1.999999999999998	0	0.3333333333333333	0	0	0	0	0	0
1	1	1.670054146682447	1.21011777952077	0.5	0.5798452972507075	0.5987829807713085	0.8263658438239121	0.2275828630526036	0.6637794312562386	0.8234700257576537	0.888633862010354
0	0	0.8049061357707517	2.195093864229246	0	0.2683020452569174	0	0	0	0	0	0
0	0	0.8049061357707517	1.999999999999999	0	0.2869636618159325	0	0	0	0	0	0
0	0	0.9244721260534304	2.075527873946568	0	0.3081573753511437	0	0	0	0	0	0
0	0	1.804906135770751	1.195093864229247	0	0.6016353785902507	0	0	0	0	0	0
0	1	0.8049061357707517	2.07719558908377	0	0.2792774900446585	0	0.4814183147967735	0.4814183147967735	0.7207225099553416	0.2792774900446584	1.879775175433532
1	1	1.800881512623703	1.19870447008023	0.5	0.6003766929862516	0.5552836169344094	0.8342339792334881	0.2789503622990787	0.6395478265188922	0.8403012124913954	1.089206517723268
1	0	0.9999999999999993	1.999999999999999	1	0.3333333333333333	1.000000000000001	0	-1.000000000000001	1	0.3333333333333333	-3.904660702879705
0	1	0.8059212732895501	2.194078726710447	0	0.2686404244298503	0	0.4557721597799212	0.4557721597799212	0.7313595755701497	0.2686404244298503	1.779635641759267
1	1	0.9999999999999993	1.999999999999999	0.5	0.3333333333333333	1.000000000000001	0.5000000000000003	-0.5000000000000003	0.8888888888888891	0.5555555555555555	-1.952330351439852
0	0	0.828125141430871	1.366968722798375	0	0.3772618360088428	0	0	0	0	0	0
1	0	0.8285497919634019	2.072458546498858	1	0.2856075182474629	1.206928068414953	0	-1.206928068414953	1	0.2856075182474629	-4.712644599942373
1	1	0.9704984845521697	2.029501515447827	0.5	0.3234994948507235	1.030398311710341	0.4927318321215154	-0.5376664795888253	0.8953480768313268	0.5423470665327736	-2.099405174106158
0	1	0.9999999999999993	1.999999999999999	0	0.3333333333333333	0	0.5000000000000003	0.5000000000000003	0.6666666666666667	0.3333333333333333	1.952330351439852
0	2	0.998033737025293	1.9367610452752	0	0.3400693442159407	0	1.032651913812018	1.032651913812018	0.4355084704435785	0.5644915295564215	4.032155347615306
0	1	0.8049061357707515	2.195093864229246	0	0.2683020452569174	0	0.4555613845475013	0.4555613845475013	0.7316979547430826	0.2683020452569174	1.778812635992097
0	2	0.8049867363643133	2.194785536761942	0	0.2683492822358095	0	0.9112507652800935	0.9112507652800935	0.535312772804855	0.464687227195145	3.558125053658237
1	0	0.8049061357707515	2.195093864229246	1	0.2683020452569174	1.242380888353439	0	-1.242380888353439	1	0.2683020452569174	-4.851075832762447
0	0	0.8049061357707517	2.195093864229246	0	0.2683020452569174	0	0	0	0	0	0
2	1	0.9963037963674094	2.003524493385143	0.6666666666666666	0.3321202749406672	2.007419832476935	0.4991204266788901	-1.508299405798045	0.9633658460348828	0.2576433231497584	-5.889397417996434
1	0	0.9999999999999993	1.999999999999999	1	0.3333333333333333	1.000000000000001	0	-1.000000000000001	1	0.3333333333333333	-3.904660702879705
0	1	0.9860774407041464	2.013922559295851	0	0.3286924802347157	0	0.4965434223794783	0.4965434223794783	0.6713075197652842	0.3286924802347158	1.938833588638547
0	0	1.803996697402465	1.195174537828749	0	0.6014983993614457	0	0	0	0	0	0
0	0	0.8049061357707517	2.075527873946568	0	0.2794391862668444	0	0	0	0	0	0
0	0	0.9999999999999993	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
1	0	0.9999999999999992	1.999772404070694	1	0.3333586236885833	1.000000000000001	0	-1.000000000000001	1	0.3333586236885833	-3.904660702879706
0	0	0.8049061357707517	2.195093864229246	0	0.2683020452569174	0	0	0	0	0	0
0	1	0.8049061357707515	2.194755723772941	0	0.2683322899245696	0	0.4556315717363429	0.4556315717363429	0.7316677100754304	0.2683322899245696	1.779086693150212
0	0	0.9999999999999993	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
