Observed S Changes	Observed NS Changes	E[S Sites]	E[NS Sites]	Observed S. Prop.	P{S}	dS	dN	dN-dS	P{S leq. observed}	P{S geq. observed}	Scaled dN-dS
0	0	0	3.000000000000005	0	0	0	0	0	0	0	0
1	2	0.8743712041078832	2.030443100230759	0.3333333333333333	0.3010076075437659	1.143679017906697	0.9850066715844936	-0.1586723463222035	0.7827291982132938	0.6584790520391117	-0.1130613735644351
4	2	0.9996909407664654	2.000309059233539	0.6666666666666666	0.3332303135888213	4.001236619122697	0.9998454942589434	-3.001391124863753	0.9821927757572358	0.1000354577607494	-2.138629767862176
1	3	0.9277300316984314	2.072269968301574	0.25	0.3092433438994766	1.077899783161337	1.447687823444544	0.3697880402832066	0.6353623097925319	0.7723328799635302	0.2634910539308611
0	2	0.9275631980237007	2.072436801976305	0	0.3091877326745663	0	0.9650475218799298	0.9650475218799298	0.4772215886873065	0.5227784113126934	0.6876409211037868
0	0	1.000000000000002	2.000000000000003	0	0.3333333333333334	0	0	0	0	0	0
2	0	1.686352246472523	1.198176641520392	1	0.5846196422202948	1.185991837816541	0	-1.185991837816541	1	0.3417801260697856	-0.8450739484715321
0	1	0.8122634881966698	2.187736511803336	0	0.2707544960655561	0	0.4570934363460922	0.4570934363460922	0.7292455039344439	0.2707544960655561	0.3257001800152065
0	3	0.8121400340579801	2.000451501761627	0	0.2887515032719877	0	1.499661450106716	1.499661450106716	0.3598024236727501	0.6401975763272498	1.06857803114853
0	1	0.9269065596705265	2.07309344032948	0	0.3089688532235082	0	0.4823709247958783	0.4823709247958783	0.6910311467764918	0.3089688532235082	0.3437115577419127
2	2	1.806319497903536	1.193084877933983	0.5	0.602226066099927	1.10722383405663	1.676326669619113	0.5691028355624836	0.5209498252855324	0.8233549050850576	0.4055120490715618
2	1	0.8126355907495995	2.072340736852487	0.6666666666666666	0.2816784259110507	2.461127746269567	0.4825461287407882	-1.978581617528779	0.9776508631220319	0.1933299331152456	-1.409830764920392
9	2	1.809625790049896	1.189768343408639	0.8181818181818182	0.6033304425928367	4.973403921123298	1.680999508080774	-3.292404413042524	0.9682590490049292	0.1234089152195416	-2.345990173437715
0	3	0.9998567406672831	2.000143259332722	0	0.3332855802224271	0	1.499892563196121	1.499892563196121	0.2963599716716661	0.7036400283283339	1.068742709896544
4	3	0.8154787605704685	2.184369491753097	0.5714285714285714	0.2718400038864734	4.90509402991906	1.373394021170066	-3.531700008748994	0.9813047010921184	0.09248605542169275	-2.516499335025044
3	5	1.000000000000002	2.000000000000004	0.375	0.3333333333333333	2.999999999999994	2.499999999999995	-0.4999999999999991	0.7413504039018446	0.5317786922725192	-0.3562730878600925
1	1	0.8341181803809091	1.355159167937068	0.5	0.3810016035756103	1.198870883671831	0.7379206986602764	-0.4609501850115543	0.8548377780728136	0.6168409852240341	-0.3284482915274954
2	1	0.8342876662547303	2.071422947511392	0.6666666666666666	0.2871200119868101	2.397254665142499	0.4827599313802139	-1.914494733762285	0.97633042879537	0.1999745614406571	-1.364165900978752
3	8	0.980138730230096	2.019861269769907	0.2727272727272727	0.3267129100766983	3.060791199727129	3.960668051678282	0.8998768519511535	0.491588441017921	0.7513997281699141	0.6412038094769148
1	1	1.000000000000001	2.000000000000003	0.5	0.3333333333333333	0.9999999999999987	0.4999999999999993	-0.4999999999999993	0.8888888888888891	0.5555555555555555	-0.3562730878600927
1	4	0.9989332559493403	1.938243189440667	0.2	0.3400998457267347	1.001067883208719	2.063724522181507	1.062656638972787	0.4476085895574934	0.8748614410586489	0.7571919242037263
1	3	0.8139626394841379	2.186037360515869	0.25	0.2713208798280453	1.228557616150253	1.372346170374714	0.143788554224461	0.7018387031741242	0.7180673969795842	0.1024559844249743
1	1	0.8123871259723279	2.18724241954978	0.5	0.2708291519481369	1.230940235301147	0.4571966925393844	-0.7737435427617627	0.9266515704550529	0.4683098743513269	-0.5513280023830825
0	2	0.8121400340579792	2.187859965942023	0	0.2707133446859928	0	0.9141352879679679	0.9141352879679679	0.5318590256190915	0.4681409743809085	0.6513636035324468
0	1	0.8121400340579802	2.187859965942025	0	0.2707133446859929	0	0.4570676439839835	0.4570676439839835	0.7292866553140072	0.2707133446859928	0.3256818017662231
4	2	0.9967113058525091	2.003288694147497	0.6666666666666666	0.3322371019508357	4.013198181371799	0.9983583523647368	-3.014839829007061	0.9824364730646598	0.09905803622313047	-2.148212590567882
3	0	1.000000000000002	2.000000000000004	1	0.3333333333333333	2.999999999999995	0	-2.999999999999995	1	0.03703703703703698	-2.137638527160555
7	1	0.9985089725618935	2.000609099834994	0.875	0.3329341988072806	7.01045277744472	0.4998477714024582	-6.510605006042262	0.9998490381312169	0.002570695264995648	-4.639106698680115
2	0	1.812140034057982	1.187859965942024	1	0.6040466780193262	1.103667466316793	0	-1.103667466316793	1	0.3648723892261835	-0.7864140323908184
0	0	0.8121400340579801	2.072532069541375	0	0.2815363427422586	0	0	0	0	0	0
2	1	1.001531890516352	1.998468109483654	0.6666666666666666	0.33384396350545	1.996940905165662	0.5003832661900074	-1.496557638975655	0.9627924920292747	0.2599403599656341	-1.066366422396934
7	0	1.000000000000002	1.999793603382007	1	0.3333562678687587	6.999999999999988	0	-6.999999999999988	0.9999999999999999	0.0004574676381656761	-4.987823230041296
5	0	0.8121400340579803	2.187859965942026	1	0.2707133446859929	6.156573731523546	0	-6.156573731523546	1	0.001453946154674868	-4.386843067936461
0	1	0.8121400340579802	2.187613008748404	0	0.2707356313899066	0	0.4571192418407351	0.4571192418407351	0.7292643686100934	0.2707356313899066	0.3257185676217268
2	1	1.000000000000002	2.000000000000004	0.6666666666666666	0.3333333333333333	1.999999999999996	0.4999999999999991	-1.499999999999997	0.962962962962963	0.2592592592592592	-1.068819263580278
0	0	1.000000000000001	2.000000000000002	0	0.3333333333333333	0	0	0	0	0	0
2	0	1.000000000000002	2.000000000000004	1	0.3333333333333333	1.999999999999996	0	-1.999999999999996	1	0.1111111111111109	-1.42509235144037
0	0	0.81214003405798	2.187859965942025	0	0.2707133446859928	0	0	0	0	0	0
5	0	1.000000000000002	1.937414329084858	1	0.3404354605676441	4.999999999999991	0	-4.999999999999991	1	0.004572713107739657	-3.562730878600926
2	1	0.9993424418671542	2.000657558132851	0.6666666666666666	0.3331141472890508	2.001315981600095	0.4998356644968605	-1.501480317103235	0.963035976945732	0.2589670592637985	-1.069874057871043
0	5	0.1693763579151284	2.830623642084878	0	0.05645878597170934	0	1.766395194917994	1.766395194917994	0.7478325682412837	0.2521674317587163	1.25863814094933
3	0	1.000000000000002	2.000000000000004	1	0.3333333333333333	2.999999999999994	0	-2.999999999999994	1	0.03703703703703698	-2.137638527160555
