Observed S Changes	Observed NS Changes	E[S Sites]	E[NS Sites]	Observed S. Prop.	P{S}	dS	dN	dN-dS	P{S leq. observed}	P{S geq. observed}	Scaled dN-dS
0	0	0	3.000000000000001	0	0	0	0	0	0	0	0
2	10	0.8655351909999375	2.033662131629651	0.1666666666666667	0.2985430430153999	2.310709051228102	4.917237649494224	2.606528598266121	0.2563234259907226	0.9133321409085043	1.971882246408393
2	2	0.9997374682525521	2.000262531747448	0.5	0.3332458227508507	2.000525201376931	0.9998687513547441	-1.000656450022187	0.8889666607571142	0.40725183304123	-0.7570132512128844
0	6	0.9227195973028297	2.077280402697171	0	0.3075731991009432	0	2.888391953348961	2.888391953348961	0.1102156370766574	0.8897843629233426	2.185116563565197
0	0	0.9220864971388469	2.077913502861154	0	0.3073621657129489	0	0	0	0	0	0
1	0	1	2	1	0.3333333333333333	0.9999999999999998	0	-0.9999999999999998	1	0.3333333333333333	-0.7565166358504952
4	1	1.662752843851738	1.213551975975417	0.8	0.5780864505006313	2.405649170765554	0.8240273344668488	-1.581621836298705	0.935439936133894	0.3001542875160946	-1.196523230784379
0	0	0.7984029018759894	2.201597098124011	0	0.2661343006253298	0	0	0	0	0	0
1	5	0.7987315662031137	2.001380103799788	0.1666666666666667	0.2852498972665208	1.251985075228271	2.498276059858435	1.246290984630164	0.4525917036192666	0.8666707737681328	0.9428398629832129
2	3	0.9225692561719262	2.077430743828075	0.4	0.3075230853906419	2.167858929419265	1.444091461971873	-0.7237674674473928	0.82682546016695	0.4872046892059113	-0.5475421296113345
1	3	1.789355976607915	1.209668079266949	0.25	0.596646089951396	0.5588602899998143	2.480019148573367	1.921158858573553	0.1830852713428741	0.9735305397734418	1.453388636622442
5	6	0.7970996965242656	2.075756745914313	0.4545454545454545	0.2774589376445348	6.272741065894746	2.890512104469721	-3.382228961425024	0.9446168585721841	0.1634794269628501	-2.558712475573374
5	3	1.792130527895841	1.206387270219113	0.625	0.597672132885948	2.789975351778953	2.486763640547299	-0.3032117112316532	0.6894521774849991	0.5886749855592603	-0.2293847037314422
1	6	0.9998987430799624	2.000101256920038	0.1428571428571428	0.333299581026654	1.00010126717404	2.999848122309276	1.999746855135236	0.2634367167972193	0.9414515912250799	1.512841763399517
3	2	0.8003740797244039	2.199560452166738	0.6	0.2667971821437891	3.748247320844026	0.9092725767231559	-2.83897474412087	0.9800736360075475	0.1220184236971583	-2.147731622686841
3	4	0.9999999999999999	2	0.4285714285714285	0.3333333333333334	3	2	-1	0.826703246456333	0.4293552812071331	-0.7565166358504953
1	1	0.8218160556330969	1.380234114505343	0.5	0.3732049645269575	1.216817307407844	0.7245147685386596	-0.4923025388691845	0.8607180544524324	0.6071279835063474	-0.3724350605259732
2	1	0.8218709739597487	2.075920065701231	0.6666666666666666	0.2836198203083344	2.433471996661547	0.4817141163198917	-1.951757880341655	0.9771855642294014	0.1956917358739985	-1.476537305630763
0	10	0.9861978683460474	2.013802131653954	0	0.3287326227820157	0	4.965731162369418	4.965731162369418	0.01857613741768207	0.981423862582318	3.756658233493682
2	2	1	2	0.5	0.3333333333333333	2	1	-1	0.8888888888888891	0.4074074074074072	-0.7565166358504953
1	4	0.9991304221300888	1.93339338611001	0.2	0.3407066702485526	1.0008703346937	2.068901253483651	1.068030918789951	0.4464230330863061	0.875435752300982	0.8079831576672873
0	1	0.7994611098358247	2.200538890164176	0	0.2664870366119415	0	0.4544341408687364	0.4544341408687364	0.7335129633880585	0.2664870366119415	0.3437869874656266
0	3	0.7984181096157775	2.201275518516009	0	0.2661665518531749	0	1.362846211101485	1.362846211101485	0.3951777726471751	0.6048222273528249	1.03101583080409
2	2	0.7984029018759892	2.201597098124011	0.5	0.2661343006253297	2.505000915328145	0.9084314299397503	-1.596569485388395	0.9396511173236596	0.2892174406564085	-1.207831375987585
0	4	0.7984029018759893	2.201597098124011	0	0.2661343006253297	0	1.8168628598795	1.8168628598795	0.2900456507670669	0.7099543492329331	1.37448697855775
7	3	0.9931727180229779	2.006827281977023	0.7	0.3310575726743259	7.048119499228984	1.49489695846897	-5.553222540760014	0.9967591675992755	0.0188965203557182	-4.201105234664906
2	0	1	2	1	0.3333333333333333	2	0	-2	1	0.1111111111111109	-1.51303327170099
2	2	0.9958323900681004	2.003235690084362	0.5	0.3320472771720059	2.008370103188981	0.9983847681526551	-1.009985335036326	0.8900287420484865	0.405121093859273	-0.7640707079200165
6	0	1.796706580511832	1.202932131231754	1	0.5989743276340997	3.339443437832107	0	-3.339443437832107	1	0.04617950274100024	-2.526344515201758
1	0	0.7984029018759894	2.077913502861154	1	0.2775782596660998	1.252500457664072	0	-1.252500457664072	1	0.2775782596660998	-0.9475374326332296
1	1	1.001273112692527	1.998726887307474	0.5	0.3337577042308422	0.9987285060625433	0.5003184809041723	-0.498410025158371	0.8886057948665578	0.556121203328242	-0.3770554755069715
4	0	1	1.999581617295637	1	0.3333798267845035	3.999999999999998	0	-3.999999999999998	1	0.01235256837226528	-3.02606654340198
1	0	0.7984029018759894	2.201597098124012	1	0.2661343006253297	1.252500457664072	0	-1.252500457664072	1	0.2661343006253297	-0.9475374326332296
0	1	0.7984029018759894	2.201400649345749	0	0.2661517290193292	0	0.4542562483104553	0.4542562483104553	0.7338482709806708	0.2661517290193292	0.3436524087858929
0	1	1	1.999802845000055	0	0.3333552408841661	0	0.500049293609227	0.500049293609227	0.666644759115834	0.333355240884166	0.378295609360669
3	0	0.9999999999999998	2	1	0.3333333333333334	3.000000000000001	0	-3.000000000000001	0.9999999999999999	0.0370370370370372	-2.269549907551487
2	1	0.9999421552938911	1.999798696045552	0.6666666666666666	0.3333428468820556	2.000115696104625	0.500050331054532	-1.500065365050093	0.9629597916895469	0.259271944081395	-1.134824403523542
3	0	0.7984029018759894	2.201597098124012	1	0.2661343006253297	3.757501372992217	0	-3.757501372992217	1	0.01884961812081287	-2.842612297899689
7	0	1	1.93314037917842	1	0.3409315173248211	7	0	-7	1	0.000535389758478777	-5.295616450953467
8	1	1	2	0.8888888888888888	0.3333333333333333	8	0.5	-7.5	0.9999491947365755	0.0009653000050797722	-5.673874768878715
0	3	0.1798358922461045	2.820164107753896	0	0.05994529741536814	0	1.063767882071704	1.063767882071704	0.830729014049997	0.169270985950003	0.8047580994706923
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	3	0.8219367911049706	2.076151875435962	0	0.2836134037562102	0	1.444980993680938	1.444980993680938	0.3676565897425447	0.6323434102574552	1.093152160207409
2	0	1	2	1	0.3333333333333333	2	0	-2	1	0.1111111111111109	-1.51303327170099
2	0	0.9199060978639654	2.080093902136035	1	0.306635365954655	2.174134952082639	0	-2.174134952082639	1	0.09402524765414522	-1.644769259834536
7	3	0.9993506883290729	2.000649311670927	0.7	0.333116896109691	7.004548134853531	1.49951317429761	-5.505034960555921	0.9966118509939408	0.0195878507021312	-4.16465052859913
2	9	0.7984029018759893	2.201400541954536	0.1818181818181818	0.2661517385474057	2.505000915328145	4.088306434234479	1.583305518906334	0.4063324958750205	0.8341468220796269	1.197796964686543
1	0	0.7984180861382719	2.201538043802327	1	0.2661432539528774	1.252476637693322	0	-1.252476637693322	1	0.2661432539528774	-0.9475194124290918
2	1	0.9368037282580977	1.265831752844401	0.6666666666666666	0.4253103776341573	2.134918915959931	0.7899944030894618	-1.344924512870469	0.9230660662633892	0.3887988844967074	-1.017457767949634
2	0	0.9221370618651729	2.077862938134828	1	0.3073790206217242	2.168874978253963	0	-2.168874978253963	1	0.0944818623183703	-1.640790002129004
3	0	0.8220127476570784	2.110423284463334	1	0.2803173670808737	3.649578438473948	0	-3.649578438473948	1	0.02202672937575301	-2.760966802546815
5	0	1	2	1	0.3333333333333333	4.999999999999999	0	-4.999999999999999	1	0.004115226337448097	-3.782583179252476
1	1	0.9999240800639022	2.000075919936099	0.5	0.3333080266879673	1.000075925700372	0.4999810207364276	-0.5000949049639446	0.8889057593453733	0.555521812721308	-0.3783301151092965
0	1	0.7984683535192773	2.201531646480724	0	0.266156117839759	0	0.4542292188252475	0.4542292188252475	0.733843882160241	0.266156117839759	0.3436319605306747
1	0	1	2	1	0.3333333333333333	0.9999999999999998	0	-0.9999999999999998	1	0.3333333333333333	-0.7565166358504952
2	0	1	2	1	0.3333333333333333	2	0	-2	1	0.1111111111111109	-1.51303327170099
6	0	0.8642554584846052	2.068180573635807	1	0.2947226977905027	6.942391790640773	0	-6.942391790640773	1	0.0006553623735184866	-5.252034882211654
2	0	1.794196920956442	1.202904136830688	1	0.5986441185540681	1.114704844624218	0	-1.114704844624218	1	0.3583747806793771	-0.8432927590213622
3	0	1	2	1	0.3333333333333333	3	0	-3	1	0.03703703703703698	-2.269549907551486
2	0	0.8647320601270847	1.336865037996926	1	0.3927748909479968	2.31285515157848	0	-2.31285515157848	1	0.1542721149592108	-1.749713398481639
1	7	0.7984029018759893	2.201597098124011	0.125	0.2661343006253298	1.252500457664072	3.179510004789126	1.927009547125054	0.3281923004284951	0.9158735204711088	1.457814779842832
0	1	0.9999345713212286	2.000065428678772	0	0.3333115237737428	0	0.4999836433654036	0.4999836433654036	0.6666884762262572	0.3333115237737428	0.378245943859069
0	0	1	1.799189299237014	0	0.357246292800767	0	0	0	0	0	0
0	2	0.6683304981017691	2.331570058745552	0	0.2227842174889078	0	0.8577910805202458	0.8577910805202458	0.6040643725843294	0.3959356274156706	0.6489332224977377
1	2	0.9995411152239785	1.999997443381211	0.3333333333333333	0.3332316273636348	1.000459095447933	1.000001278311029	-0.0004578171369045148	0.7408763383541306	0.703568075054845	-0.0003463462802457092
0	2	0.8303154757283799	2.102075944862544	0	0.2831530163053942	0	0.9514404105560427	0.9514404105560427	0.5138695980320546	0.4861304019679454	0.7197804986060715
1	1	0.1821984203230339	2.817801579676967	0.5	0.06073280677434464	5.488521789744506	0.3548865921619081	-5.133635197582597	0.99631152618131	0.1177771397299995	-3.88368042935888
4	0	0.7984029018759894	2.077913502861154	1	0.2775782596660998	5.010001830656289	0	-5.010001830656289	0.9999999999999998	0.005936654765966276	-3.790149730532919
0	11	0.7995629501531397	2.200305505443187	0	0.2665326703447732	0	4.999305765852897	4.999305765852897	0.03305129765315337	0.9669487023468466	3.782057979571018
3	1	0.7995819272854476	2.200418072714553	0.75	0.2665273090951492	3.751960740514601	0.4544590922971046	-3.297501648217497	0.9949537721232047	0.0605943118953175	-2.494614853620964
2	0	1	2.000000000000001	1	0.3333333333333333	1.999999999999999	0	-1.999999999999999	1	0.1111111111111109	-1.51303327170099
1	1	0.7984029018759893	2.200740825812115	0.5	0.2662102834569517	1.252500457664072	0.4543924428861272	-0.7981080147779451	0.9291320849817695	0.4615526518956728	-0.6037819903851285
0	4	0.8657385443120502	1.355317749418032	0	0.3897868535597146	0	2.951337427490773	2.951337427490773	0.1386520322224344	0.8613479677775656	2.232735861904975
3	2	0.9224679970100245	2.077532002989977	0.6	0.3074893323366747	3.252145342411699	0.9626807178525322	-2.289464624559167	0.9662971614712103	0.173128622794082	-1.732018075670218
0	1	1.000960060713228	1.999039939286773	0	0.3336533535710758	0	0.5002401304482115	0.5002401304482115	0.6663466464289242	0.3336533535710758	0.3784399806040939
0	0	0.7984029018759894	2.201597098124012	0	0.2661343006253297	0	0	0	0	0	0
1	0	1	1.932523876413334	1	0.3410031911566444	0.9999999999999998	0	-0.9999999999999998	1	0.3410031911566445	-0.7565166358504952
2	1	0.8219279898829494	2.108820436511674	0.6666666666666666	0.2804498613666669	2.433303190325493	0.4741987429020557	-1.959104447423437	0.9779420225203097	0.1918404192623677	-1.482095105844522
1	0	0.7984029018759894	2.201597098124012	1	0.2661343006253297	1.252500457664072	0	-1.252500457664072	1	0.2661343006253297	-0.9475374326332296
1	0	0.7984029018759894	2.077913502861154	1	0.2775782596660998	1.252500457664072	0	-1.252500457664072	1	0.2775782596660998	-0.9475374326332296
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
2	0	1.798287034794496	1.201581893911474	1	0.5994552020545141	1.112169504257453	0	-1.112169504257453	1	0.3593465392702182	-0.8413747318563617
0	2	0.1787221469458625	2.821277853054138	0	0.05957404898195415	0	0.7088986282704931	0.7088986282704931	0.8844009693481959	0.1155990306518041	0.5362936054182242
0	0	0.7984029018759894	2.201597098124011	0	0.2661343006253298	0	0	0	0	0	0
1	1	1	2	0.5	0.3333333333333333	0.9999999999999998	0.4999999999999999	-0.4999999999999999	0.8888888888888891	0.5555555555555555	-0.3782583179252476
0	0	1.79840290187599	1.201597098124011	0	0.5994676339586631	0	0	0	0	0	0
0	0	1.663274966116813	1.21304143862033	0	0.5782656467756766	0	0	0	0	0	0
3	0	1	1.93256779817806	1	0.3409980838708242	2.999999999999999	0	-2.999999999999999	1	0.03965115257550578	-2.269549907551485
4	0	0.7984029018759893	2.201597098124011	1	0.2661343006253297	5.010001830656289	0	-5.010001830656289	0.9999999999999999	0.005016529935637171	-3.790149730532919
1	0	1	2.000000000000001	1	0.3333333333333333	0.9999999999999996	0	-0.9999999999999996	1	0.3333333333333333	-0.756516635850495
3	1	0.8638189198234145	1.344543559077026	0.75	0.3911581219463193	3.47295009538952	0.7437468226663173	-2.729203272723203	0.9765895690105726	0.1691647944547992	-2.064687678432719
0	0	0.7984029018759894	2.077913502861154	0	0.2775782596660998	0	0	0	0	0	0
