Observed S Changes	Observed NS Changes	E[S Sites]	E[NS Sites]	Observed S. Prop.	P{S}	dS	dN	dN-dS	P{S leq. observed}	P{S geq. observed}	Scaled dN-dS
0	0	0	3.000000000000004	0	0	0	0	0	0	0	0
1	12	0.8613090031510944	2.034835338599581	0.07692307692307693	0.2973985069509505	1.161023507639541	5.897283073655811	4.73625956601627	0.06611641001025452	0.9898324132033099	2.321384495902489
5	1	1.000000000000002	2.000000000000004	0.8333333333333334	0.3333333333333333	4.999999999999991	0.4999999999999991	-4.499999999999992	0.9986282578875173	0.01783264746227697	-2.205586515256731
0	6	0.92031680692361	2.079683193076395	0	0.3067722689745362	0	2.885054810259073	2.885054810259073	0.1109827710527391	0.8890172289472609	1.414052885618664
1	1	0.9198275656065437	2.080172434393461	0.5	0.3066091885355141	1.087160286765911	0.4807293777506388	-0.6064309090152723	0.9059908055055935	0.5192091825766219	-0.2972301856353264
3	0	1.000000000000001	2.000000000000003	1	0.3333333333333333	2.999999999999996	0	-2.999999999999996	1	0.03703703703703698	-1.470391010171155
4	2	1.652393458752995	1.220321001103573	0.6666666666666666	0.5752028201353147	2.420730957757884	1.638913038611431	-0.7818179191464534	0.8032955892784021	0.4930091074221685	-0.3831926799678884
0	3	0.7929100480043636	2.20708995199564	0	0.2643033493347875	0	1.359255882293068	1.359255882293068	0.3981954897902825	0.6018045102097175	0.6662125432819972
1	7	0.7926034805049174	2.000661763749536	0.125	0.2837551794034763	1.261664911391713	3.498842296501417	2.237177385109703	0.2887765321012575	0.9307384899810093	1.096508505074508
2	6	0.9200692388318091	2.079930761168196	0.25	0.3066897462772692	2.173749447964758	2.884711410600078	0.7109619626353205	0.5348048288989535	0.7576927551645386	0.3484640261442057
0	2	1.783972168661408	1.213762172488845	0	0.5951068259026864	0	1.647769262654608	1.647769262654608	0.1639384824305975	0.8360615175694025	0.8076217035478972
5	4	0.7914362560082006	2.078713219254822	0.5555555555555556	0.2757474002066296	6.317628188047266	1.924267360667443	-4.393360827379823	0.9834550911830038	0.07181471340487944	-2.153319421672469
6	3	1.789354427568494	1.209903216073904	0.6666666666666666	0.5965991055691511	3.353164642822182	2.479537173010335	-0.8736274698118476	0.7745562098347805	0.4740920613738728	-0.4281913259499714
2	11	0.9998987677335051	2.000101232266501	0.1538461538461539	0.333299589244501	2.000202485031009	5.499721625357371	3.499519140326363	0.1387880343982046	0.9614429761961634	1.71522049461926
4	4	0.7954859378113166	2.204470393234664	0.5	0.2651658391087174	5.028372985455301	1.814494770388238	-3.213878215067064	0.965047608902573	0.1358604113416791	-1.575219211739845
6	6	1.000000000000002	2.000000000000004	0.5	0.3333333333333333	5.999999999999989	2.999999999999995	-2.999999999999995	0.933552360468989	0.1777224564909369	-1.470391010171154
2	1	0.8164125528711208	1.391448664263333	0.6666666666666666	0.369775304052276	2.449741852898385	0.718675453635528	-1.731066399262857	0.9494392265950966	0.3090797796510518	-0.8484481571618196
2	3	0.8164542411808173	2.078627141279847	0.4	0.2820142625789935	2.449616768610878	1.443260284840141	-1.006356483770737	0.8598854559670026	0.434481866320906	-0.4932458422546491
2	14	0.986851318179529	2.013148681820474	0.125	0.3289504393931759	2.026647746379316	6.954280191237495	4.927632444858179	0.06370510000172515	0.9850484827666485	2.415182149449061
2	3	1.000000000000002	2.000000000000003	0.4	0.3333333333333334	1.999999999999997	1.499999999999998	-0.4999999999999991	0.7901234567901234	0.5390946502057614	-0.245065168361859
3	7	0.9991769616244466	1.931204978477459	0.3	0.340971580513392	3.0024711489771	3.62467996821276	0.6222088192356598	0.5384102311734705	0.718431031669114	0.3049634180844415
1	1	0.7938236676742226	2.206176332325783	0.5	0.2646078892247404	1.259725604969478	0.45327292535397	-0.806452679615508	0.9299826649600276	0.4591984434095082	-0.3952669234116943
0	4	0.7924385522675373	2.207313593003907	0	0.2641680091859158	0	1.8121575532711	1.8121575532711	0.2931667149877395	0.7068332850122605	0.8881933917811946
3	5	0.7924486446318888	2.207462885577676	0.375	0.2641573381920801	3.785734281107353	2.265043744412282	-1.520690536695071	0.86567016782991	0.3570199178436104	-0.7453365648029281
0	5	0.7924716796273344	2.207484098204093	0	0.2641611204683114	0	2.265021978671452	2.265021978671452	0.2157315454324738	0.7842684545675263	1.110155985092863
9	6	0.9930225044490465	2.006955407243434	0.6	0.3310099386327877	9.063238707760629	2.989603046657144	-6.073635661103484	0.991952074329046	0.02945175013752355	-2.976873091713838
2	0	1.000000000000001	2.000000000000003	1	0.3333333333333333	1.999999999999997	0	-1.999999999999997	1	0.1111111111111109	-0.9802606734474365
5	4	0.9960389401762331	2.003518014704228	0.5555555555555556	0.3320620195444589	5.019884061074289	1.996488162643502	-3.023395898430787	0.9583536766033884	0.1429000756019916	-1.481858049746992
7	0	1.790993962663337	1.208764978187874	1	0.5970459620182431	3.908444219203561	0	-3.908444219203561	0.9999999999999999	0.02704296823752639	-1.915647081224114
1	0	0.7924284741879483	2.080223056747755	1	0.2758526280177924	1.261943547680771	0	-1.261943547680771	1	0.2758526280177924	-0.618516815951101
1	2	1.000282404257636	1.999717595742368	0.3333333333333333	0.3334274680858782	0.9997176754720126	1.000141222069673	0.000423546597660196	0.7406152188776642	0.7038291989852277	0.0002075930365293773
5	0	1.000000000000001	1.999735209078996	1	0.3333627571438312	4.999999999999994	0	-4.999999999999994	1	0.004117042942727189	-2.450651683618592
2	0	0.7924284741879483	2.207571525812056	1	0.2641428247293157	2.523887095361543	0	-2.523887095361543	1	0.069771431855982	-1.237033631902202
0	2	0.7924284741879483	2.207396893209996	0	0.2641582016073498	0	0.9060445840764051	0.9060445840764051	0.5414631522617297	0.4585368477382703	0.4440799370800703
1	1	1.000000000000002	1.999825119489257	0.5	0.3333527656339709	0.9999999999999984	0.5000437239509191	-0.4999562760490793	0.8888759336441829	0.5555814649121247	-0.2450437379270718
5	0	1.000000000000001	2.000000000000003	1	0.3333333333333333	4.999999999999994	0	-4.999999999999994	1	0.004115226337448097	-2.450651683618592
3	2	0.999961386404894	1.999784596587399	0.6	0.3333486875470092	3.00011584525852	1.000107713307208	-2.000008131951312	0.9547249275237387	0.2098992907169814	-0.9802646591634727
3	0	0.7924284741879483	2.207571525812056	1	0.2641428247293157	3.785830643042314	0	-3.785830643042314	1	0.01842962309584806	-1.855550447853303
7	0	1.000000000000002	1.930952632163026	1	0.3411859983769192	6.999999999999986	0	-6.999999999999986	0.9999999999999999	0.0005381934422642454	-3.430912357066025
10	1	1.000000000000002	2.000000000000004	0.9090909090909091	0.3333333333333333	9.99999999999998	0.499999999999999	-9.499999999999982	0.9999943549707307	0.0001298356731976869	-4.656238198875321
0	1	0.1838611388031511	2.816138861196854	0	0.06128704626771692	0	0.3550961260393963	0.3550961260393963	0.9387129537322831	0.06128704626771686	0.1740433838249774
2	0	1.000000000000002	2.000000000000003	1	0.3333333333333334	1.999999999999997	0	-1.999999999999997	1	0.111111111111111	-0.9802606734474363
0	3	0.8164983951274721	2.078508877516291	0	0.2820367336700449	0	1.443342403995331	1.443342403995331	0.3700894236409286	0.6299105763590713	0.7074258984778535
1	0	1.000000000000001	2.000000000000003	1	0.3333333333333333	0.9999999999999987	0	-0.9999999999999987	1	0.3333333333333333	-0.4901303367237183
1	0	0.9172953233519439	2.082704676648061	1	0.3057651077839809	1.090161450235939	0	-1.090161450235939	1	0.3057651077839809	-0.5343211986873587
9	3	0.9989480503510455	2.001051949648959	0.75	0.332982683450348	9.009477516710968	1.499211452519403	-7.510266064191565	0.9994613992696694	0.003824307839201402	-3.681009234926931
4	10	0.7924284741879486	2.20744041640247	0.2857142857142857	0.2641543691037733	5.047774190723083	4.530133599844697	-0.5176405908783863	0.6988927029116891	0.5279539765465704	-0.2537113571090883
3	0	0.7924385433506574	2.207532129211893	1	0.2641487633856643	3.785782538182885	0	-3.785782538182885	1	0.01843086616946543	-1.855526870202352
3	2	0.9307716154583734	1.279908849913706	0.6	0.4210339893249636	3.223132238000836	1.562611275119197	-1.660520962881639	0.8958005699283247	0.3543823217865071	-0.8138716986739717
3	0	0.9198106894336879	2.080189310566316	1	0.3066035631445622	3.261540700127164	0	-3.261540700127164	0.9999999999999997	0.02882249635249912	-1.598580041591441
3	0	0.8165524075571533	2.113727101874819	1	0.27866024552567	3.673983411517919	0	-3.673983411517919	1	0.02163839509417886	-1.800730726604635
4	0	1.000000000000002	2.000000000000003	1	0.3333333333333334	3.999999999999994	0	-3.999999999999994	1	0.01234567901234573	-1.960521346894873
1	1	0.9999493577880748	2.00005064221193	0.5	0.3333164525960244	1.000050644776689	0.4999873397675885	-0.5000633050091003	0.8889001424288023	0.555533047620851	-0.2450961960672861
0	1	0.7924721319826131	2.20752786801739	0	0.2641573773275374	0	0.4529954137784513	0.4529954137784513	0.7358426226724626	0.2641573773275374	0.2220267946895327
3	0	1.000000000000001	2.000000000000003	1	0.3333333333333333	2.999999999999996	0	-2.999999999999996	1	0.03703703703703698	-1.470391010171155
3	0	1.000000000000001	2.000000000000003	1	0.3333333333333333	2.999999999999996	0	-2.999999999999996	1	0.03703703703703698	-1.470391010171155
7	0	0.8598975965044424	2.07038191292753	1	0.2934524142617137	8.140504204751357	0	-8.140504204751357	1	0.0001873975065161959	-3.989908066975632
4	0	1.788301896229007	1.20823441104246	1	0.5967896640829849	2.236758798072518	0	-2.236758798072518	0.9999999999999997	0.1268484519806798	-1.096303342869024
