#name	rank	LBI
PMK1_|_A_VIRGINIA_3259_2013	1	1.28350927113
PMK1_|_A_NEW_YORK_3219_2013	2	0.697193847511
PMK1_|_A_HAWAII_3417_2013	3	0.51456904252
PMK1_|_A_FLORIDA_3476_2013	4	0.514542456341
PMK1_|_A_TEXAS_3252_2013	5	0.514542456341
PMK1_|_A_TEXAS_3248_2013	6	0.514542456341
PMK1_|_A_ALABAMA_3163_2013	7	0.443739225891
PMK1_|_A_NEW_YORK_3216_2013	8	0.346234518701
PMK1_|_A_CALIFORNIA_3413_2013	9	0.268745061764
PMK1_|_A_MARYLAND_3195_2013	10	0.268723010495
PMK1_|_A_HAWAII_3416_2013	11	0.254769087268
PMK1_|_A_NEBRASKA_3199_2013	12	0.254769087268
PMK1_|_A_NEW_JERSEY_3204_2013	13	0.254769087268
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0091_2013	14	0.244074441944
PMK1_|_A_NEW_YORK_3214_2013	15	0.23708015472
PMK1_|_A_FLORIDA_3179_2013	16	0.214905437557
PMK1_|_A_TEXAS_3250_2013	17	0.214892086413
PMK1_|_A_SOUTH_CAROLINA_3412_2013	18	0.211467721552
PMK1_|_A_TEXAS_3246_2013	19	0.211466114738
PMK1_|_A_FLORIDA_3176_2013	20	0.194015476581
PMK1_|_A_NEBRASKA_3198_2013	21	0.182814861557
PMK1_|_A_WASHINGTON_3265_2013	22	0.18279308122
PMK1_|_A_NEW_YORK_3215_2013	23	0.18279308122
PMK1_|_A_FLORIDA_3441_2013	24	0.170290398689
PMK1_|_A_MASSACHUSETTS_3162_2013	25	0.165638098142
PMK1_|_A_MICHIGAN_3398_2013	26	0.165286478383
PMK1_|_A_MARYLAND_3523_2013	27	0.16515678668
PMK1_|_A_NORTH_CAROLINA_3235_2013	28	0.161078436121
PMK1_|_A_VIRGINIA_3255_2013	29	0.160907466437
PMK1_|_A_GEORGIA_3187_2013	30	0.151600841764
PMK1_|_A_TEXAS_3435_2013	31	0.150295977516
PMK1_|_A_MARYLAND_3196_2013	32	0.143167101901
PMK1_|_A_KENTUCKY_3190_2013	33	0.14316117229
PMK1_|_A_FLORIDA_3181_2013	34	0.1394953426
PMK1_|_A_TEXAS_3247_2013	35	0.139464316968
PMK1_|_A_FLORIDA_3177_2013	36	0.138299643613
PMK1_|_A_DISTRICT_OF_COLOMBIA_3169_2013	37	0.13540467768
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0090_2013	38	0.135174945656
PMK1_|_A_ALASKA_3409_2013	39	0.134783755977
PMK1_|_A_ARIZONA_3165_2013	40	0.132779374213
PMK1_|_A_WASHINGTON_3263_2013	41	0.132771823534
PMK1_|_A_GEORGIA_3186_2013	42	0.131668435908
PMK1_|_A_FLORIDA_3434_2013	43	0.128088087935
PMK1_|_A_SOUTH_DAKOTA_3244_2013	44	0.127347010514
PMK1_|_A_FLORIDA_3180_2013	45	0.12726970432
PMK1_|_A_OKLAHOMA_3405_2013	46	0.126420362965
PMK1_|_A_OHIO_3237_2013	47	0.125415316952
PMK1_|_A_NEW_YORK_3220_2013	48	0.12522301836
PMK1_|_A_HAWAII_3440_2013	49	0.125141896928
PMK1_|_A_TEXAS_3251_2013	50	0.125141119066
PMK1_|_A_FLORIDA_3175_2013	51	0.125016646581
