#name	rank	LBI
12	1	1.72961840974
25	2	1.59246975633
34	3	1.36573350877
21	4	1.20304950752
28	5	0.91835994332
23	6	0.908737323985
16	7	0.904218960418
18	8	0.852197118343
33	9	0.84518959864
13	10	0.773580604266
26	11	0.770374358509
10	12	0.705423917802
39	13	0.696607367472
36	14	0.687201363305
30	15	0.670207732535
22	16	0.636558771918
19	17	0.611888332065
35	18	0.606272602093
14	19	0.544771546344
37	20	0.525324274637
40	21	0.490022215239
9	22	0.462560581248
27	23	0.451731461655
15	24	0.448384253635
7	25	0.433041368306
24	26	0.418282015383
17	27	0.414618457706
8	28	0.414609684795
4	29	0.394345586417
5	30	0.390802208972
6	31	0.385037411899
2	32	0.383659074069
3	33	0.375250099293
11	34	0.354981863151
31	35	0.337711817106
38	36	0.333568245773
29	37	0.302555160419
41	38	0.299277273469
1	39	0.250391157385
20	40	0.249590351862
32	41	0.131072796119
